1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Average
16.87601848778319,25.067907770693587,70.65939427988327,96.07549115148983,18.833480825381166,12.431814026923023,8.766413177577247,9.23038460737146,284.8,628.4000000000001,4992.75,9230.5,354.70000000000005,154.55,76.85000000000001,85.2,1,65.34365222753382
26.323943473575536,44.877054270528944,76.8885557153989,103.78198302210264,24.08007475071454,17.432727841620196,13.011533345459329,13.753181450122732,692.95,2013.95,5911.85,10770.7,579.85,303.90000000000003,169.3,189.15,1,73.77397499764109
20.954713073673904,36.110247852929504,92.69573884488973,83.68960508928214,22.57099909175489,16.129166128476697,10.961295543867067,11.090536506409418,439.1,1303.95,8592.5,7003.950000000001,509.45000000000005,260.15000000000003,120.15,123.0,1,84.79214728014432
12.070625501605125,26.17345984007464,67.88004124925087,64.3253449271747,14.773286702694158,9.77496803063826,6.0909769331364245,6.1400325732035,145.70000000000002,685.0500000000001,4607.7,4137.75,218.25,95.55000000000001,37.1,37.7,1,80.2878900470703
25.707975416201098,30.293563672833212,39.067889628184425,18.22909761891685,14.340502083260544,23.67065694060898,55.24264656947565,20.650665848829185,660.9000000000001,917.7,1526.3000000000002,332.3,205.65,560.3000000000001,3051.75,426.45000000000005,2,16.886582805344293
39.29185666267248,27.14037582643247,45.60482430620691,25.04895207388924,16.27421273057471,33.30915789989294,44.74762563533399,24.60081299469593,1543.8500000000001,736.6,2079.8,627.45,264.85,1109.5,2002.3500000000001,605.2,2,22.625739421762557
43.76985263854563,17.944358444926362,21.237937752992874,18.3166590840142,8.5848704125339,32.78032946753281,43.61536426535952,20.036217207846395,1915.8000000000002,322.0,451.05,335.5,73.7,1074.55,1902.3000000000002,401.45000000000005,2,14.45516844124791
49.52120757816796,29.475413483104862,37.07627273607745,22.09524835796149,11.717508267545622,45.875919609311374,74.81878106464981,51.825186926821594,2452.35,868.8000000000001,1374.65,488.20000000000005,137.3,2104.6,5597.85,2685.8500000000004,2,35.930702067333996
39.82210441450828,27.489998181156725,52.255621707142666,24.39672109116305,16.417977951014553,61.0163912403872,69.28997041419487,23.70970265524222,1585.8000000000002,755.7,2730.65,595.2,269.55,3723.0,4801.1,562.15,2,37.76744479103191
36.8286573200816,35.35675324460661,56.4889369699944,52.66545357252703,19.742087022399634,59.987081942698296,80.4179706284609,25.284382531515377,1356.3500000000001,1250.1000000000001,3191.0,2773.65,389.75,3598.4500000000003,6467.05,639.3000000000001,2,19.60459027759262
27.39342986922229,24.521419208520538,47.61302342846965,41.09683686124761,31.56263613832026,48.76781725687546,52.71432442894436,27.40437921208944,750.4000000000001,601.3000000000001,2267.0,1688.95,996.2,2378.3,2778.8,751.0,2,26.34438087180241
26.516032885784405,20.682117879946436,27.45723948251171,11.721774609674084,6.438167441127949,19.178112524437854,52.16943549627502,47.57205061798366,703.1,427.75,753.9000000000001,137.4,41.45,367.8,2721.65,2263.1,2,29.335800079196478
23.508509097771384,26.954591445614604,43.10220411997512,25.149552679918582,14.256577429383253,19.73068675946177,33.769809001532714,26.21831420972752,552.65,726.5500000000001,1857.8000000000002,632.5,203.25,389.3,1140.4,687.4000000000001,2,36.89518241385559
14.24605208470052,15.208550226763892,16.936646657470305,9.643650760992955,11.931051923447487,8.324662155306964,18.368451213970108,30.081555810828668,202.95000000000002,231.3,286.85,93.0,142.35,69.3,337.40000000000003,904.9000000000001,2,28.1499350102781
13.11678314221898,10.709808588392232,12.216791722870616,3.1543620591175006,6.4031242374328485,13.527749258468683,31.397452125928943,17.168284713389397,172.05,114.7,149.25,9.950000000000001,41.0,183.0,985.8000000000001,294.75,2,10.32339506978731
24.147463634924478,25.547015481265124,27.440845468024488,11.956169955299229,8.862843787408192,27.186393655650615,56.20409237769079,23.292702719950725,583.1,652.6500000000001,753.0,142.95000000000002,78.55000000000001,739.1,3158.9,542.5500000000001,2,20.230493716670065
11.31812705353673,31.58480647399949,33.76536687198882,20.292855885754474,18.382056468197458,25.058930543820104,33.544746235439014,18.026369573488722,128.1,997.6,1140.1000000000001,411.8,337.90000000000003,627.95,1125.25,324.95000000000005,2,20.659536146719727
29.311260634779938,23.39871791359518,30.980639115421745,12.523977004130916,5.774945887192364,16.1245154965971,38.51233568611491,12.128478882366082,859.1500000000001,547.5,959.8000000000001,156.85000000000002,33.35,260.0,1483.2,147.1,2,12.517920561288065
18.05131574151868,29.36749904230866,39.89298183891498,21.18608033591868,15.593267778115015,25.062920819409698,31.802515623767878,16.330952207388275,325.85,862.45,1591.45,448.85,243.15,628.1500000000001,1011.4000000000001,266.7,2,14.229715544877182
12.269881825021788,20.036217207846395,36.89715436182037,43.742999439910385,25.379125280434707,23.94577206940716,36.340748478808194,17.24673882216577,150.55,401.45000000000005,1361.4,1913.45,644.1,573.4,1320.65,297.45,2,16.788845514777027
37.332961307670196,19.749683541768462,27.201102918815625,13.164345787011218,6.1400325732035,15.152557539900648,20.903349013973813,16.28803241647069,1393.75,390.05,739.9000000000001,173.3,37.7,229.60000000000002,436.95000000000005,265.3,2,10.708192489226965
71.73318618324436,39.0281949364815,52.492856656882374,40.844216236818646,18.293441447688295,29.080921580995334,57.42560404558231,45.251519311510414,5145.650000000001,1523.2,2755.5,1668.25,334.65000000000003,845.7,3297.7000000000003,2047.7,2,30.769775863990553
23.27767170487633,19.45507645834372,32.51999384993792,17.06751299984857,12.895735729302148,20.805047464497648,27.646880475019238,26.553719136874218,541.85,378.5,1057.55,291.3,166.3,432.85,764.35,705.1,2,35.90261922419232
27.192829937319875,25.545058230507127,34.55719896056392,14.326548781894402,9.132360045464699,21.552262062252307,42.55173321969389,15.279070652366261,739.45,652.5500000000001,1194.2,205.25,83.4,464.5,1810.65,233.45000000000002,2,12.368435832643383
21.595138341765722,19.43579172557681,12.747548783981962,7.183313998427188,4.769696007084728,11.97288603470358,27.88189376638538,15.591664439693409,466.35,377.75,162.5,51.6,22.75,143.35,777.4000000000001,243.10000000000002,2,12.183314413542767
23.188359148503803,28.122944369322354,33.772029847197516,31.15124395590006,15.938946012832844,18.41602562986922,39.679339712248236,30.999193537897078,537.7,790.9000000000001,1140.55,970.4000000000001,254.05,339.15000000000003,1574.45,960.95,2,23.295428988795244
21.4895323355349,35.952746765720136,42.86490405914844,65.93102456355429,35.80851853958776,31.127158559688674,32.08192637607661,28.852209620755218,461.8,1292.6000000000001,1837.4,4346.900000000001,1282.25,968.9000000000001,1029.25,832.45,2,29.925701579326148
19.97248106770914,19.328735085359313,31.80958974900494,11.242775458044157,5.486346689738081,14.363147287415806,34.55285805834302,16.14465855941215,398.90000000000003,373.6,1011.85,126.4,30.1,206.3,1193.9,260.65000000000003,2,10.425518604856094
12.159358535712318,18.976301009416982,33.38113239541163,26.781523481684157,12.978828914813539,50.37509305202324,72.1959140118054,14.27935572776307,147.85,360.1,1114.3,717.25,168.45000000000002,2537.65,5212.25,203.9,2,15.21200714358761
34.47317797940886,24.553003889544758,38.71692136521188,40.61773011875479,19.92736811523288,39.4607399829248,63.81104919996223,19.33002845316064,1188.4,602.85,1499.0,1649.8000000000002,397.1,1557.15,4071.8500000000004,373.65000000000003,2,16.804692090461856
26.758176320519304,15.119523802024982,12.237238250520416,5.2345009313209605,6.877499545619759,14.465476141489432,28.572714256787016,19.406184581210187,716.0,228.60000000000002,149.75,27.400000000000002,47.300000000000004,209.25,816.4000000000001,376.6,2,13.80492115100383
42.29834512129287,35.17172159562281,58.33309523760933,20.915305400591215,14.678215150351217,25.40373988215121,35.17385392589217,26.508489206290125,1789.15,1237.0500000000002,3402.75,437.45000000000005,215.45000000000002,645.35,1237.2,702.7,2,22.957336893750156
25.371243564319034,22.811181468744664,27.494544913491477,11.065712810298304,14.27935572776307,20.08606482116395,39.07428822128434,13.803984931895572,643.7,520.35,755.95,122.45,203.9,403.45000000000005,1526.8000000000002,190.55,2,11.589742459281474
28.834874717952218,28.279851484758545,46.49677408165001,22.451057881534226,12.641202474448386,58.59138161880124,74.95198463016173,15.57080601638849,831.45,799.75,2161.9500000000003,504.05,159.8,3432.9500000000003,5617.8,242.45000000000002,2,14.687395474142031
28.549080545614775,23.309869154501918,44.99388847388054,25.947061490658243,19.47819293466414,60.902791397439245,57.773263712551326,25.48921340488953,815.0500000000001,543.35,2024.45,673.25,379.40000000000003,3709.15,3337.75,649.7,2,20.53000971063901
14.21794640586326,7.459892760623306,7.52994023880668,5.643580423808985,8.32165848854662,12.128478882366082,30.289437102726094,20.62643934371611,202.15,55.650000000000006,56.7,31.85,69.25,147.1,917.45,425.45000000000005,2,11.58797455025625
23.250806437627062,18.505404615949363,28.452592149046808,7.392563831310488,7.334848328356899,10.344080432788601,36.8530867092568,19.672315572906,540.6,342.45000000000005,809.5500000000001,54.650000000000006,53.800000000000004,107.0,1358.15,387.0,2,20.149377458311054
13.440610105199838,25.73518991575543,41.98273454647755,37.82723886302039,14.805404418657398,20.21385663350762,39.193749501674375,16.668833192518306,180.65,662.3000000000001,1762.5500000000002,1430.9,219.20000000000002,408.6,1536.15,277.85,2,18.170574382712154
10.246950765959598,13.72406645276829,28.241812972966166,16.258843747327177,10.707474025184466,12.567816039392046,21.334244772196648,18.418740456393863,105.0,188.35000000000002,797.6,264.35,114.65,157.95000000000002,455.15000000000003,339.25,2,17.543786824456085
26.041313330936287,21.56733641412402,31.140006422606916,10.195587280779858,9.12414379544733,10.153817016275209,38.561638969317684,19.375241933973367,678.1500000000001,465.15000000000003,969.7,103.95,83.25,103.10000000000001,1487.0,375.40000000000003,2,11.805992983418168
28.089143810376278,25.111750237687534,47.20963884632036,25.782746168707476,24.07176769578836,40.784801090602365,64.16502162393463,53.566780750760074,789.0,630.6,2228.75,664.75,579.45,1663.4,4117.150000000001,2869.4,2,30.97117021677571
17.738376475878507,16.777961735562517,21.44644492684044,8.470537173048708,5.094114250780011,18.287974190707946,33.53505628443167,14.418737808837498,314.65000000000003,281.5,459.95000000000005,71.75,25.950000000000003,334.45000000000005,1124.6000000000001,207.9,2,12.455796260248615
31.62435770098738,40.855844135202986,30.61372241332308,22.33718872194977,16.780941570722426,50.41626721604843,77.40607211323928,28.569214199904064,1000.1,1669.2,937.2,498.95000000000005,281.6,2541.8,5991.700000000001,816.2,2,21.49397600437078
22.694713040706198,18.110770276274835,20.543855529087036,6.848357467305573,7.572978278062073,21.341274563624356,38.391405288163135,20.044949488586894,515.0500000000001,328.0,422.05,46.900000000000006,57.35,455.45000000000005,1473.9,401.8,2,15.033712116440167
29.20530773677963,27.83702570318891,48.34511350695125,25.447003752897903,13.910427743243556,38.91208038643013,59.968741857737854,33.23025729662652,852.95,774.9000000000001,2337.25,647.5500000000001,193.5,1514.15,3596.25,1104.25,2,26.637603392606703
21.047565179849187,13.427583550289308,20.465825172711703,17.43989678868542,7.26636084983398,17.667767261315166,24.643457549621562,29.156474409640133,443.0,180.3,418.85,304.15000000000003,52.800000000000004,312.15000000000003,607.3000000000001,850.1,2,31.193365853133322
24.771959954755296,17.67484087622856,27.445400343226915,10.99317970379817,6.082762530298219,7.707139547199077,9.40744386111339,16.824089871371942,613.65,312.40000000000003,753.25,120.85000000000001,37.0,59.400000000000006,88.5,283.05,2,11.344620595409005
35.25549602544262,21.1482859825566,33.426037755019664,12.872451204024818,8.215838362577491,6.884765791223402,13.377219442021573,30.780675756064877,1242.95,447.25,1117.3,165.70000000000002,67.5,47.400000000000006,178.95000000000002,947.45,2,23.802382813718406
18.984203960134856,20.158124912798808,28.582337203244943,16.57105910918189,6.74166151627327,4.753945729601885,15.685981002156034,33.81715540964378,360.40000000000003,406.35,816.95,274.6,45.45,22.6,246.05,1143.6000000000001,2,32.29891558285432
18.642692938521517,12.257650672131263,28.883386228072357,9.343446901438462,4.801041553663121,5.191338940966964,10.956733089748969,29.15990397789403,347.55,150.25,834.25,87.30000000000001,23.05,26.950000000000003,120.05000000000001,850.3000000000001,2,31.488529693768896
64.66065264130884,38.40117185711915,44.875940101573356,44.42746898035043,28.007141946296482,11.588787684654509,9.609890738192604,19.39974226632921,4181.0,1474.65,2013.8500000000001,1973.8000000000002,784.4000000000001,134.3,92.35000000000001,376.35,3,47.83032632065442
59.64645840282556,35.42950747611375,39.07556781417258,33.354909683583315,35.05067759687393,15.92953232207399,14.529280780547948,22.39531200943626,3557.7000000000003,1255.25,1526.9,1112.55,1228.55,253.75,211.10000000000002,501.55,3,34.840698683133624
30.123910768690045,18.127327436773463,56.217879718111035,34.70518693221519,34.786491631091515,10.327148686835104,13.412680567284081,15.642889758609181,907.45,328.6,3160.4500000000003,1204.45,1210.1000000000001,106.65,179.9,244.70000000000002,3,44.8851845857578
65.52556752901879,24.400819658363936,62.37026535136756,51.04067005829763,50.35126612112152,22.553270272845133,17.469974241537965,28.798437457612174,4293.6,595.4,3890.05,2605.15,2535.25,508.65000000000003,305.2,829.35,3,40.96339349793776
34.44415770489968,39.90551340353861,47.19004132229596,56.66171546997143,53.854433429384436,15.023315213360863,17.884350701101788,26.705804612480787,1186.4,1592.45,2226.9,3210.55,2900.3,225.70000000000002,319.85,713.2,3,24.77522389276252
31.55312979721663,13.771347065556078,19.390719429665317,16.536323654307203,9.433981132056603,11.355615351005863,24.13296500639737,24.336187047275914,995.6,189.65,376.0,273.45,89.0,128.95000000000002,582.4,592.25,3,32.998643751058154
57.8459160183327,44.93328387732194,38.73306081372863,57.79057016503644,38.78659562271481,11.166915420114902,13.738631664034086,24.474476501040833,3346.15,2019.0,1500.25,3339.75,1504.4,124.7,188.75,599.0,3,41.546348995743614
39.29312917037787,30.06908711617298,32.944650552100256,26.05858783587476,20.458494568271636,12.083045973594572,16.47725705328408,19.75348070594142,1543.95,904.1500000000001,1085.3500000000001,679.0500000000001,418.55,146.0,271.5,390.20000000000005,3,48.569522594355284
37.59521246116319,21.475567512873788,42.26464243312606,41.98452095713371,36.260170986910694,14.384018909887459,27.949955277245078,35.733037934102384,1413.4,461.20000000000005,1786.3000000000002,1762.7,1314.8000000000002,206.9,781.2,1276.8500000000001,3,27.654806691223776
36.50684867254362,29.166761904606414,47.539983172062655,53.44950888455384,40.896821392377184,13.669308687713508,12.093386622447824,19.366207682455542,1332.75,850.7,2260.05,2856.8500000000004,1672.5500000000002,186.85000000000002,146.25,375.05,3,22.27989922132946
41.32614184750374,22.22273610516941,52.291490703555205,28.572714256787016,17.49428478103635,14.752965803525743,21.727862297059968,28.540322352769596,1707.8500000000001,493.85,2734.4,816.4000000000001,306.05,217.65,472.1,814.5500000000001,3,38.91649526002368
33.87993506487283,25.711864965420148,44.75488800120049,49.81465647778774,33.823069050575526,21.37989709984592,25.627134057478997,25.522539058643833,1147.8500000000001,661.1,2003.0,2481.5,1144.0,457.1,656.75,651.4000000000001,3,28.606693722760767
28.946502379389464,37.31152636920661,38.97691624538812,40.652798181675024,25.558755838264116,14.936532395439043,13.202272531651511,19.937402037376884,837.9000000000001,1392.15,1519.2,1652.65,653.25,223.10000000000002,174.3,397.5,3,25.241259362054194
39.619439672968625,26.66739582336453,49.45401904800054,41.13635861376162,17.052858997833766,17.06311812067185,24.872675770813238,28.178892810044896,1569.7,711.1500000000001,2445.7000000000003,1692.2,290.8,291.15000000000003,618.6500000000001,794.0500000000001,3,34.282971026179055
33.65263734092768,40.0699388569536,37.99473647757015,63.28506932918696,34.34093766920175,15.297058540778355,15.270887335056859,24.689066406002475,1132.5,1605.6000000000001,1443.6000000000001,4005.0,1179.3,234.0,233.20000000000002,609.5500000000001,3,24.181588889837165
26.760044843011755,21.236760581595302,30.659419433511783,29.817779930772847,30.785548557724287,14.79019945774904,21.558061137310098,14.389232085139222,716.1,451.0,940.0,889.1,947.75,218.75,464.75,207.05,3,30.206341091969726
48.945377718432205,37.60983913818298,31.607752213657964,41.7198993287376,34.43254274665175,17.35943547469214,19.138965489283898,32.604447549375834,2395.65,1414.5,999.0500000000001,1740.5500000000002,1185.6000000000001,301.35,366.3,1063.05,3,35.87718358717315
37.35839932331149,48.463388243085106,28.220559881051262,45.557655778145566,25.654434314558564,12.653062870309308,16.0,24.27447218787671,1395.65,2348.7000000000003,796.4000000000001,2075.5,658.1500000000001,160.10000000000002,256.0,589.25,3,29.507980756497407
40.50308630215727,40.749233121618374,44.072667266685826,53.650722269136324,32.258332256953395,16.36917835445628,14.467204291085407,26.150525807333207,1640.5,1660.5,1942.4,2878.4,1040.6000000000001,267.95,209.3,683.85,3,25.867369003079396
37.67227096950754,61.60478877489963,42.163965657893236,46.095552930841386,42.36035882756425,17.565591364938445,15.023315213360863,25.236877778362363,1419.2,3795.15,1777.8000000000002,2124.8,1794.4,308.55,225.70000000000002,636.9000000000001,3,39.08767863583241
55.66102765849729,49.27423261705858,21.9692967570653,48.36786123036659,32.46690622772672,7.231873892705818,6.996427659884722,16.46055892125173,3098.15,2427.9500000000003,482.65000000000003,2339.4500000000003,1054.1000000000001,52.300000000000004,48.95,270.95,3,30.165037335234402
65.82096930310279,85.63848433969392,44.124256367671514,52.74087598817449,23.305578731282345,13.654669530969983,15.313392831113555,28.373403038761495,4332.400000000001,7333.950000000001,1946.95,2781.6000000000004,543.15,186.45000000000002,234.5,805.0500000000001,3,60.740998480800044
38.28968529512876,52.188600287802316,23.789703655153,16.963195453687373,7.566372975210778,9.002777349240622,19.547378340841515,20.0124960961895,1466.1000000000001,2723.65,565.95,287.75,57.25,81.05000000000001,382.1,400.5,3,52.05532729911578
27.12747684544215,24.57437689952687,30.24731393033107,33.087006513131406,40.533319627190664,14.876155417311288,12.043670536842164,17.963852593472257,735.9000000000001,603.9,914.9000000000001,1094.75,1642.95,221.3,145.05,322.70000000000005,3,22.74183735441712
28.019635971939394,6.04979338490167,15.398051824825114,15.868207208125309,4.658325879540846,9.126883367283709,24.992999019725502,17.514279888136993,785.1,36.6,237.10000000000002,251.8,21.700000000000003,83.30000000000001,624.6500000000001,306.75,3,27.573556408690777
40.17835238035527,46.24445912755387,54.90764974026843,38.36600057342438,25.533311575273586,13.040322081911935,7.409453421137082,14.635573101180562,1614.3000000000002,2138.55,3014.8500000000004,1471.95,651.95,170.05,54.900000000000006,214.20000000000002,3,30.17629669109365
33.13306505592261,7.211102550927978,10.658330075579382,17.934603424664846,6.928203230275509,9.370165420097983,19.756011743264377,14.737706741552431,1097.8,52.0,113.60000000000001,321.65000000000003,48.0,87.80000000000001,390.3,217.20000000000002,3,36.655708718138946
8.188406438373708,8.564461454172118,35.09772072371652,33.717947743004764,7.074602462329597,4.588027898781785,3.1622776601683795,8.049844718999243,67.05,73.35000000000001,1231.8500000000001,1136.9,50.050000000000004,21.05,10.0,64.8,4,25.058821431061034
20.603397778036516,19.52690451658941,45.42246140402345,37.76969684813475,8.777812939451376,6.434283176858165,4.727578661429125,12.204507364084796,424.5,381.3,2063.2000000000003,1426.5500000000002,77.05000000000001,41.400000000000006,22.35,148.95000000000002,4,35.74382229556976
25.943207203428027,33.3938617113984,70.58611761529316,40.74432475817951,20.3825906106167,13.490737563232042,9.270922284217466,14.773286702694158,673.0500000000001,1115.15,4982.400000000001,1660.1000000000001,415.45000000000005,182.0,85.95,218.25,4,39.25701080315713
16.76305461424021,25.99326835932719,54.70968835590274,37.170552861102294,12.682665335015349,7.543208866258444,5.770615218501403,12.066482503198685,281.0,675.6500000000001,2993.15,1381.65,160.85000000000002,56.900000000000006,33.300000000000004,145.6,4,31.201733936523254
40.251086941845436,44.4010135019461,73.30995839584142,44.3784857785842,34.68356959714499,18.12456896039186,9.50263121456368,37.25989801381641,1620.15,1971.45,5374.35,1969.45,1202.95,328.5,90.30000000000001,1388.3000000000002,4,40.77451931984324
24.826397241645836,39.010895913834126,52.25083731386513,32.999242415546455,38.452568184712966,17.927632303235136,7.57957782465488,9.233092656309694,616.35,1521.8500000000001,2730.15,1088.95,1478.6000000000001,321.40000000000003,57.45,85.25,4,38.68886409706532
23.769728648009426,10.69579356569675,54.70511859049389,40.41905491225642,7.971825386948713,4.455333881989093,3.263433774416144,14.420471559557267,565.0,114.4,2992.65,1633.7,63.550000000000004,19.85,10.65,207.95000000000002,4,24.20014144397519
14.827339613025663,18.623909364040625,50.706508457987916,38.818809873565165,9.044335243676011,5.352569476429054,4.604345773288535,10.716809226630843,219.85000000000002,346.85,2571.15,1506.9,81.80000000000001,28.650000000000002,21.200000000000003,114.85000000000001,4,39.61893239291079
28.790623473624187,30.661050210323847,60.76100723325774,36.66196939609218,12.751470503436064,8.789197915623474,7.063993204979744,21.368200672962615,828.9000000000001,940.1,3691.9,1344.1000000000001,162.60000000000002,77.25,49.900000000000006,456.6,4,37.740389634828674
22.168671588527808,31.539657575820318,72.78598766246152,53.24424851568477,15.631698564135633,9.388823142439099,6.819090848492928,7.745966692414834,491.45000000000005,994.75,5297.8,2834.9500000000003,244.35000000000002,88.15,46.5,60.0,4,44.95310895588847
17.210461934532727,15.188811671753653,50.127337850717744,38.041424789300414,9.795407086997457,6.723094525588644,3.9370039370059056,8.809086218218097,296.2,230.70000000000002,2512.75,1447.15,95.95,45.2,15.5,77.60000000000001,4,45.64283665249259
9.273618495495704,10.348912986396204,42.322570810384384,25.811818998280614,8.452810183601665,4.9899899799498595,3.6124783736376886,9.41541289588513,86.0,107.10000000000001,1791.2,666.25,71.45,24.900000000000002,13.05,88.65,4,21.57193511645762
18.50810633209135,19.570385790780925,40.1235591641619,38.128073646592746,7.533259586659682,5.860887304837042,5.674504383644443,16.70029939851379,342.55,383.0,1609.9,1453.75,56.75,34.35,32.2,278.90000000000003,4,31.969946322436677
31.225790622496653,40.393687625667454,88.43981004050156,47.899373691103726,16.06237840420901,8.974965180990955,7.463243262818116,12.757350822173073,975.0500000000001,1631.65,7821.6,2294.35,258.0,80.55000000000001,55.7,162.75,4,43.01372366884823
24.08007475071454,18.564751546950472,71.52551992121413,39.94496213541828,15.22990479287379,10.032447358446493,5.911852501542981,10.62779375035101,579.85,344.65000000000003,5115.900000000001,1595.6000000000001,231.95000000000002,100.65,34.95,112.95,4,43.922167913261
31.090995481007038,23.630488780387086,37.17324306540929,46.79903845166052,5.709640969448079,4.679743582719036,3.492849839314596,11.106304515904469,966.6500000000001,558.4,1381.8500000000001,2190.15,32.6,21.900000000000002,12.200000000000001,123.35000000000001,4,31.83308312254676
23.48297255459794,19.094501826442084,53.742906508673315,54.952252001169164,14.366627996854376,8.006247560499238,6.767569726275452,13.638181696985855,551.45,364.6,2888.3,3019.75,206.4,64.10000000000001,45.800000000000004,186.0,4,50.875645226414846
16.23884232326923,16.427111736394806,47.64976390287784,47.07228483938293,12.917043005270207,6.837397165588672,6.978538528947161,18.186533479473212,263.7,269.85,2270.5,2215.8,166.85000000000002,46.75,48.7,330.75,4,51.012268420276044
10.373041983911952,13.10915710486376,48.981118811231745,42.23683226758371,7.024955515873392,5.044799302251775,3.0,11.031772296417289,107.60000000000001,171.85000000000002,2399.15,1783.95,49.35,25.450000000000003,9.0,121.7,4,44.65455855348332
5.142956348249516,5.953990258641679,30.678983033992505,28.158480072617557,7.422937423958254,3.640054944640259,2.80178514522438,3.2326459750489227,26.450000000000003,35.45,941.2,792.9000000000001,55.1,13.25,7.8500000000000005,10.450000000000001,4,35.19765617010063
24.278591392418136,25.0499500997507,50.03099039595359,39.951846014921514,10.979526401443735,5.757603668193912,3.892300091205713,15.459624833740307,589.45,627.5,2503.1000000000004,1596.15,120.55000000000001,33.15,15.15,239.0,4,31.09965889069711
31.678068122914315,26.642071991494955,84.38898032326259,39.155459389464454,9.922197337283713,7.123903424387503,6.356099432828281,19.944924166313594,1003.5,709.8000000000001,7121.5,1533.15,98.45,50.75,40.400000000000006,397.8,4,39.553652702192984
21.723259423944647,29.248931604419333,48.266965929090674,46.995212522128256,11.106304515904469,10.21763181955584,6.565059024867941,11.204909638189859,471.90000000000003,855.5,2329.7000000000003,2208.55,123.35000000000001,104.4,43.1,125.55000000000001,4,43.075335955796355
17.91089054179049,11.577996372429904,55.85516985919925,45.896622969451684,10.373041983911952,5.718391382198319,5.594640292279746,16.077935190813527,320.8,134.05,3119.8,2106.5,107.60000000000001,32.7,31.3,258.5,4,27.575675745295783
7.858116822750856,12.99038105676658,41.42644083191314,31.932741817764413,7.049822692805827,4.652956049652737,3.4641016151377544,6.800735254367722,61.75,168.75,1716.15,1019.7,49.7,21.650000000000002,12.0,46.25,4,38.91468239360805
30.50573716532679,40.69029368289199,64.3673053653794,58.32538041024679,10.639548862616309,8.470537173048708,9.654014708917737,33.98455531561359,930.6,1655.7,4143.150000000001,3401.8500000000004,113.2,71.75,93.2,1154.95,4,45.1290611140056
13.055650117860848,22.699118925632334,64.79776230704267,51.949013465127514,13.099618315050252,9.135097153287424,6.360031446463139,21.384573879317774,170.45000000000002,515.25,4198.75,2698.7000000000003,171.60000000000002,83.45,40.45,457.3,4,55.13719693768715
15.4580076335859,17.501428513124292,59.867770962346675,20.351904087824312,8.831760866327848,5.191338940966964,3.122498999199199,15.011662133155008,238.95000000000002,306.3,3584.15,414.20000000000005,78.0,26.950000000000003,9.75,225.35000000000002,4,20.696764750162565
43.26430399301484,28.31872172256368,69.97785363956228,53.925875050851054,10.96813566655701,9.348796714016196,7.526619427073485,26.956446353330772,1871.8000000000002,801.95,4896.900000000001,2908.0,120.30000000000001,87.4,56.650000000000006,726.6500000000001,4,37.13888956933768
20.74005785912855,21.393924371185385,58.0409338312195,43.45629988850869,11.469524837585906,10.401922899156675,5.9076221950967716,13.527749258468683,430.15000000000003,457.70000000000005,3368.75,1888.45,131.55,108.2,34.9,183.0,4,48.69108746967987
8.83742043811428,10.533280590585253,42.01130800153692,33.397604704529336,8.523496934944014,5.554277630799526,4.427188724235731,10.601886624558858,78.10000000000001,110.95,1764.95,1115.4,72.65,30.85,19.6,112.4,4,21.468498359349393
10.293201639917484,10.47377677822093,40.54565328120883,30.470477515129296,8.188406438373708,4.909175083453431,4.2485291572496005,10.365809182114052,105.95,109.7,1643.95,928.45,67.05,24.1,18.05,107.45,4,31.934041109829312
28.962044126753206,37.28739733475641,51.481550093213,45.51428347233426,10.312613635737547,6.789698078707183,5.518151864528558,18.738996771438966,838.8000000000001,1390.3500000000001,2650.3500000000004,2071.55,106.35000000000001,46.1,30.450000000000003,351.15000000000003,4,37.99238049373177
24.68501569778719,36.00138886209808,65.74534204033013,65.5133574166368,15.533834040570925,10.12916580968048,8.273451516749223,10.634848376916334,609.35,1296.1000000000001,4322.45,4292.0,241.3,102.60000000000001,68.45,113.10000000000001,4,55.51382044448553
12.637246535539298,21.319005605327842,33.55070789119061,52.08790646589667,9.746794344808963,5.9455865984779,5.558776843874918,11.8490505948789,159.70000000000002,454.5,1125.65,2713.15,95.0,35.35,30.900000000000002,140.4,4,58.800631941266744
19.86957473123167,24.08215106671329,59.18065562326933,35.98263470064414,7.385797181076664,4.685082710048992,3.653765181289022,19.48845812269406,394.8,579.95,3502.3500000000004,1294.75,54.550000000000004,21.950000000000003,13.350000000000001,379.8,4,25.862149580779025
22.371857321197094,18.629278032172905,77.9089211836488,48.55615306014264,11.569356075426152,6.526867548832288,6.614378277661476,15.852444606432158,500.5,347.05,6069.8,2357.7000000000003,133.85,42.6,43.75,251.3,4,42.269393880393395
25.376169923769034,33.38337909798827,62.40152241732569,43.44766967283746,12.36729558149234,7.334848328356899,6.180614856144977,13.451765683359191,643.95,1114.45,3893.9500000000003,1887.7,152.95000000000002,53.800000000000004,38.2,180.95000000000002,4,46.00191136649005
11.687600266949584,13.627178724886527,48.070781146139076,28.827070610799147,8.182297965730655,4.832183771339828,3.5142566781611158,4.544227107000705,136.6,185.70000000000002,2310.8,831.0,66.95,23.35,12.350000000000001,20.650000000000002,4,36.13737014181831
