1,1,1,8,-2,-2,0,1
-1,1,2,-5,-1,-3,-1,-2
0,2,-3,3,-3,-5,-1,0
-1,2,-1,2,2,0,-2,-1
0,-2,6,-2,5,0,0,-3
-1,-4,-11,7,-1,-3,-3,-4
-1,-4,-5,-14,-13,-3,-2,-1
0,1,-4,-17,1,-1,-4,-1
0,1,6,19,3,3,2,-2
2,1,-3,-4,4,-1,-1,1
-1,0,5,10,-3,-5,-5,-3
-4,-4,6,-28,-2,2,-1,2
0,0,-2,27,2,-6,-1,4
-2,-2,-4,-13,-8,-2,4,2
-1,0,6,5,4,3,0,-1
-1,-4,-29,2,4,5,2,-4
-1,-4,-1,-2,-7,-4,0,-1
2,0,5,3,3,5,1,2
-2,-2,2,-6,-6,-4,-2,-2
-2,3,5,-1,-1,-2,-4,-1
-1,-3,-13,0,6,1,-1,-2
0,0,1,13,-3,-1,-2,-2
0,1,20,-13,-1,-1,1,2
1,-4,-34,-9,-3,0,2,-2
-2,-3,7,-7,-6,-2,2,-1
-3,0,12,-2,-2,1,-4,-5
2,1,-28,6,-3,-4,-1,-2
-4,-2,6,-9,-5,-4,0,-1
2,3,0,-2,7,5,0,-2
2,4,21,-11,3,-1,0,1
-4,-5,-36,0,-13,-7,-4,-3
-1,-5,4,4,-1,0,0,-3
-3,-3,1,0,-1,-2,-3,-2
2,1,-5,1,-1,-1,-1,1
0,1,5,-5,-4,-1,-3,0
-1,-1,-3,-2,-2,-3,-4,1
2,1,6,8,-3,0,-2,-1
0,0,-3,-8,-5,-3,-1,0
1,2,0,-2,-3,-6,1,-3
1,-1,-1,4,5,-1,-3,-3
2,0,-2,2,2,-5,-2,-2
-4,-1,-1,-1,6,3,-2,-2
0,-2,1,0,-1,-1,-5,-2
-2,-2,1,-7,-3,-3,-2,-1
-1,-2,-4,-5,-1,-3,-3,-1
-2,-3,1,-4,-2,-1,1,-1
-1,-1,3,2,-7,-3,-1,2
0,-2,1,18,-2,-5,-1,-3
-1,-4,-8,-23,-1,1,1,-2
0,0,0,-2,5,7,2,2
1,-2,2,6,-6,-2,2,2
-4,-2,25,12,-4,-3,-2,-5
2,4,0,7,3,-1,2,1
-1,-8,-46,-1,-8,-6,-2,-2
-1,-5,4,-16,4,4,3,-2
0,1,11,10,4,2,-3,1
1,-1,3,0,5,4,0,-1
-4,1,-1,-2,0,-3,-2,2
2,0,-2,-1,-3,-4,-2,-3
-3,3,-3,4,-3,-1,-2,-1
-2,-1,-6,-23,-2,1,-1,-3
2,-3,-2,-1,5,2,4,-3
-1,-1,-1,2,-1,0,0,-1
1,-3,-1,-4,-1,-4,2,-2
-4,-4,-4,17,-1,-3,-3,-1
-2,1,2,-19,-2,-2,0,-1
0,-1,13,-17,-5,-4,-1,1
-1,-2,3,12,4,2,-6,0
-2,-5,-9,2,-4,-1,-3,-1
3,0,-14,-9,2,-1,0,-1
-3,-3,17,5,3,-3,-4,-1
1,-7,-26,-10,-2,2,0,-2
-3,-1,3,11,-2,1,1,-3
1,0,-17,-17,-3,-1,0,-2
1,-5,-2,-6,-1,-3,-6,-1
-3,-4,-6,13,-1,-4,-4,0
-1,0,-8,-17,-2,-1,1,1
1,-1,1,6,-4,1,-1,-1
-2,0,-4,5,9,5,-2,-3
1,0,-5,-12,-6,-1,0,-3
-1,-1,-8,-2,-2,-1,0,-1
-1,-1,6,11,-7,-1,0,-1
-2,1,-9,-5,-1,-3,-4,-5
1,1,-11,8,5,2,4,1
-4,-2,1,2,1,1,0,0
3,3,0,-7,-1,-4,-5,-1
1,0,13,13,0,-1,-1,-1
-2,-4,-28,-19,-5,-3,-1,1
-3,2,7,2,-2,-3,-3,-2
0,0,3,7,1,-2,2,0
2,0,0,0,1,2,-3,-1
2,0,2,-2,-5,-3,0,0
-2,-1,7,5,6,-1,3,-1
-2,0,-4,4,-5,0,-1,0
1,1,-5,-1,1,1,2,1
-2,0,-1,-4,1,-2,-4,-1
-1,1,-3,5,-6,-4,0,-1
-1,0,-2,5,5,-4,1,0
-2,-4,-6,-4,2,5,2,0
-1,0,0,-2,-2,-2,-2,-1
1,0,2,-3,-5,-2,-4,0
2,-1,4,2,-3,-4,-3,2
-4,-3,1,-3,-6,0,3,2
0,-1,-1,6,1,-2,1,1
1,-1,-1,1,0,1,-1,-1
-4,-6,-10,-24,-2,0,2,-3
0,-1,-2,-6,-1,-5,-1,-1
-1,1,1,7,-4,-4,-2,-1
-2,-1,5,4,2,-1,-1,-1
-1,-1,-6,1,-4,-1,-3,0
2,1,-2,2,2,2,2,2
2,1,8,3,3,2,0,-3
2,2,-11,13,-2,0,1,0
1,-1,-6,-13,3,0,-2,0
-2,-5,-6,-1,-8,0,-1,0
-3,0,6,3,9,2,1,0
-2,-1,-1,0,-4,-2,-1,1
-2,0,-1,-1,-2,-1,0,-2
1,-2,0,1,0,-3,1,-1
-2,-4,-5,-7,-1,-1,-2,-1
0,4,18,7,-11,-3,3,-2
-2,-7,-21,4,9,0,0,-3
1,-2,-6,-20,-3,0,0,0
0,-1,4,-5,-4,-1,2,2
-2,-2,1,3,2,-2,0,1
-1,0,-3,5,0,-3,1,-3
0,-1,-2,1,-4,-4,-1,-2
1,3,12,4,2,-1,0,-2
3,0,-29,-3,0,-3,1,-1
-4,-7,-12,0,-3,2,3,-4
-3,-3,8,-6,3,1,0,-2
-1,-3,-4,-3,-2,-2,1,0
-1,-1,-1,0,-2,1,0,0
1,0,-3,-2,-6,-4,0,-2
2,-3,1,2,0,-1,0,2
-3,-1,7,-3,-2,-3,-2,-1
0,2,-2,6,-6,-3,0,-4
-1,-1,-13,-16,-4,-3,1,-1
-1,-1,-10,0,5,2,-1,-1
0,0,3,-1,3,3,2,-5
-4,-2,1,1,-1,4,1,-3
-2,1,-2,-2,-5,0,2,-3
1,-2,5,-3,3,0,-4,-3
-1,3,9,12,2,1,-2,0
0,2,-18,-7,-3,-5,-3,0
-1,0,-7,-11,2,-5,-1,0
2,0,7,-3,1,-3,-3,-2
-5,2,-6,7,0,-4,-2,-3
-4,-3,0,7,3,-4,2,-1
2,0,10,2,-2,-1,3,1
1,-3,-11,5,1,2,1,-1
0,2,-4,-8,-2,-2,0,-2
-1,-2,-1,2,-2,-1,3,-2
-2,-3,-6,0,-6,-3,-4,-1
1,-1,-4,-4,-6,-3,0,1
1,-1,-2,4,2,0,1,1
1,0,4,-4,-2,1,1,-1
0,-1,0,0,-2,-6,-4,-5
-1,-2,0,0,4,2,-1,-1
0,0,6,-6,-11,-3,-1,-2
-2,-2,-6,-3,10,5,6,2
0,2,-3,-1,2,-1,0,1
-1,1,1,1,-3,-3,-1,-2
1,2,-1,0,0,-1,-1,-3
-1,0,12,-7,-3,-4,-3,1
2,-3,-24,8,2,-1,2,-1
0,-5,-4,-7,5,4,3,1
-1,1,3,2,2,1,-2,-2
0,0,1,-16,-6,-4,-3,-2
0,-4,0,2,1,-1,2,0
-1,-3,-1,3,-4,2,-2,-2
0,1,-1,2,1,-4,-5,-2
-2,-1,8,-2,-4,-1,1,-1
-4,-6,-2,-3,0,2,0,0
-2,0,-3,-1,-1,1,-1,-1
3,4,2,-1,1,0,0,-3
2,-3,-6,-8,-2,1,-1,-4
-3,-1,-11,3,2,-3,3,-1
-1,-1,4,-5,-3,-3,-5,-1
0,1,0,-4,4,-3,0,-1
0,0,2,0,-3,-3,-5,0
-3,-1,-2,-4,-2,1,-1,-1
0,-2,9,5,-3,1,0,-1
3,-1,-9,15,4,2,0,-1
0,1,18,-33,3,1,-2,-1
-3,-4,-31,-9,-3,-3,4,-3
-2,-5,1,-1,1,5,4,0
-2,2,3,-2,0,2,-2,-2
-1,-3,1,0,-3,-3,-1,-3
4,0,7,0,-2,-2,-2,-3
0,-2,6,9,-9,-6,0,0
-4,-2,-7,3,7,-1,-3,-2
0,0,12,9,-4,-1,0,-1
-1,1,-2,-6,3,0,0,-1
-1,-5,1,-10,-3,-4,-2,1
1,2,3,12,-4,2,-1,-3
4,10,25,27,9,3,4,4
-9,-9,-76,-28,-7,3,1,-3
-7,-9,-38,-9,0,-2,-1,-5
4,11,88,65,-1,-2,2,-3
-1,-5,-64,-59,-11,0,3,4
-3,-7,62,0,-7,-5,-6,-6
3,5,55,16,11,1,2,0
3,3,8,12,2,1,-2,-3
-2,-4,-41,-14,-6,-7,-2,-3
1,5,-13,5,2,-4,-2,-2
-1,2,9,2,7,4,0,1
-3,-1,-3,-1,-6,0,-3,0
4,1,-1,16,-1,2,-2,0
1,0,3,-22,0,-2,2,-1
4,4,14,-6,-8,-4,-3,-3
-1,-2,-35,9,3,3,3,-1
-1,-2,-3,-6,1,-6,1,-1
2,3,-34,-37,-4,-7,0,0
-4,-4,22,31,4,0,-3,-3
-1,-3,-35,8,10,8,5,-3
0,7,32,-28,-4,-2,0,-3
-1,-8,-14,10,0,-3,-3,-1
1,0,6,1,-3,-3,1,1
2,9,27,17,7,-4,-2,-3
-5,-1,21,12,-10,-3,-2,-3
-4,-6,-6,-14,-3,-3,-4,-5
-3,-3,24,4,-2,-2,0,-2
1,-2,-14,12,0,-3,1,0
2,4,11,3,3,-2,0,-1
-1,3,44,27,13,2,-2,0
-13,-23,-112,-65,-17,-3,-5,-3
-2,-2,17,1,-8,-4,-4,-1
-4,-5,5,7,14,7,4,4
4,5,-7,7,7,3,-1,2
3,-2,7,12,1,1,-1,-1
-2,-1,72,1,-12,-14,-7,-5
-4,-4,-42,-3,-4,-5,-2,-1
0,-3,-12,-1,5,-2,0,-2
1,7,18,-6,-2,6,1,-2
2,-1,15,31,8,7,3,2
2,5,28,-32,1,1,-1,-2
-11,-24,-6,-62,-13,-8,-4,-3
-9,-24,-4,-14,-4,-6,-2,-3
4,2,5,-28,2,1,3,3
-11,-13,-21,45,-7,-4,-5,-5
2,3,-44,-35,3,3,5,6
7,9,44,0,13,7,4,1
-11,-14,-33,13,-11,-7,-4,-7
0,9,24,18,-5,-8,-3,-5
-11,-17,-45,-10,-11,-7,-6,-4
5,14,-4,0,3,-1,-1,2
0,2,64,-5,5,1,0,1
-1,4,-32,-34,-2,-5,-4,-2
5,5,23,116,13,4,3,6
10,17,30,-73,1,6,-1,3
-5,-1,-19,66,-8,-8,-4,-5
-8,-12,-39,-94,-21,-11,-4,-2
-3,-2,-20,52,2,4,-1,-3
-2,0,43,-22,-7,-4,-3,-4
-3,-14,-100,20,1,1,0,-1
3,6,109,127,-5,1,3,0
-30,-35,8,-128,-35,-26,-17,-18
14,38,23,-29,7,5,1,-1
1,25,66,127,12,1,0,18
2,-25,-80,127,15,4,-4,-18
-1,-11,-74,-46,-36,-17,-6,-4
0,-2,26,-19,2,1,-1,4
-12,-25,13,127,10,-3,-7,-5
-11,-10,-128,-128,-49,-20,-10,-9
13,31,79,127,7,7,4,4
-20,-77,-111,-88,-32,-9,-6,-2
9,8,-20,-61,-1,3,5,7
28,74,65,-13,28,7,3,5
-6,-13,-24,100,0,-1,0,-4
15,45,39,-65,12,7,1,6
33,51,122,-30,30,23,16,20
-67,-63,25,68,-68,-51,-38,-41
37,89,125,-128,24,-2,-22,6
-30,-58,-128,-36,-34,-9,-27,-20
48,51,17,44,30,44,99,27
-37,-32,-59,127,-16,-19,-26,-7
-40,-57,-128,-128,-50,-26,-27,-24
62,82,127,63,73,48,27,30
-35,-50,67,-128,-65,-52,-39,-29
2,-4,36,87,4,-4,-5,4
81,102,127,9,58,36,22,29
-45,-124,-128,-128,-84,-21,-7,-6
25,40,-105,-103,26,15,11,14
11,-1,-31,126,8,2,1,7
-32,-62,-128,-43,-35,-26,-22,-22
-1,12,78,-23,-11,-6,-3,-2
19,26,63,67,18,9,9,11
26,43,127,127,31,26,13,13
-44,-47,127,98,-21,-22,-18,-23
10,20,21,-37,-4,2,1,4
27,33,35,-128,15,5,1,11
-5,13,50,34,-8,-7,1,-2
24,47,-128,-128,9,13,16,15
0,35,18,66,18,-3,-7,-6
3,3,-42,28,-8,3,-15,-3
46,74,30,-128,38,29,43,24
-46,-26,92,-128,-52,-30,-23,-22
31,58,38,75,36,22,12,16
-2,3,-73,-29,-25,-16,-10,-7
-42,-98,-128,8,-27,-11,-11,-16
3,7,0,-128,-9,3,0,2
23,55,127,-12,39,17,8,6
-19,-45,-43,-61,-23,-13,-3,-7
13,23,-15,-105,6,7,-2,3
-12,-24,56,124,1,-9,-5,-6
13,30,-23,-2,7,5,4,-1
-5,-24,121,127,16,9,5,2
13,21,29,-66,-4,12,12,8
-50,-92,-128,-128,-63,-38,-27,-27
12,6,-8,7,-2,1,-1,2
-15,-6,-70,50,-3,-8,-6,-5
6,8,10,127,-9,-3,-5,2
7,12,63,30,38,12,8,9
-5,-16,-128,28,-16,-11,-9,-7
-4,2,127,-83,-1,-8,-3,-4
-7,-33,-66,-128,0,6,2,0
-9,10,7,-13,-4,-8,-5,-7
-14,-16,101,124,-10,-12,-11,-9
5,10,-7,-20,0,1,3,3
3,-1,-6,-4,5,2,2,-1
0,5,55,12,7,3,0,-1
-2,-24,-27,-4,-1,2,0,-2
-2,-8,-5,-24,-1,-2,-3,1
2,9,22,-11,3,-1,1,1
11,13,-56,127,7,4,5,4
-24,-33,-99,-128,-34,-17,-9,-11
5,10,-2,14,5,-4,2,1
-3,-1,4,5,2,-3,-3,-6
5,6,-3,1,2,1,-1,3
3,4,-2,2,3,-2,-3,1
0,0,5,3,3,-2,1,-1
2,3,20,22,-4,6,8,2
-3,-6,-37,44,2,-5,-4,-2
-4,-8,-39,27,-3,-4,-1,-3
-16,-42,12,-22,-4,-3,-1,-3
-3,-1,-11,18,7,9,4,-2
3,1,-4,-43,-3,4,5,3
-3,-2,-1,-17,-11,-8,-1,-2
-4,-2,7,33,-1,1,-1,0
1,-3,20,-14,-4,-7,-6,-5
-1,-5,16,3,-3,-2,-3,2
-3,3,1,2,2,4,2,1
3,2,6,-2,8,-4,-3,0
0,-1,-13,-16,-5,2,4,-1
6,18,-26,-19,-5,-2,1,0
-7,-13,19,-4,-7,-6,-2,-2
0,3,-1,3,-2,1,-2,2
-2,2,4,2,8,3,5,1
1,3,-14,-4,-6,2,1,-3
-5,-6,12,16,0,-4,-1,1
-3,3,-2,-9,8,8,0,0
-2,-3,0,-1,-8,-4,-6,-5
2,-5,5,4,-1,-5,-1,-1
-4,-1,1,-6,0,4,-3,-5
4,0,1,2,2,-3,0,-5
-1,-1,-3,-3,-7,-8,1,-2
0,-4,-2,2,1,5,8,1
-3,1,18,13,5,8,3,2
-1,-4,-10,-15,0,-1,-2,-3
-1,-2,0,-1,-7,-4,1,-2
0,-3,-5,-4,-3,1,-2,0
-1,1,2,5,-6,-5,-2,0
-4,-13,0,-3,5,2,-1,1
-5,2,21,14,0,-2,-1,-1
3,-6,-3,-2,6,2,-1,0
-2,-5,20,6,-3,-3,-3,-1
-2,-1,-11,-40,-6,-5,-2,-1
-1,-1,-7,-2,-1,-5,2,1
-2,-7,-2,5,4,3,2,0
-1,-1,-1,8,2,0,0,0
0,-7,7,3,-6,-1,-3,-4
-6,2,-2,13,2,0,-1,1
-1,-3,-11,-13,-8,-3,-1,-5
-1,-1,3,1,0,2,2,1
-1,-3,2,-1,0,-1,1,1
3,10,5,0,-1,-3,-2,-2
-3,-5,2,-3,-1,1,-1,-1
1,1,1,-2,-3,-3,0,0
-2,-1,-4,6,-2,-2,-1,0
-1,1,6,-4,-1,-4,-2,-2
0,0,-5,0,-1,0,1,-3
0,-1,4,3,0,0,0,-2
0,-4,-10,-4,-1,-1,-4,-1
0,7,20,2,0,0,-2,0
-7,-13,-16,1,3,1,0,-1
-2,-1,0,2,2,3,4,-2
-3,-7,-7,-27,-4,-5,-3,-3
0,-1,3,3,-2,-6,-5,-2
-3,-3,6,3,9,0,-1,0
-1,0,3,26,-4,-3,-2,0
2,-1,4,-33,-6,1,2,1
1,9,-22,-12,10,0,-2,2
-6,0,-19,0,-3,-6,-1,-1
-1,-3,2,4,3,-1,1,0
-1,-1,-13,1,3,-1,-1,-1
-7,-8,-1,-5,-2,-5,-3,-2
1,4,1,-1,0,0,2,0
-5,-1,1,3,-5,-5,-5,-1
-1,-6,-6,0,-1,-1,-1,-1
0,-5,10,6,6,3,-1,-1
-7,-12,-14,-17,-7,-2,-3,-3
1,5,-2,-3,-2,-1,-3,-1
-3,-10,4,-2,-4,-1,0,-1
-3,-4,26,-1,-6,-2,1,-2
2,3,-22,-4,2,0,2,1
-4,-7,-12,13,5,2,3,4
-5,-4,-27,-33,-11,-3,-4,-3
-4,-2,0,3,0,-1,2,-1
0,0,-1,-6,2,3,0,-2
1,-1,20,19,2,3,0,0
2,-1,-9,2,-1,-2,0,1
2,-1,26,-7,-7,-5,-1,0
0,2,-8,3,-5,-9,-1,-2
1,-3,-15,4,8,3,8,3
0,-1,21,1,1,7,4,0
1,3,0,-16,4,5,3,4
-1,3,-15,2,-4,-4,0,-3
0,-2,-2,7,-3,-3,2,3
0,1,2,-3,2,3,1,-1
-4,-4,15,-5,-9,-5,-3,-1
0,0,-16,3,3,0,-1,1
-1,-1,-20,-9,1,1,-5,-2
-1,0,15,19,1,3,-1,1
-1,-2,-3,-6,-5,-7,-2,0
1,2,2,-4,1,2,0,-1
-1,-3,1,2,7,4,4,1
-3,2,-8,-4,-7,0,1,-1
-1,-3,-14,-2,-3,1,2,0
0,2,-8,-13,3,-1,-3,-4
1,5,39,9,2,-3,0,1
-1,-3,-22,-2,-6,-4,-2,-3
3,1,-2,-7,-3,-3,2,-4
3,8,-13,0,-6,-3,-2,1
-1,-4,9,-4,2,3,2,1
-1,0,9,1,-3,-1,-3,1
1,0,5,2,-3,-3,2,-2
0,2,2,1,0,2,-4,-1
0,4,-4,-1,0,4,3,-2
-4,1,-2,-3,-1,-4,-2,0
0,-2,4,-6,-1,0,5,0
0,1,-2,11,-3,-3,-5,3
-2,0,12,3,1,1,-1,0
-1,2,-2,4,7,3,3,-2
-3,-2,1,-11,-4,2,-1,0
-4,-7,-11,4,2,-5,0,1
-1,-2,-3,-7,-2,-5,-3,0
-4,-2,4,5,-6,0,-3,-3
2,4,-1,8,1,1,2,-2
4,5,30,5,-1,-6,-4,2
-5,-8,14,-8,-10,-4,-1,-7
-1,-4,-30,-7,14,3,2,0
-1,3,16,3,-4,-3,-3,-1
1,1,-14,-9,2,5,3,-1
-3,-5,-6,4,-8,-1,-1,-3
0,1,3,5,9,2,-3,-2
0,0,6,-1,4,1,1,2
-1,1,-2,-8,-8,-5,2,-5
-1,-5,-12,-4,-2,1,-2,0
-4,-1,-4,0,-2,-1,-3,2
0,0,15,-4,-12,-9,-3,-1
0,-3,-23,3,11,11,3,2
1,-2,-3,-1,0,-5,-3,-2
-2,-5,-8,3,-6,-2,-3,-1
-1,-1,3,-4,0,2,1,1
0,-1,2,4,4,-2,1,-2
-2,-2,0,3,1,0,2,0
1,-3,4,-5,0,1,0,2
2,-1,-18,0,0,1,-1,0
-7,-1,30,7,-11,-6,-4,-5
1,-2,-13,1,0,-3,-3,-2
0,6,12,5,3,1,-2,2
-1,-7,-19,-14,0,2,5,-3
-4,-3,-4,-4,7,0,-2,-3
0,1,5,1,-3,-6,1,0
0,2,1,1,-6,-3,2,0
0,2,-16,-11,15,9,-1,1
-2,1,5,16,-3,-1,-3,0
-7,-10,-17,1,-5,-4,-3,-5
0,2,15,-3,-4,1,1,3
-1,-4,1,-2,7,3,-2,1
-1,0,1,3,2,2,-1,-1
-1,1,1,-1,0,2,-1,-3
1,2,-1,-1,-4,1,-1,0
-4,-1,-10,-3,-3,-3,-3,1
-1,-4,4,4,-1,0,-1,0
1,-2,-2,3,-1,-2,-2,0
1,2,2,0,0,0,1,1
0,-4,0,-1,3,-2,-1,0
-2,-2,0,1,1,0,3,-1
0,0,0,-2,1,-3,-4,-5
2,2,-1,2,-6,-3,-3,-4
0,-2,-8,-7,4,6,1,-2
-3,-2,8,3,5,1,-1,-3
-1,-3,20,-1,-11,-3,0,-3
-5,-2,-18,5,-6,-4,4,2
-3,0,-4,-2,4,1,1,3
3,1,0,-3,-4,-2,-2,-1
0,0,-1,-3,-4,0,-2,-1
0,0,12,-1,-5,-1,-2,-1
-3,-4,10,-10,-6,-1,4,-1
-6,-8,-28,10,3,3,1,-4
-2,-3,-4,-16,-6,-3,-1,-1
-1,0,0,-12,-2,-2,-3,-2
2,0,-1,-1,-6,-6,-7,-1
-1,-2,1,1,-2,0,0,0
-2,-1,0,3,5,-1,-2,-1
-3,-2,-1,3,-2,0,-4,-6
1,3,-3,-4,-10,-1,-1,-1
4,0,1,2,19,4,3,0
-3,-4,-10,-2,-11,-6,-3,-4
1,-1,5,3,-4,-4,0,-4
1,1,-3,-6,-1,0,-6,1
-1,-2,-3,-1,-3,-2,-2,-1
1,2,-1,0,1,-2,0,-2
0,-3,-1,2,-1,1,1,-5
-2,-1,-5,-1,-2,2,-5,-6
2,-2,-12,-8,-5,-2,-3,-5
0,3,17,9,1,5,1,3
-5,-6,2,1,-3,-3,-3,-1
3,0,-1,-5,-7,-4,-1,-1
1,0,-1,1,-3,0,-1,2
3,-1,-4,-4,-1,0,-4,-3
-3,-4,0,-2,-1,-1,1,1
-3,0,-1,0,-5,-1,-2,-3
1,0,2,8,-3,0,-2,-1
-1,1,4,-11,25,12,6,2
-5,-4,11,5,-9,-4,-7,-5
0,-4,-30,-3,-5,0,-1,-2
-2,-4,5,-7,-5,-1,-1,-2
2,3,3,-5,-2,-1,-2,-2
-2,1,3,-1,-3,-2,-3,2
-1,1,3,0,3,0,3,1
-3,-1,-1,0,-2,-4,1,1
-2,-1,-3,-4,-8,-4,-3,1
-2,-1,-17,-6,18,11,6,2
-3,2,27,21,-3,-1,-2,-3
0,-2,-34,-7,-1,-2,-3,-5
-3,-3,-3,-9,-1,-4,-6,0
-1,-1,-3,-4,-3,-3,-4,0
1,-2,-2,-1,-2,-1,4,1
-1,-1,-1,3,-3,-5,0,0
2,-3,-3,-1,-1,1,1,2
-2,-1,0,-1,2,1,1,-4
1,1,-1,0,-1,-1,2,-2
-3,-1,-5,-3,-7,-3,-3,0
-1,-2,-1,2,4,3,-2,2
0,0,-3,-1,-2,-2,1,0
-3,-2,-1,-3,-6,-1,-1,0
-2,0,0,1,0,2,-1,-1
-1,0,-3,-1,-1,0,-2,-1
-2,-1,15,6,7,1,2,-2
1,2,-21,1,-1,-4,-5,-1
-1,3,6,-2,-2,-1,2,-2
-1,0,-2,1,-2,-3,-3,-2
0,-2,-1,0,-2,-1,-2,-1
-3,0,-6,-2,-3,-3,-1,0
-1,-4,-2,-5,-5,-1,-2,-3
0,1,6,7,8,0,-1,0
-3,-2,0,-2,2,0,-1,-1
-2,-3,-1,1,-4,1,-1,2
1,-1,-13,-4,-4,-2,-2,2
0,0,-3,-4,1,1,3,-2
-1,0,2,-4,-1,2,3,-4
-1,2,0,2,-2,-2,-2,-3
0,0,-5,-5,0,3,1,-3
-1,-1,9,4,3,1,0,-2
-5,-1,-9,-1,-8,-3,-2,0
0,-2,3,-6,-11,-2,2,-2
1,0,0,10,7,3,0,-2
-1,2,3,-3,5,-1,-1,1
-2,-3,-37,-17,-1,4,2,-2
-6,-4,25,18,3,-1,-4,-6
-1,-2,-7,0,-6,-5,0,-3
1,-1,-8,-6,0,-1,2,1
-2,0,3,1,-1,-1,0,0
1,3,-8,-1,-1,-1,0,3
-2,-1,-8,-14,-4,-5,2,0
-3,-4,12,7,0,3,-2,-4
1,-1,-14,-4,2,-3,-2,-1
1,-3,-2,-4,6,4,0,2
0,-4,0,0,-4,2,-2,-1
1,2,0,-2,-5,-6,-4,-1
1,2,4,-4,-2,-5,-1,-3
3,2,1,6,3,-3,-1,1
-5,-6,-9,-6,-7,-6,-4,-3
-1,-4,11,4,2,2,0,0
-1,-3,-5,-7,2,2,1,0
0,-2,-18,-3,-1,0,0,0
0,1,1,-3,3,-1,-5,0
-4,-1,4,3,2,-3,0,1
-1,-1,-9,-7,1,5,4,1
-2,-1,2,7,-8,0,-2,0
2,3,12,0,-11,-6,-4,0
-1,-1,-1,1,1,-6,1,0
2,1,-22,-2,3,2,-2,2
-3,0,9,2,5,6,-1,-4
0,0,15,0,-3,-4,-5,-3
3,0,-5,-4,-7,-2,-4,-3
-2,-5,-7,-1,4,3,1,1
-3,1,6,-3,-4,-7,1,0
-1,0,3,0,2,-5,-4,0
1,0,-4,-1,-4,-2,0,-1
-2,-2,14,9,2,-1,-1,-3
-2,0,-14,0,-1,-2,-2,-2
0,0,-1,2,-1,1,-1,-1
-3,-2,0,-2,-2,-3,0,-1
0,1,1,-1,-1,-6,0,0
-3,-4,-11,-3,-3,-5,-1,0
-3,-1,-5,-6,0,-1,-3,0
-1,-1,5,1,-4,1,1,-2
2,-1,-1,-2,1,-1,2,-2
-2,-1,-1,-5,0,1,0,0
-1,0,-1,0,0,-3,0,-1
-3,1,1,3,-1,2,-2,-2
1,-1,-3,-1,-2,-4,0,0
-1,0,1,0,-2,-7,-1,-1
-4,-3,-5,0,-3,-4,1,-4
-1,0,-11,-11,0,-1,0,0
-4,-1,22,13,2,4,-1,-2
-4,-2,6,-6,-6,-1,1,0
0,3,5,0,-2,-2,0,-1
-4,-7,-35,-6,-8,-2,-3,-1
-2,-1,2,-1,-4,-5,-4,-5
-3,1,3,-1,-1,3,-1,2
-2,1,2,1,-3,2,1,-2
0,0,4,0,-2,-2,1,4
-2,-3,-1,-1,-5,1,1,-4
-2,3,8,-3,4,0,-3,-1
0,0,-13,-2,-1,-3,-1,1
1,-1,1,1,-1,-3,-1,-5
0,2,-3,2,-1,-3,-3,0
0,-2,-5,-5,-2,-4,-1,1
-3,-2,2,0,-5,-2,1,-4
-2,-2,4,-5,-3,0,-2,0
0,0,-8,2,1,4,1,0
0,1,0,-2,4,-3,1,-2
-1,-2,0,3,-2,-4,-2,0
-4,1,1,3,-3,3,-3,-2
-3,-6,-2,-5,-7,-1,0,-2
0,-3,-17,-1,6,1,-5,-1
1,2,0,3,-3,-3,1,-2
0,-2,-8,-1,1,0,-1,-2
-2,0,0,-3,-5,-5,0,-1
1,-1,9,-6,-4,-6,-3,-3
0,2,-12,8,0,1,1,-1
4,-1,0,-6,1,0,-2,2
-1,1,1,1,4,1,-2,1
-1,-2,-1,0,-3,-1,-2,-1
1,-1,10,-6,-8,-4,0,-3
-4,-3,-5,3,6,-3,-1,-1
-6,-1,-2,2,-6,-3,-1,-3
0,0,-7,-3,-4,0,-3,-2
-3,0,9,0,1,0,-3,-2
-2,-3,-4,-6,2,3,-6,-4
-1,-2,-2,-2,1,1,-2,-1
-1,0,-3,-3,1,0,1,1
-1,2,-1,-2,-3,2,-1,0
2,-1,-1,-4,-2,-3,-2,-3
1,-4,-1,5,10,1,1,-1
-2,-1,0,2,0,1,1,0
-2,0,-13,-4,-2,-2,-3,0
0,-3,12,-1,-6,-3,-5,-1
-2,-1,-10,-3,-3,2,1,0
1,-2,-14,-3,-4,-1,0,-4
1,1,11,4,1,-2,2,0
1,-1,4,0,-2,-2,-2,0
0,-3,-15,2,-3,-2,1,-2
-2,-1,0,-3,6,1,0,-2
-3,-2,2,5,-2,-5,-5,-1
1,0,1,-6,-1,-1,-3,-1
0,-1,2,3,-4,-4,-3,-1
-3,-3,5,-1,-4,-5,-4,-3
3,0,3,-2,0,0,1,0
2,1,-4,6,-2,2,1,0
0,-2,-2,-2,2,-2,-1,-3
1,0,8,-4,-3,-2,-2,1
-1,-2,-11,1,-2,2,0,-5
0,2,2,-2,-5,0,0,2
1,0,2,3,2,-4,0,0
-5,-2,-19,-4,-5,-2,-2,-4
-1,-1,7,4,4,4,3,0
-1,0,2,-2,-3,-1,-1,0
1,3,-1,-1,-1,0,-1,-1
2,-3,-5,-3,-4,-1,-2,-3
-1,0,-12,-3,-1,1,1,1
-2,0,15,-1,-2,-5,-3,-6
