-4,-2,2,3,5,1,3,-1
2,0,-4,-5,2,1,2,1
-3,-1,-1,8,2,-4,-4,-3
-2,-1,-1,-5,-6,-4,-2,-1
4,0,-1,-4,2,-1,-4,2
0,0,2,-4,-2,0,0,0
1,0,1,1,2,0,-3,-2
-1,-4,-2,3,-14,-6,-2,-3
0,0,1,1,-1,-3,0,-1
-2,-2,4,2,-3,0,-2,-3
-1,1,-3,-1,-6,-2,-4,0
0,1,3,1,1,-2,-1,1
2,-5,4,-2,0,-2,-1,-2
-1,-2,-9,0,-1,-2,-3,-1
-3,-1,1,-3,-8,-4,-2,4
2,-1,0,2,5,2,2,0
-3,1,2,0,2,0,-3,-1
-6,-1,1,-2,-4,-3,0,-1
-3,-5,-6,-5,-3,0,-1,-2
0,-3,-6,-4,7,2,2,1
-1,0,3,5,3,-3,-4,-1
0,-6,-6,-6,-8,-6,0,-2
-3,-1,4,1,-6,-4,-3,-1
1,7,8,-2,1,5,1,1
-2,-11,-17,-6,-6,0,-2,-1
0,1,25,7,5,0,0,2
0,1,-19,-5,-1,-2,1,-2
-1,1,22,-2,-4,-2,-3,0
-6,-12,-37,-6,-3,-2,-3,1
3,9,19,6,3,0,0,-1
-2,-1,-4,-4,5,4,1,-2
-2,1,2,-1,-1,-3,-3,-3
-2,-2,1,-1,-2,-1,-2,0
-1,2,-16,-7,6,3,1,1
-5,-1,22,6,0,-4,0,0
-1,-1,23,6,2,3,-2,-3
2,0,2,-8,-3,-2,-3,-1
2,1,0,1,7,3,4,0
-1,0,18,6,2,2,4,0
-4,-4,-20,-7,-2,-4,-1,-2
-6,-11,-27,-18,-11,-7,-8,-3
-1,1,8,-4,-3,2,-1,-2
2,10,15,11,6,1,2,3
-2,-6,-50,-7,3,1,-3,-2
-1,-1,-1,0,-3,-4,2,-1
-1,-5,-37,-3,-5,0,0,-2
-2,3,-6,6,0,-2,5,1
4,5,4,2,9,11,6,6
2,0,41,11,-1,-14,-16,-1
2,7,65,16,-2,3,-2,-3
1,-3,-78,-21,6,17,12,5
-1,7,62,14,-6,-9,-10,-3
-5,-12,-52,-19,-11,-19,-15,-5
0,2,15,4,2,1,-8,-3
4,9,69,33,9,5,1,0
-1,0,1,3,-2,-8,-6,-4
6,6,3,8,2,-6,1,1
1,5,-14,-6,-1,-4,-1,-1
5,12,27,11,10,9,5,1
-5,-4,49,11,-5,-4,-5,-3
-5,-10,-26,-8,-2,-4,0,1
1,-3,-31,6,-4,-31,-28,-5
8,17,-3,7,12,29,26,8
-7,-16,-43,-45,-15,-1,-8,-8
-7,-25,-39,-19,-9,-20,7,-9
6,12,33,21,5,8,-17,2
6,1,-2,-10,-3,-15,2,-1
1,3,-3,16,0,-9,-9,4
-1,-5,27,-13,-3,-2,0,-4
20,5,-2,-15,-1,0,1,-12
6,8,53,14,13,4,6,16
2,-7,-53,1,1,0,3,6
-7,-13,-128,-44,-11,-2,-5,-9
3,12,71,41,2,2,-1,0
3,10,17,5,1,2,-2,8
-6,3,39,-6,-5,-5,-1,-4
-3,5,6,16,11,17,6,-1
-7,5,41,10,4,-6,-4,22
2,0,-21,5,3,-2,-7,-8
1,1,50,2,-7,-11,-3,-8
32,9,7,7,6,9,16,75
10,9,60,13,3,5,-2,0
-32,2,-60,-11,-7,-6,2,12
-11,-4,-35,-11,4,-9,-4,-14
-6,-27,-128,-43,-12,-11,-6,12
-26,-4,42,5,-3,5,1,1
-1,16,102,36,3,-2,-9,-19
-24,-27,-71,-23,-3,-2,-1,-40
19,18,83,44,5,9,-1,41
-24,-15,-128,-42,-10,-4,-2,-19
7,26,38,1,8,3,3,37
-5,-23,-96,-32,-16,-3,-8,-20
-31,7,-33,5,2,3,-20,-61
9,7,44,17,17,14,30,86
-25,-39,14,-19,-1,4,11,15
-14,15,-42,9,-3,-10,11,1
8,-8,13,-4,2,4,-7,13
-98,-17,-38,-8,4,6,20,-9
-52,-17,-42,-37,-16,1,-31,48
-14,31,127,34,1,-3,-6,-32
-58,-61,96,44,-7,-20,-44,-120
-14,2,-70,-42,-17,-17,-17,-21
26,-2,38,-13,5,8,6,6
0,9,42,55,3,-16,-7,-22
14,8,-128,-45,-5,22,20,57
16,22,68,2,5,-4,9,-5
1,-13,0,-4,-10,23,6,-6
4,32,-11,34,9,2,29,38
-30,-59,-45,-56,-4,2,-17,10
-10,-55,80,12,-8,-17,9,19
3,28,-128,-67,-4,-5,-11,3
-79,-29,74,-8,-13,-54,-22,18
-20,-20,-128,-93,-16,45,-63,-85
-54,32,127,88,-1,3,17,-42
29,21,-32,1,8,8,-7,5
15,2,-70,-23,-4,-10,-14,48
-19,-16,-46,-16,-16,-3,13,0
42,7,76,14,1,-14,-22,-33
-15,12,-43,-33,-3,-5,4,-7
-16,-4,21,41,4,-14,-4,6
19,44,-20,-2,8,11,-1,-13
7,-47,-17,26,4,-3,11,26
38,21,-60,-4,5,1,-4,-6
4,3,-53,45,-6,-18,-14,-20
-18,-8,48,-16,-11,-8,-25,-9
-27,-39,-1,-63,-23,-12,25,-57
-16,-9,-72,20,5,-4,8,0
-3,21,34,25,4,6,-9,-4
0,-3,-128,-86,1,6,11,38
-48,-31,127,65,-10,-10,-4,5
8,11,69,36,8,-2,-7,-2
14,7,-76,2,12,6,5,23
-10,-46,-128,-62,-21,-14,-12,-40
-10,11,28,29,-3,5,14,-3
-2,-22,55,30,9,3,2,27
15,39,25,22,11,2,-5,-31
6,13,-28,-35,-8,-9,4,22
-16,38,127,82,7,62,30,-14
-16,-50,-100,-16,-2,-7,-24,13
23,7,-18,-4,7,7,12,1
-33,24,13,25,2,-10,-17,-65
-18,-12,62,20,-1,-2,-5,-4
15,2,32,-21,10,12,33,16
9,-12,-128,-66,-13,-12,-4,10
-7,-5,127,70,8,8,8,8
-3,-16,-128,-82,-18,-22,-19,-58
-26,-26,-9,14,2,20,31,36
10,6,-126,-36,-9,-15,4,4
-2,-11,-38,28,-3,-37,-9,-41
32,12,-7,-39,-1,28,12,20
6,-4,-80,-31,-3,-5,36,125
-20,21,127,39,-3,-9,-9,0
2,56,0,2,6,0,2,10
-29,-82,-104,-57,-6,-10,-8,61
-1,-15,-14,0,-5,2,-5,44
-6,46,113,25,5,2,-2,-8
0,-31,-15,7,-1,1,7,6
1,13,-41,-24,-14,-17,-16,2
-24,-9,-46,-33,-8,-10,-16,-74
-1,16,127,45,7,2,1,2
-35,8,-10,-1,17,8,6,-5
0,22,100,13,1,-2,-1,-11
15,-5,-54,-31,-4,3,2,11
33,19,4,-3,4,4,9,60
8,5,22,36,7,3,0,11
24,20,-128,-82,-19,2,20,-15
-28,-55,21,20,-14,-18,-34,-84
10,0,-75,-7,15,15,30,35
1,58,88,66,12,5,10,5
-30,-74,-93,-15,-7,-7,-11,25
10,9,-41,-12,6,2,-4,-27
-16,32,-56,-29,-7,-13,3,28
9,-57,24,4,3,-8,10,6
-6,27,11,3,0,-4,-12,-15
-9,-32,-28,-46,-23,-17,-11,-42
0,-10,-51,13,8,1,-7,13
27,20,45,14,17,9,6,18
27,14,83,19,-8,-3,-3,53
0,31,39,-26,-4,0,1,2
-30,-30,0,-9,-2,-1,-1,-32
46,-20,-30,2,-8,-4,-10,-30
9,12,-80,-6,2,-2,26,1
-3,9,100,40,4,3,-1,0
-6,19,3,-53,-5,2,0,-2
-16,-47,-74,-39,-12,-20,-33,-3
-12,50,127,112,11,16,41,29
34,34,-61,-19,5,-11,-22,-38
-2,25,23,20,11,10,-1,10
-25,-4,41,-21,-9,-8,8,51
-18,-59,-79,-21,-3,-1,-1,-27
46,5,41,22,7,8,21,70
-25,-3,99,26,7,2,1,-12
-67,-17,-128,-11,0,3,19,-3
-29,4,28,-20,-11,-14,-26,-3
-14,-20,79,32,1,6,-5,15
-7,-1,-75,-15,-1,-5,8,2
-27,-24,-77,-19,-8,-4,-4,-4
-12,0,72,6,2,-4,-6,-12
-3,15,17,-8,4,-1,-5,0
-8,-15,-91,-9,-6,-5,-6,-11
-4,-8,-50,-26,-7,-4,-6,4
24,0,35,24,-5,-7,-25,-34
28,0,-39,-11,-5,-5,-16,19
-3,-9,-18,1,3,4,11,-32
69,63,28,10,0,0,25,96
-28,-38,-26,-13,-5,-4,-10,-18
3,-9,-33,17,8,-5,1,20
9,20,42,-7,7,14,8,10
15,-4,-12,2,9,28,43,4
26,21,54,-3,2,-2,-14,-7
14,-2,4,-17,-4,-17,-7,5
-6,0,30,-10,-1,5,12,-8
-8,-56,-118,-18,-9,-8,-8,4
13,23,11,16,4,4,9,67
-13,-1,-49,-10,-4,-8,-12,-1
-30,-19,-95,-54,-8,-2,-13,-70
-19,-23,5,-10,-3,-3,-13,-41
-1,33,76,17,6,4,10,-4
-19,-34,52,-9,-19,-13,-13,-9
24,-8,11,-10,-2,-3,-16,-22
-1,-11,-51,-20,3,3,6,1
-14,5,-94,-25,-1,0,-6,-25
55,24,44,26,10,2,15,26
-10,-7,-58,-31,-8,-4,7,-9
0,-3,20,24,-1,0,-3,-4
48,5,-80,-14,10,7,13,24
16,14,107,47,-2,-6,-7,-45
-4,7,-43,-37,0,7,4,7
11,-15,48,21,1,-1,5,-35
0,-3,116,-19,-11,-7,3,9
-2,9,-13,34,11,6,6,-2
-20,-55,-128,-46,-6,-10,-20,-63
-9,23,79,14,0,5,18,-7
-1,-23,3,2,6,1,-10,-10
70,31,-37,25,15,10,17,49
-9,-8,-13,-51,-15,-4,-1,9
-28,-67,51,15,-9,-8,-3,-11
-6,12,-95,-32,2,0,4,-4
-19,16,28,10,7,1,3,3
-9,-37,64,16,-13,-10,-6,0
-1,10,90,19,2,-4,0,1
-14,-12,-48,-2,1,8,9,-11
0,16,-21,-13,5,2,-2,-22
63,12,90,25,1,1,6,44
-9,-19,-42,-22,-5,-1,-3,-1
-14,21,9,11,0,-1,1,-23
7,-29,52,35,4,0,2,24
-19,2,-69,-17,-2,2,2,23
-1,22,35,16,8,1,-3,13
-30,-23,1,-23,-20,-13,-13,-7
-9,-7,27,-14,-1,2,-1,15
6,3,17,12,1,-2,-4,11
-28,-29,-86,-21,-15,-12,-10,-23
-83,15,82,10,3,-5,-12,10
11,-3,-90,-9,3,-1,-10,-35
-7,-4,61,-2,-8,-1,-5,-9
3,9,-20,26,6,7,11,-2
19,-23,-60,-44,-11,-4,1,6
17,8,-22,2,-1,0,-4,-12
-5,10,127,41,-1,-7,-10,-32
-13,-17,-84,-38,-7,-5,-8,-46
-10,1,0,1,-1,-4,5,6
48,16,8,0,1,-2,10,47
-32,-43,-37,-16,-13,-8,-6,-21
-6,-1,-31,-12,-6,-3,-4,-4
9,-11,-52,9,2,3,7,-25
-1,13,8,18,7,3,0,-1
20,7,30,-25,-10,-6,5,32
-23,6,36,23,0,-2,-1,4
-15,-7,55,15,6,6,-10,-86
-10,-18,-74,-55,-10,-8,-20,-15
-4,16,69,16,-4,-3,1,-5
-16,-25,-11,-20,-14,-11,-9,-14
-11,5,5,-15,-3,-7,-2,-30
8,10,96,42,15,6,2,-4
-6,-13,-77,-25,-7,-5,-3,0
50,2,-57,-10,0,0,1,38
-3,1,-10,4,3,-2,0,0
-1,-1,-14,-21,-11,-6,-5,-22
3,19,66,19,6,3,2,0
-6,3,54,-10,0,-1,0,-3
-20,3,29,4,3,-2,-9,-42
26,8,-9,-13,0,0,13,46
29,14,-15,25,4,4,2,10
-20,1,12,-4,1,2,-1,-32
32,-6,16,-25,-4,1,1,29
-4,-3,-23,6,0,1,2,15
-2,-22,-64,-18,0,1,1,-11
-7,1,4,8,-11,-6,-3,-6
-21,-3,-3,-25,-7,-4,-4,55
3,21,36,17,2,7,10,13
-2,-37,-124,-37,-7,2,1,-3
0,11,125,40,5,1,-1,4
5,16,90,28,7,-1,3,5
3,-5,-45,-37,-4,3,9,12
-6,-12,-83,-37,-16,-10,-5,-5
9,19,27,25,3,5,9,15
-11,-25,-38,-29,-3,-2,-3,-6
-2,4,-55,8,4,4,1,9
-20,-2,23,6,-5,-4,1,12
7,10,-13,5,2,6,-4,-24
-1,-1,34,-12,-1,-2,0,-1
3,16,0,0,1,-4,4,0
-8,-9,-4,-2,-3,-4,-3,2
-15,-4,9,5,-3,1,0,5
0,2,17,6,3,0,2,-3
2,4,9,-2,0,4,-1,0
-1,0,-50,-12,-1,-2,-1,1
0,-3,12,0,-1,-3,-4,1
-4,-6,4,0,-4,-5,-2,-5
-3,3,4,9,2,-1,-1,-3
1,4,1,1,6,4,3,2
-1,0,2,-1,-10,-3,-4,-5
0,-1,6,0,1,4,1,-1
2,0,-2,-2,9,0,0,1
0,-1,-11,-5,-5,2,0,-1
0,0,12,7,-5,-4,1,-3
-5,-11,-43,-32,-1,-6,-1,-5
0,4,1,11,10,7,7,4
-3,1,0,7,-15,-11,-5,0
0,-3,20,-6,-2,-1,-2,-1
-1,3,-17,-34,-3,4,3,1
-2,-2,-4,1,-10,-4,1,1
1,1,1,2,5,-3,0,0
2,0,2,3,-11,-8,-3,2
-3,-4,-4,1,6,2,2,-3
-1,0,-7,-4,-6,-2,-2,2
0,1,7,9,-2,2,1,1
2,-2,2,2,16,4,0,1
-2,-1,-8,-18,-9,-6,1,1
0,1,-1,-7,-22,-8,-4,-3
2,1,-1,19,25,3,2,0
1,-1,4,1,-9,1,2,-1
-1,-1,0,-10,0,1,2,1
0,1,-5,5,-5,-2,-1,-1
-1,-1,7,29,-5,-3,-6,-1
-3,-6,-6,-22,-4,-6,-2,-2
1,-5,-3,-17,-6,-5,-3,-3
0,1,-1,17,6,10,2,1
1,2,7,13,-1,-5,0,1
-4,-6,-12,-21,-1,2,0,0
-3,-1,-2,-1,-9,-2,-2,-1
-2,2,4,3,0,-1,0,2
-2,0,2,-1,-9,-1,-4,-2
-3,-1,-7,-10,1,-4,-3,-2
19,6,1,-1,10,4,2,1
-6,4,-4,-5,-4,1,-1,-2
-3,-2,-4,-5,-7,-4,4,-1
7,-5,2,15,7,0,-6,-1
-16,-1,-8,-9,-7,-6,0,-2
2,1,-4,-15,-2,0,4,5
5,-3,2,6,4,1,-5,-9
-2,2,1,-1,-8,-7,-8,-9
-6,-1,-2,-1,-1,0,-1,-1
3,2,-3,-5,-1,2,5,6
-4,-3,-4,3,-1,-6,-14,-11
-4,0,6,13,-6,2,0,-3
2,-5,-10,-14,7,7,8,6
-2,-4,-2,2,3,1,4,0
-4,-1,1,7,-11,-9,-3,-8
3,-1,-1,-6,3,5,-2,3
0,0,-3,-4,5,3,1,1
-2,1,-3,3,-1,-1,1,4
-4,-3,0,0,-12,-4,0,-9
-2,-2,2,12,19,4,5,2
1,-1,-1,-2,-2,-6,-15,-23
0,0,-6,3,-2,-5,-5,5
2,-1,4,-3,-9,-4,2,4
0,-1,4,-2,1,-1,-1,0
-1,0,-1,2,3,3,-2,1
-3,-6,-4,1,-3,-6,-4,-1
3,-1,7,-2,0,1,1,3
-1,-4,1,2,7,3,-1,-2
-1,-3,-1,-2,-6,-1,0,-2
0,1,-5,1,1,-1,-3,-3
0,-3,1,-1,-7,-5,-4,-2
3,-3,2,1,4,-4,0,-1
2,1,-2,-6,1,-1,-2,-1
-1,-2,-2,3,-2,-1,1,-2
-7,-4,-4,-4,1,-3,-4,-5
-1,2,5,0,-3,-3,0,1
0,0,-6,3,11,4,-1,-1
0,-5,-2,1,-6,0,-3,-5
-5,-4,-4,-9,-8,-10,-2,-3
1,0,-1,0,-3,-1,1,-1
0,0,-1,1,1,0,-1,-3
-2,0,-3,-4,-3,-3,-1,-1
-3,-4,-3,-1,-1,-5,-3,-4
2,0,0,-3,0,-1,-2,-3
1,-2,-3,0,1,0,0,-1
-6,-2,-5,0,-4,-2,-2,0
1,-1,1,8,-1,2,-2,-4
0,1,0,-8,5,4,5,2
-2,-2,-3,-4,0,-4,-1,-4
-1,1,-6,2,-1,2,-2,-2
-4,2,4,-3,0,0,-6,-2
0,-1,1,-3,-3,-3,-2,1
-3,-2,0,-1,0,-3,2,-3
1,3,-2,-4,4,-1,-1,0
-5,-3,0,-2,-7,-5,-3,-2
-3,0,-1,1,-2,0,-3,0
-7,0,-2,-2,-4,-5,-3,0
0,2,-2,2,7,2,2,0
-1,-1,0,-3,1,2,0,1
1,-4,1,2,-5,-4,-3,-4
0,0,-3,-3,-8,-3,-4,-4
2,2,-1,7,12,6,0,-2
-3,-4,-4,-6,-5,1,1,0
-1,-3,3,3,-1,0,1,-2
1,-1,-1,2,-6,-5,0,-1
1,1,0,-4,2,5,0,1
-5,3,1,-8,-1,1,-3,-3
-2,-3,2,10,6,2,-3,3
-1,0,1,-6,-4,-1,-3,-3
1,1,-1,1,1,3,1,4
-2,-3,1,-15,-2,-3,-1,-2
-1,0,-1,1,-5,-3,-1,-2
-1,-3,-2,0,0,-1,-5,-3
1,-1,-7,-1,-4,-2,-2,-2
1,0,5,-3,-1,-1,2,0
0,-2,1,0,5,-3,0,-1
1,1,-1,-1,4,3,3,-1
-4,0,-3,-3,-1,-2,-3,-3
-1,0,-1,-2,0,-1,-3,-1
2,-1,-3,-2,-3,-2,0,-1
-1,-2,-1,-4,-4,-3,0,1
-2,-2,-2,-3,5,-2,0,-2
-1,0,3,2,-1,1,-1,-2
-2,2,-1,-3,-1,-5,1,-2
-3,-3,-1,-1,-2,-3,0,-1
0,1,-4,-1,0,-2,0,0
0,-2,0,-5,-6,-4,-1,-1
-3,-1,1,3,3,3,0,-2
-3,-2,-1,0,-3,1,2,-1
-2,2,0,2,0,-1,1,1
0,0,1,6,-3,-5,-2,1
-3,-3,-7,-13,-6,-2,-2,0
0,-3,2,5,-1,-1,-2,-2
-1,1,-5,-3,-5,0,-1,0
0,0,0,-5,-8,-1,-2,1
-1,-2,3,7,3,3,0,-1
0,-1,-1,0,-3,-1,-1,-5
-5,-2,-4,4,-4,-3,-2,-2
1,0,1,1,1,1,1,0
-2,-1,1,-4,-3,-1,-2,-3
-7,2,-1,-6,-3,0,-1,-2
1,0,-1,5,4,0,-1,1
0,-3,0,-2,-1,4,0,-1
3,-5,-4,-9,-5,-4,-1,0
-1,-2,-4,-1,-8,-2,-5,-3
1,0,-1,5,11,3,1,1
-1,0,-2,-1,-2,0,-2,0
-4,-4,1,0,1,-4,-3,-5
-2,-2,-3,-1,-4,-1,-2,-2
1,-1,-1,-5,-1,-1,0,2
0,2,7,7,11,8,2,-1
-1,-2,1,-3,-5,-3,-3,-1
1,0,0,-1,-6,-7,-3,-2
-4,-2,-4,0,-5,-6,-2,0
-1,-3,3,1,-4,-3,-2,1
1,0,4,-6,-1,1,3,-1
3,2,0,3,8,2,0,-2
-2,-3,-3,2,-2,-3,-3,-3
-2,-3,3,2,-7,-6,-1,-3
-1,-2,-3,-6,-2,2,-1,-3
3,2,-3,1,-1,-2,-5,0
-2,-1,-5,1,0,2,1,-1
0,-3,2,0,-7,-3,-5,-4
1,-3,-1,-5,-4,-5,-2,-2
0,-2,-2,-6,0,3,-1,1
-2,-2,-2,7,6,2,0,-1
1,0,1,-1,0,-1,-1,-1
-5,-2,-2,1,-3,-1,0,0
-3,-4,-1,0,-8,-7,-2,1
-1,-3,-4,-4,4,2,1,-1
0,1,2,3,9,2,3,-3
1,0,-3,-6,-9,-5,-2,-2
-2,-1,-6,0,-1,0,0,0
-1,0,-3,3,0,2,-1,-1
4,-1,-1,-3,2,0,0,1
-2,-2,-5,1,-4,-2,1,0
1,-2,0,2,9,3,-4,-2
-1,1,-4,2,-3,-2,0,0
1,2,-1,-1,-5,-3,-1,-3
-1,2,-3,-3,-3,-3,-2,-3
-1,-2,0,3,4,-2,1,0
-6,-3,-5,-7,-4,0,-2,-3
0,-2,0,-4,1,-3,0,1
1,0,0,5,0,-3,2,-1
0,-1,-1,0,-1,-1,-2,-3
1,-3,-4,-4,-5,-3,-4,-1
0,0,5,2,4,-2,1,-1
-2,-3,-5,-7,0,-1,-3,-1
-2,-5,1,-2,-5,-4,-2,-1
2,0,-4,5,5,-1,-2,-1
-3,-2,3,-3,2,2,0,0
-3,-3,1,-6,-4,-4,-1,-1
1,-3,0,0,0,-1,1,-5
-3,-1,-2,0,-2,2,1,-4
-1,0,0,-9,-6,-4,-2,-1
1,0,3,3,9,1,-1,-2
-3,-1,-3,-5,0,-1,0,-3
1,0,-5,1,-5,-2,-1,0
-1,-4,-4,2,-2,1,0,-1
-1,-1,-1,0,-2,0,1,2
-2,-1,-1,-3,-3,-3,-3,0
-1,-2,-4,-1,-3,-2,1,0
-1,0,3,4,-1,1,0,0
0,0,-1,-1,1,-3,-1,1
-1,0,-1,1,-5,-1,-1,-4
6,0,-2,1,16,7,0,0
-2,-3,1,0,-4,-3,-1,-2
-2,0,-3,0,-4,-1,-1,-1
0,1,2,0,-1,0,-1,-1
2,3,-1,0,5,9,0,1
-4,-5,-1,2,-3,-1,-3,-2
1,-1,3,0,-5,-2,1,0
-2,0,-3,-3,-2,1,-4,0
-2,-1,0,-1,-3,2,-2,1
-7,1,1,-10,-4,-3,0,-3
-3,0,0,5,4,1,3,-2
-3,1,4,6,-1,-2,1,0
1,0,-10,-11,5,2,-3,0
1,-2,-1,-2,-2,-4,-2,1
-1,-1,-1,1,-4,-5,1,-1
2,-2,1,-1,-8,0,-1,1
1,0,-2,3,-1,-1,-1,-1
-3,-3,-1,-5,-6,-4,-3,1
-5,1,2,-1,-4,-1,2,-1
-1,1,0,4,2,1,0,1
-3,-4,-6,-10,2,2,0,-3
1,1,2,-2,2,-1,-2,-2
1,-3,0,1,-1,-4,-4,-3
2,0,-1,2,-3,-5,-1,0
0,-4,-5,-1,-3,0,-3,1
-1,1,2,1,1,-1,-3,2
-2,-3,1,1,5,4,-1,0
-2,-1,0,6,-1,-1,-1,-2
-1,-3,-5,-9,-7,0,-3,-1
0,-2,1,2,0,0,1,-2
-1,-1,0,-4,-4,-3,-2,-2
-5,-3,-4,2,5,-2,-4,-4
-1,2,-4,-5,-8,-1,1,1
2,-4,2,2,4,-1,-1,-2
1,-1,-4,0,-4,-2,1,-2
-3,-3,-4,0,-3,-3,-3,-1
0,3,1,-6,-2,-1,3,2
0,-1,4,-1,1,1,0,-3
0,-2,0,-1,-5,-5,-3,-2
-4,0,-1,3,-5,-3,-2,-3
-2,2,0,3,4,1,-3,1
1,-1,1,0,-3,-4,0,-1
-2,-3,-3,-1,-5,1,1,-2
-1,-1,3,-2,-2,-2,-3,-2
-2,0,-1,-2,2,4,-1,0
1,1,6,4,-3,-2,-5,0
-3,0,-4,-6,-5,0,-1,0
0,0,2,2,1,-3,-2,-2
-1,-1,-6,-5,0,-2,3,2
-1,0,0,-2,0,1,-2,-1
0,3,1,-2,-6,2,-1,0
0,-1,-3,-3,2,1,-1,-1
0,-1,-7,-6,-8,-6,-2,-2
0,0,0,-4,-9,-4,-1,1
-1,0,2,-1,9,3,1,0
-1,-4,-5,4,3,-1,2,-2
-2,0,-6,-2,-4,-4,-2,-3
2,1,2,-2,2,2,2,1
-2,-2,0,5,-7,-1,1,-3
0,-1,-3,-2,4,-1,-1,-4
-2,-1,-4,1,-4,-2,3,-1
-2,-2,0,-2,-4,-4,-3,-2
-2,1,2,3,9,3,-4,-3
0,-1,-3,-1,0,1,-3,-1
-3,1,-1,1,-8,-4,-1,2
-1,-3,2,2,2,-1,0,-1
0,2,0,2,8,1,1,1
-4,-2,-3,1,0,-1,-2,-1
-2,-3,-5,-4,-4,1,-4,2
0,-5,1,1,1,-1,2,7
-4,-1,1,-4,2,2,-5,-18
-3,0,-1,7,10,2,2,3
-3,-1,-1,-3,-6,-2,-1,-2
0,-2,0,-1,7,3,2,-2
-3,-2,0,-4,-8,-3,-4,-3
-4,-2,-8,2,-5,-2,-2,-4
0,0,-4,-7,2,1,0,2
0,-3,15,3,-6,-3,-3,-1
0,-3,-8,0,-3,-2,-3,-2
-3,-1,-20,-11,-4,-4,-4,-3
-4,3,16,4,5,2,-2,-1
-1,-5,7,3,-3,-6,0,-1
1,-2,-1,-7,-9,-1,-2,1
3,3,11,3,12,5,3,1
0,0,-17,-3,-2,-2,-2,-1
-1,-5,-3,0,-1,-5,-2,-1
-3,-6,0,-4,-8,-4,-3,1
0,0,-6,-9,0,0,-1,1
-3,-1,-2,-5,-4,-1,2,-2
-1,-5,-9,4,3,0,-1,0
-2,0,21,-15,-5,-5,-4,-2
3,2,20,8,-1,-2,1,0
-2,-3,-16,-6,-5,-1,-1,2
1,1,27,5,9,1,1,2
-4,-1,-39,-6,-3,-5,-5,-1
0,2,4,8,1,-1,0,0
-3,4,10,0,-6,-6,-2,-2
2,-1,9,0,3,3,-2,-1
1,-1,-2,-12,1,1,-4,-2
1,1,-7,3,-4,-2,-1,-3
-1,4,12,4,-4,-3,-3,-2
0,-1,-7,2,0,5,0,2
-2,2,22,-1,-3,0,-2,-1
-4,-6,-22,1,0,-2,-1,-1
1,2,-1,5,-3,-1,-2,1
-3,-6,-26,-12,-8,-4,0,-3
-1,2,25,6,9,4,-2,-2
0,2,-10,0,-1,-2,-3,-2
0,-4,-22,-4,-5,-4,-2,-2
4,2,16,4,3,3,2,1
-1,-1,1,-3,1,-2,0,0
-3,0,5,-3,-7,-4,-1,1
-4,-5,-57,-11,0,-5,-1,0
-2,0,45,-1,-3,-3,-3,0
-1,-5,34,5,-3,0,-1,1
1,2,30,0,-1,1,-1,-1
-5,-10,-119,-13,-4,-4,-1,-1
3,8,92,23,7,0,0,0
0,-5,-76,-25,-7,-2,4,-2
-1,-1,3,10,-1,2,-5,-1
-2,-1,-1,0,-3,-6,-2,-3
-3,-6,39,5,-2,7,-4,-2
5,8,-55,-3,11,2,1,2
-2,-5,-13,-6,-6,-2,-2,-5
-5,-13,-23,-4,-9,-11,-8,-4
-2,-5,1,1,1,-1,1,-3
-1,-3,-39,-7,-1,-6,-1,-3
-5,-3,-34,-5,-2,-4,-2,-4
1,8,-12,7,2,0,0,1
-4,-13,-1,8,-4,-4,11,-19
-4,15,96,25,13,16,10,11
3,-23,-128,-41,-9,7,5,-2
-8,5,-58,-9,7,3,3,-15
17,13,113,28,-1,-14,-11,17
-14,-10,75,-16,-14,-2,6,35
17,6,-64,-9,-3,-3,-9,-25
6,9,27,15,1,-4,-6,10
-43,-59,-128,-89,-33,-31,-43,-46
23,17,23,-17,0,-12,7,28
-36,-20,66,17,-11,-29,-17,-16
10,6,28,19,10,31,8,11
13,-2,-17,-11,2,9,17,15
5,2,-20,-22,0,-25,-12,10
22,21,-19,14,8,32,7,-8
-16,-10,-22,-19,-7,-14,6,2
6,-3,6,2,1,5,5,-9
10,19,-43,-27,7,9,5,-3
-21,-21,83,24,2,2,10,16
1,-9,-105,-34,-10,2,-10,16
-35,-28,-128,-16,-1,-4,10,22
-16,-11,127,13,-7,-9,-4,0
-10,-8,-71,-27,-1,-3,0,23
-11,7,57,17,-4,-18,-8,20
-3,-22,-119,-26,-6,0,-11,-48
-11,0,75,28,5,-5,-2,-11
52,19,-58,-34,0,5,4,-20
0,-2,-5,-1,2,-3,0,-3
7,-22,-11,6,-12,-14,-20,-13
-11,6,23,16,6,2,2,3
-14,1,-52,-31,-5,-5,-4,-9
16,-6,69,10,-4,17,20,-12
13,8,-96,-24,-8,0,12,-6
25,-19,64,23,8,-2,-3,-11
33,5,-38,-46,-4,5,-8,-34
-5,-11,-34,-15,-18,-13,0,47
7,4,-30,18,7,6,5,-16
-2,26,69,19,-3,-4,-6,-6
-45,-36,-47,-19,-6,-3,7,26
-5,14,35,17,8,2,-2,-8
3,14,4,2,10,3,4,0
-17,-34,8,4,-11,-13,-16,2
-10,2,0,-10,-2,-7,-9,-9
0,12,-47,11,11,16,24,10
6,-5,100,30,-3,-4,-5,-6
-8,-8,-73,-14,-2,-1,-3,-19
-4,18,-4,-28,1,2,6,20
-29,-22,5,13,-4,-4,4,-24
20,18,7,-6,1,-4,-12,22
