-3,-13,-48,-7,-5,8,1,-1
8,27,75,27,13,0,5,4
0,-1,30,-6,0,-9,-1,0
-1,-25,-100,-4,-4,5,3,2
4,23,77,11,6,12,3,-1
-2,10,25,10,-2,-5,0,2
-3,-13,-21,0,8,-9,-6,0
-2,12,28,11,-4,0,-1,-1
1,-13,-59,-13,-4,11,4,2
-14,-33,-57,-16,-31,-18,-6,-9
-2,-12,-18,-11,16,0,-3,1
6,11,18,11,7,6,4,3
-1,1,21,14,-5,13,2,-3
-1,12,6,-5,-13,-11,0,-3
7,20,91,8,6,-6,-2,3
-26,-102,-128,-41,-14,-7,-10,-14
6,34,63,6,-18,12,1,3
4,12,127,46,41,-3,-5,-3
-10,-60,-128,-60,-39,-16,-8,-1
-1,-6,12,4,4,7,0,0
13,41,51,18,3,15,5,4
-1,-4,-23,3,2,-7,1,4
1,20,56,-4,2,-3,3,0
8,52,76,4,4,3,0,0
3,5,1,58,18,16,7,2
6,16,-3,-26,0,-6,-3,-1
0,-26,-100,-23,-17,-10,-1,0
2,20,64,25,6,6,-2,-3
-15,0,16,-14,-11,8,-2,-6
3,60,127,5,-23,-11,-1,-4
15,0,65,55,39,1,5,12
12,73,114,4,6,15,5,6
-6,-8,-109,-25,-25,-3,-8,-9
-29,-5,127,-13,-13,-21,-12,-15
3,9,-2,7,8,-3,-3,3
3,42,72,5,8,4,3,1
-10,-72,-101,-16,-8,7,-6,-7
-3,12,-5,-4,-2,-7,0,3
13,8,28,50,19,10,9,14
-9,-35,-38,-5,-2,1,-5,-4
8,-2,-13,19,10,20,8,7
-11,22,75,-34,-16,-16,-7,-4
6,-50,-128,-45,-11,-1,3,7
2,-1,71,22,21,11,2,0
-3,-11,-31,-22,-15,8,1,-3
2,-2,0,1,0,-4,-2,-2
-8,-2,35,-28,5,-15,-9,-7
16,45,93,-17,-27,9,5,8
15,73,119,64,66,33,12,11
-8,-5,-86,-14,-22,-11,-6,-1
-4,42,105,-37,-25,-15,-11,-11
18,83,127,2,-5,12,7,7
8,66,127,27,0,19,10,7
-17,23,52,-25,-7,-14,-6,-6
-21,-127,-96,-11,-20,-9,1,1
-3,-8,-30,32,37,7,-1,-4
-18,53,125,30,4,12,0,-6
21,60,127,11,-9,-18,-4,-2
-20,-70,88,-2,-17,-10,-6,-5
28,55,44,15,-6,6,11,13
29,18,24,56,58,34,20,16
14,52,-23,35,5,-3,0,3
-53,-64,98,-53,-43,-32,-26,-33
-2,-62,-74,-85,-34,-7,1,-2
0,-6,-52,47,17,21,9,8
-26,-23,93,-22,-9,-17,-8,-14
10,90,127,22,23,22,15,11
13,28,64,57,1,13,5,2
-5,-51,-128,-53,-14,0,-7,-8
4,85,22,-37,-5,-16,-2,3
7,56,-53,7,4,3,7,5
-5,-32,-87,-20,-4,8,1,2
16,56,126,63,32,23,10,4
-21,27,87,55,-6,-14,-5,-12
-29,-124,78,32,-7,-12,-10,-7
9,47,32,35,11,5,-1,3
29,56,-37,16,12,22,11,7
24,43,77,-14,-39,-26,-9,-3
10,34,115,31,9,4,3,0
-7,-38,12,-27,1,4,-6,-3
16,-17,-51,18,-2,13,8,3
-2,-43,-63,8,-4,-7,-3,3
-1,6,-128,-1,-13,-11,-4,-6
-24,-40,-11,-22,-2,1,-3,-4
-18,21,57,6,-15,-1,-5,-9
6,19,90,7,28,10,11,18
-5,-73,-128,-54,-20,-6,1,0
5,7,-70,-28,12,6,5,1
-34,-33,-34,-9,-4,8,-2,-9
-28,-128,-128,-35,-33,-19,-8,-13
13,53,78,6,38,4,3,6
-7,-25,-25,44,10,6,-4,-6
-2,24,6,-31,-22,3,0,-2
-24,-17,-48,-20,7,-5,6,6
24,82,44,-2,-5,-5,2,7
-8,-28,-9,-5,-4,5,-1,-4
-2,12,-36,-12,2,5,-5,-11
13,47,74,-12,-7,-14,0,4
-3,-7,1,-16,-15,-5,-4,-2
-6,18,87,-28,-25,-2,-3,-5
4,40,-14,-7,11,9,2,-1
16,73,117,8,2,-8,-4,2
9,15,46,-14,-10,-1,4,5
-1,42,-19,-6,-6,-6,-6,-7
13,54,49,6,-13,7,1,1
-35,-128,-128,-12,14,-17,-10,-12
-3,5,-21,10,4,-4,-2,-1
-4,-2,-3,-41,-32,-5,-4,-4
7,23,23,7,3,11,1,-1
-3,-11,-5,-1,17,-12,-4,-1
-1,-27,-64,-13,-34,1,-1,1
11,62,127,1,21,4,1,4
10,14,-77,10,18,16,1,2
4,12,18,-13,-12,-13,-3,3
11,-7,27,-3,-13,-2,-1,0
6,16,20,-11,-6,-1,6,2
4,23,0,-5,1,13,5,-2
0,-4,-11,37,21,-6,-2,-1
-4,-17,-15,8,23,-2,-3,-1
-4,-27,20,-32,-36,-4,-3,-1
-3,11,-28,-16,-13,3,-4,-3
0,-6,-30,9,-41,-13,-2,3
-6,-6,-24,2,80,3,-2,-4
0,5,5,-1,-35,-1,-2,4
-3,2,-14,-12,-23,4,-3,0
0,-3,-7,8,43,-6,0,3
-2,-20,-25,-24,-27,-5,-1,-2
-2,8,39,-18,-8,0,-4,-4
0,5,-23,20,-3,5,0,-3
-1,-1,-6,-1,11,-13,-3,1
2,-2,-6,-9,16,1,-1,-1
1,-1,4,10,-19,0,-3,-1
-1,6,20,0,11,11,0,-8
-4,-8,-10,-14,-31,-21,-6,-2
0,-5,0,12,27,2,-3,2
5,4,2,-2,-2,3,3,-1
-3,2,-18,-22,-28,5,2,-1
-2,-8,-8,17,18,-9,0,-1
-2,-1,21,18,20,1,1,0
4,2,11,-5,-8,5,3,2
-1,6,20,8,-11,7,0,-5
-4,-2,0,7,18,-20,-6,-5
-3,-12,29,-54,-70,-9,-3,0
-2,-13,-13,48,59,10,2,1
2,11,23,4,29,18,3,1
0,1,-3,-6,-34,-22,-10,2
2,2,34,-12,3,0,-3,-1
-3,-7,-12,-19,-46,-2,-3,-5
0,10,20,16,48,13,2,3
-1,2,12,-4,-16,-14,-1,-8
-3,-17,-23,-2,8,1,-5,-1
-1,-3,4,-2,-6,-1,0,-1
4,15,26,-2,-11,11,0,0
-8,-18,-31,-1,7,-20,-6,-5
-1,-5,3,-27,-22,-2,-3,-2
2,1,4,13,16,7,0,1
1,11,17,-6,2,9,-1,-3
0,-1,-5,9,5,-12,-3,-1
-6,-30,-72,-18,1,-3,-4,-3
1,4,6,-1,-9,-1,3,0
-3,5,6,1,-5,0,-1,-2
-3,-6,-4,-1,-4,-15,-4,0
0,-7,-7,-21,-12,-1,-4,1
6,18,38,22,16,10,-3,-2
-3,3,11,9,15,11,2,0
-5,-7,-7,-21,-17,-25,-5,-1
-6,-6,-2,-27,-46,-1,-2,-2
-1,0,7,52,64,5,1,2
5,12,13,6,5,17,4,0
-2,-3,-4,-12,-10,-21,-7,-2
-1,-2,13,-23,-22,-7,-4,-3
-4,-5,0,-22,-6,6,-2,-1
-3,7,5,30,2,5,-4,-4
-4,0,3,-14,-25,-16,0,0
3,-2,4,25,45,7,0,-2
-3,-1,-1,-4,-5,6,2,1
-3,1,-6,-30,-42,-7,-4,-2
4,4,21,2,-13,-12,-1,1
-1,2,8,39,58,9,-1,0
0,-4,-17,-9,-20,-1,-2,-2
-2,2,1,-8,-13,3,2,0
-4,-8,-8,-12,-13,-18,-1,-1
-1,4,8,-10,8,5,2,-1
1,2,4,4,-3,1,-3,-3
0,2,2,17,17,7,0,4
-2,-4,11,-7,-3,-16,-5,0
-4,-4,2,2,10,1,-2,-1
-4,-2,-4,-1,-45,-4,-4,-1
0,10,25,23,41,4,0,-2
1,-9,-20,-22,-11,-16,-1,0
-4,-3,-1,-3,-18,-1,-1,-2
-1,-3,8,-6,9,0,-6,-7
1,8,3,20,17,8,3,0
-4,-5,-7,-16,-13,-21,-1,-2
-1,-4,-1,-4,-5,-2,1,-1
-2,-1,3,-2,-4,3,-6,-3
1,7,-4,-1,0,6,1,-2
-1,-7,-6,-6,-26,-18,-4,0
3,-5,-14,20,38,8,-1,1
-1,1,3,1,-7,0,-1,0
4,15,26,0,0,1,2,-3
-1,-8,-21,-23,-20,-17,-1,2
-1,-5,13,13,9,-1,-2,-4
-1,-4,-18,-5,-8,4,-3,-6
-3,-6,-36,12,44,3,3,0
2,6,18,-18,-54,-20,-3,-1
-3,-4,-4,14,40,3,-3,-1
2,0,1,-15,-7,7,-2,-2
0,7,1,6,-20,-2,-1,-3
0,-9,-12,2,13,-19,-1,0
-3,-7,-1,-24,-13,1,1,-2
1,1,2,13,-5,2,-1,-1
-5,6,8,-5,7,2,0,-6
1,-7,-14,-1,-8,-15,-4,2
0,-2,5,-4,1,2,-3,0
-3,1,-12,-17,-22,-4,-1,-3
-1,10,6,-8,7,6,-1,-1
0,-1,3,37,27,-14,-3,1
1,0,8,0,1,7,2,0
1,3,20,-20,-26,-6,-4,-2
0,6,-31,-4,-6,1,0,0
-2,1,33,-14,-29,-14,-5,-2
-5,-12,19,48,56,1,-1,-3
-2,-15,-41,-36,-39,-2,-1,-2
1,7,11,19,8,8,2,1
-1,-10,-18,-7,8,-17,-2,1
1,10,39,-10,-15,-3,-3,-6
-2,-8,-10,-3,9,4,-4,0
-2,3,2,2,-16,1,1,-1
0,-2,5,-16,4,-15,-2,-1
-4,-5,1,7,-4,3,3,0
1,3,2,3,8,7,1,0
-2,6,0,8,-4,1,-2,-1
-3,-7,-11,-13,-4,-17,-1,0
-1,8,21,-38,-23,1,-4,-1
-1,3,10,42,3,2,1,-2
3,10,16,24,54,16,7,1
2,1,-1,-9,-16,-18,-1,-1
-4,-8,-9,-22,-21,-8,-5,-3
-1,2,0,3,11,2,-1,-2
-1,6,11,9,-1,4,3,-1
0,2,13,-17,-29,-21,-3,0
-1,-2,1,8,30,3,2,-1
0,3,2,0,-3,6,0,0
-1,4,0,-11,-11,-1,-1,-5
-3,-10,-12,9,-1,-14,-3,0
-3,-4,-6,-9,-4,1,1,-3
-2,1,0,-4,-11,3,-3,-2
-1,4,4,5,13,0,-2,-3
0,-9,-10,-35,-17,-16,-1,2
-3,-6,-9,24,2,-1,-7,-3
3,19,51,13,15,10,1,3
-8,-33,-76,-19,-13,0,2,-4
2,9,48,11,1,-15,-5,3
-1,-12,-20,-21,-19,-6,-4,-5
1,9,11,12,18,14,0,0
0,7,17,14,17,-4,3,-1
-2,-9,-13,-13,-22,-21,-4,-1
-1,-6,3,-25,-4,3,-1,-1
-4,-5,-31,5,-9,4,2,-1
-1,4,6,9,-8,3,1,-1
-3,-5,-5,8,26,-13,-2,-2
2,-1,2,3,-5,4,-1,-1
1,4,6,12,14,9,1,0
0,9,8,-24,-30,-3,-1,-1
-3,-16,-32,-20,-1,-15,-4,-1
-1,-7,-4,10,-14,1,0,-1
5,10,2,7,34,14,3,4
-6,-3,8,6,2,-3,-1,-3
-1,0,-16,-6,-3,-16,0,0
-5,-6,0,-15,-12,0,-4,-1
1,25,50,7,5,7,1,-3
0,7,6,20,-7,1,3,-1
-1,-6,-21,7,26,-11,-1,1
-1,-2,2,-16,-15,-1,0,0
1,3,9,1,-24,8,-4,-3
1,5,4,13,40,3,-1,1
-1,-8,-13,-24,-12,-14,-3,1
-5,-5,-2,3,-11,-1,-3,-3
-2,-1,4,14,5,9,2,-1
-1,4,3,-6,-12,-6,0,1
2,-6,-4,-5,8,-2,2,1
-1,-5,-5,-7,-4,2,-3,-1
-1,4,5,-5,-20,6,0,-4
4,6,10,36,38,7,3,4
-3,-18,-32,-17,-9,-9,-6,-2
-1,-3,-13,-17,-10,3,-2,-1
2,7,18,-6,0,8,2,0
4,13,20,26,-4,3,2,1
-1,-8,-23,17,15,-9,0,1
-3,-2,-1,-25,-8,1,-1,-2
2,7,2,-35,-47,3,-2,1
-1,4,16,47,49,6,3,0
0,-22,-37,17,24,-6,1,3
-5,-9,-26,-25,-28,-7,-4,-5
-3,-1,-1,-14,-28,6,-2,0
0,7,13,8,19,3,3,1
-2,-4,-6,-5,1,-16,-3,-1
0,2,10,-35,-19,0,-3,-1
-4,-2,-4,34,-1,10,-1,-2
-2,8,4,4,17,-1,4,1
2,-1,3,1,-6,-1,0,3
-2,2,-1,5,13,5,2,2
1,13,15,-2,-3,9,0,-6
-2,3,1,-6,-12,-10,-4,-4
1,-3,-10,-19,-17,-17,-3,0
-1,-4,-2,6,-2,2,1,-1
1,7,14,28,25,15,3,2
-2,3,3,-18,-22,-5,-1,0
-2,-8,-10,9,29,-9,-5,-3
0,0,1,-15,-17,1,0,-1
-1,7,22,-16,-24,7,-2,-3
-8,-32,-80,-5,12,-7,-4,-1
-4,-6,-4,5,-6,-9,-4,1
1,1,12,6,15,3,0,-1
1,-1,-11,-20,-27,4,-3,-2
0,10,10,19,27,4,2,0
4,-2,2,-5,-6,-7,-1,3
1,-5,3,7,2,2,-1,-3
0,0,-4,-23,-24,5,-2,-2
-3,4,7,24,21,-3,-4,-4
1,-8,1,11,17,-1,-1,0
-1,-5,-9,-17,-13,-2,-4,2
-2,5,15,-7,-19,9,-2,-4
-2,-14,-23,-4,-9,-10,1,-4
0,-4,-9,-29,0,-3,0,2
1,-2,8,31,-4,3,3,-1
-2,3,5,14,28,12,-4,-2
0,6,4,-20,-23,-12,1,-1
-4,-17,-10,-11,-31,-8,-3,1
-2,1,11,30,41,7,-2,-1
1,13,15,-7,-4,9,4,-1
-7,-16,-20,-9,-16,-10,-4,-3
0,-8,-4,-16,-8,-5,-3,0
-2,0,6,-4,1,-2,-2,-2
2,9,13,19,-6,14,5,-3
0,3,5,12,38,-4,0,0
-1,-10,-21,-25,-26,-6,-1,4
-5,-5,1,5,-5,0,-1,-3
0,3,-9,-6,-1,7,-4,-3
1,-3,-33,-24,-44,-5,1,2
1,3,14,52,97,10,2,3
0,-4,-2,-8,-12,1,3,-3
2,-4,-12,-21,-23,6,-2,-3
-5,-5,-2,5,-5,-8,-2,0
2,-5,-20,-27,-14,-11,0,-3
4,3,9,-13,-17,8,1,1
-3,6,-7,51,57,14,2,0
7,26,64,19,9,-7,4,6
-11,-35,-71,-47,-38,-14,-7,-2
0,0,-27,-17,-9,0,-4,-5
1,6,23,7,-26,12,-2,-2
4,11,15,9,27,-5,0,2
0,-2,10,8,-12,-3,-2,3
2,-3,-8,7,26,6,-2,0
-5,14,30,-19,-18,11,4,-1
-1,-4,-21,4,0,-8,-3,-2
2,5,13,10,-6,0,-4,0
-3,-12,-21,-8,-3,0,-4,-6
4,11,10,-21,-9,8,0,-3
-2,-8,15,24,-5,-8,-1,0
-13,-96,-128,-36,-11,-12,-7,-7
-4,5,25,-24,-8,1,-3,-6
0,0,-19,16,10,17,3,-4
2,26,65,11,-8,-11,-5,1
-1,-6,-15,8,15,0,0,0
4,26,76,5,8,-2,-4,-3
-3,-15,-21,-19,-42,9,0,-4
-10,-12,-16,18,34,-11,-3,-5
7,10,53,-35,-29,2,0,2
-1,14,41,35,28,2,1,0
1,-7,-52,26,13,16,2,-3
2,-21,-61,-7,-1,-8,1,3
6,26,22,-11,-10,-9,-4,1
2,-7,-75,-25,-12,2,1,-1
-3,19,34,-15,-19,12,-1,-4
2,-24,-44,40,34,-1,2,2
1,2,-17,-24,-1,-1,1,0
8,47,124,39,4,3,-4,1
-10,-25,-69,-14,3,8,1,-4
5,8,42,-3,-12,-11,-1,-1
-15,-62,-123,-40,-20,-13,-11,-7
-1,-14,-66,13,-4,-3,-4,-4
-12,-15,1,-18,-10,3,-3,-9
10,2,-45,-5,-6,-13,1,4
18,38,21,12,21,10,7,10
16,61,101,41,10,10,7,5
-14,-37,2,-4,0,8,-5,-8
4,26,112,0,-4,-12,0,2
0,-2,73,14,6,0,-1,-1
16,52,-1,-5,-6,4,1,3
6,-3,15,15,10,14,4,2
0,20,6,9,10,-1,0,0
21,30,83,0,-8,-11,-8,1
13,36,127,27,10,7,2,4
0,62,127,-11,-15,7,0,-5
-15,-38,-128,-9,-5,-11,-2,1
-10,-49,-47,-20,-12,-7,-9,-8
-4,24,71,16,-5,0,0,-5
21,56,-52,11,14,18,9,8
-19,-23,125,-15,-23,-29,-13,-16
-17,-6,14,-32,-11,-3,1,4
-11,-74,-34,39,17,9,3,-1
0,-10,-128,6,20,10,1,-1
3,-8,79,-16,-25,-14,-6,0
-2,-14,-93,0,-11,0,-3,-3
7,-6,-48,7,12,4,1,4
-14,-13,66,-38,-20,-3,-9,-15
-7,31,58,12,7,1,7,7
1,29,127,7,1,-8,1,2
11,42,127,22,20,12,5,6
14,49,97,-7,-2,12,6,3
2,-21,127,29,10,-3,1,-2
2,-4,-49,19,-5,1,3,5
44,114,127,-13,-11,-3,-1,6
-59,-128,-128,-55,-19,-19,-22,-30
16,58,103,1,-6,-6,0,3
2,-16,39,7,-1,1,-2,1
-4,-8,28,36,14,15,10,6
-11,2,88,24,12,13,-2,-6
44,12,75,-44,-25,-23,-3,8
-10,-94,-128,60,7,-2,-2,0
-3,11,1,-4,9,-1,-2,-3
15,-88,-114,26,14,12,6,5
-20,-128,-12,22,22,-22,-9,-16
-17,-15,-1,-20,-20,4,-2,-3
18,49,61,-41,-39,-7,-1,3
18,2,-88,7,56,30,20,11
15,46,127,127,66,12,7,6
-15,-20,-97,-102,-45,-20,-17,-13
4,108,127,36,10,6,-1,-5
50,90,127,69,27,20,8,17
-70,7,2,-11,-41,-30,-21,-32
30,-128,-128,98,4,-3,-4,-3
-9,-22,50,-62,-10,-5,-2,-3
48,75,57,11,13,12,5,9
15,0,-103,-77,-2,-18,-8,2
-12,-79,-128,51,29,9,0,-4
15,36,127,-6,-16,-7,-13,-9
-44,-78,-128,-84,-46,-20,-20,-28
25,89,-73,-128,-35,-36,-19,-12
2,-40,17,4,-8,0,0,1
-25,-21,-54,127,14,7,6,-5
12,116,127,-12,-4,4,0,2
-16,-49,127,-34,-28,-23,-15,-15
-14,-26,-23,-114,-28,-5,-1,-4
4,4,42,127,36,17,11,9
-37,-128,-128,-48,-28,-11,-13,-20
5,76,117,-111,-30,-18,-7,0
-19,-112,-47,62,38,19,12,11
27,33,-8,-4,15,13,14,14
1,-30,127,-24,-10,0,-7,-4
6,28,42,107,17,0,9,9
-9,-45,-128,-128,-41,-19,-8,-3
6,21,-2,15,-7,3,-1,-3
7,21,-5,61,31,24,8,9
11,16,72,-29,-24,-25,-4,-2
-11,-51,-65,-43,1,1,0,-1
6,17,50,45,-6,5,2,0
19,46,41,14,38,15,2,-1
-6,-11,-10,-20,6,-15,0,5
0,-128,-128,100,12,5,-4,-14
-11,-14,70,-60,-40,-20,-15,-9
8,127,117,32,26,18,9,6
-14,-59,7,-52,-35,-24,-11,-9
10,16,-48,-37,-20,1,-1,6
19,76,86,66,33,9,4,4
13,33,-36,-31,4,7,2,2
2,-22,-128,42,8,-6,9,7
8,-13,-128,-64,1,0,-1,0
-13,-30,29,65,15,2,-4,-8
-7,-13,22,-26,-35,-10,-5,-5
8,-12,-16,-3,-14,-15,5,6
-2,-9,-61,-28,0,-5,-8,-8
-6,17,-49,-11,-10,4,1,-6
17,44,18,16,-7,4,-1,-3
-12,-47,-128,-24,-1,-11,2,0
-4,21,-7,-29,-6,-2,-6,-5
-22,-54,-128,-11,-11,-11,-7,-7
-25,33,-9,-34,-13,6,5,4
1,-42,-17,-30,-12,-14,-1,-2
0,-19,-24,-2,3,4,1,-1
22,-6,-79,-23,7,-3,-5,1
7,23,66,8,-5,7,1,1
-53,-128,-128,-28,-58,-34,-15,-16
2,27,45,48,61,16,3,3
-9,-10,75,11,-1,0,-5,-6
-11,37,-28,48,-20,-2,-2,-6
-15,-39,-128,-13,6,-11,-6,-6
10,12,35,-34,-19,0,0,2
-4,17,-20,-15,-2,12,3,0
15,25,43,70,75,12,3,-2
8,32,-12,-32,-21,-18,-4,1
5,6,56,-10,-30,-8,-2,1
15,51,74,-4,-4,1,-6,-3
-11,-21,9,4,-3,3,-1,-6
19,43,30,24,2,-9,4,11
-19,-57,-101,-6,-14,-8,-8,-6
5,31,35,-8,15,6,-2,-1
6,7,31,11,-5,5,5,2
7,38,46,7,30,-12,-2,2
-12,-14,23,-37,-49,-9,-6,-5
-8,-5,-23,-36,-17,-2,-5,-6
-5,-3,6,26,47,15,4,2
3,-5,-9,22,10,-12,-2,3
-1,-11,-10,-1,-14,-5,-4,-5
-4,-7,-16,-21,-40,-7,-5,0
-9,-18,-44,-16,-4,6,-1,-4
0,0,-5,47,58,-2,2,5
4,-2,-10,-8,-20,-2,0,0
-1,1,-8,-27,-13,-2,-3,-5
0,19,9,7,-8,-2,4,-3
-1,6,40,10,2,-14,-4,-1
-6,-7,-20,-21,-25,-7,-5,-3
0,3,49,3,11,4,1,0
-1,10,9,11,19,9,3,-1
-5,-8,-1,-2,-25,-18,-6,1
-6,-12,-10,-2,-12,-2,-1,-4
0,3,7,0,24,7,2,-1
12,5,1,15,-6,3,1,2
-3,-8,-12,-8,-6,-16,-3,0
0,-6,11,-20,-27,-3,-3,-3
-5,-21,-30,-1,-6,-6,-8,-7
0,2,11,-8,-1,4,3,-2
10,26,77,46,48,5,6,8
-4,-2,-5,4,11,0,-2,-3
-2,-2,3,-12,-30,-4,-3,-2
-2,8,11,-10,-8,5,1,2
-4,-9,-11,3,28,-13,-1,0
-5,-4,-3,-33,-52,-9,-1,-4
-6,-39,-35,2,2,7,-2,-6
0,8,4,44,43,10,5,0
4,4,3,-18,-21,-20,-3,4
1,2,1,-12,7,1,0,0
-4,-1,-4,-14,-39,-6,-3,-3
-1,3,4,9,47,11,2,2
-1,-4,-5,31,19,-9,3,4
-1,-1,1,-23,-6,-2,-1,-1
-4,-2,-12,5,-30,2,-3,-2
-1,0,-6,-10,0,-2,1,-3
-1,-5,-19,-21,-14,-18,-2,4
2,5,14,4,-27,6,-1,1
1,7,3,7,47,4,1,-1
3,1,-4,10,-5,5,5,-2
1,1,-2,-1,-10,-19,-4,-1
0,-1,4,-33,-5,-1,-3,-7
7,20,29,39,22,10,1,3
-9,-19,-50,-12,-2,-5,0,-3
0,2,12,1,-8,-18,-3,1
-5,-5,-8,-25,-5,-1,-3,-3
-1,-1,28,15,-8,7,-2,-3
-3,9,10,-7,0,0,0,-6
1,-11,-15,-9,-15,-12,0,2
2,-7,-9,-6,20,-4,0,5
0,3,1,2,-28,5,0,-2
-4,5,1,-4,23,-1,0,-3
0,-5,-10,-2,-14,-19,-6,0
-2,-5,-4,-32,-31,0,-2,-1
-2,3,6,39,44,5,1,-1
0,5,6,7,-6,2,-1,0
-1,-8,-22,-28,-23,-18,0,-1
-1,3,8,2,-8,1,-4,-3
8,-2,2,18,15,6,-4,1
0,16,28,-23,-11,0,-1,0
1,6,7,21,-3,-14,-1,0
5,-1,10,-16,-20,4,-3,-2
3,7,28,8,17,8,-2,0
5,8,-1,28,37,16,5,4
0,-4,3,-2,-20,-18,-4,2
-5,-2,-2,-11,-12,-2,-5,-4
2,4,1,-18,-17,-1,1,0
-2,5,3,0,-2,3,1,-3
-2,-8,-6,24,19,-11,0,4
-1,-7,-17,-8,-7,3,-1,-3
-1,2,1,-4,0,3,1,-1
-3,3,6,2,4,6,1,-3
0,-6,-10,4,-4,-15,-2,2
0,-1,2,-18,-16,-2,-1,-2
2,10,27,29,34,7,1,3
-2,-6,-16,-14,-14,-1,2,-1
-3,-11,-13,-19,-12,-19,-3,0
-3,-7,-6,-2,3,3,-5,-5
2,4,6,-4,1,10,4,3
2,4,1,6,-5,1,0,-2
0,-13,2,-9,-1,-21,-7,3
2,7,25,10,5,6,-3,-2
0,9,48,6,13,7,3,-2
-5,-8,-25,-17,-19,-4,-4,-3
2,-4,2,4,-13,-19,-4,2
-1,-3,3,-3,27,12,-4,-3
0,7,8,3,3,6,4,2
2,9,10,36,4,-1,2,0
-2,-10,-13,-17,-12,-18,1,-1
-2,-6,-6,-34,-20,-5,-6,-3
0,5,0,17,19,11,-1,-1
2,9,2,-5,-19,-6,-4,1
0,6,0,-1,7,-5,0,5
-3,-26,-32,19,25,5,-4,-1
-3,6,35,-25,-28,2,-4,-4
-1,3,-5,5,-20,-1,-1,0
3,2,-3,9,47,-1,2,2
1,-11,-22,11,-33,4,-1,-2
-4,11,62,10,38,8,-2,-1
-1,-1,-6,-8,-26,-5,-2,-1
-3,-15,-39,-15,-14,-14,-5,0
-2,0,-2,-10,-7,2,-1,-3
3,2,1,-3,-3,8,4,0
1,6,7,20,9,-1,0,1
0,-7,-6,9,16,-8,-1,1
-1,-2,-2,-6,-13,3,1,0
-1,3,1,4,8,9,-1,-1
-3,1,1,-20,-24,-5,-2,-1
0,-8,-10,-3,11,-6,-2,4
-1,-2,0,16,26,7,-1,-3
0,-3,3,-27,-45,2,0,-2
-2,3,3,26,45,3,0,-2
3,-5,1,-3,0,-4,4,3
-5,-6,-7,-10,-22,-5,-2,-1
-3,0,1,-9,-11,4,-3,-4
-1,1,5,11,26,6,3,-1
1,-9,-26,-19,-21,-14,0,2
-1,-3,11,-3,-17,3,-5,-4
-1,9,14,22,34,12,3,0
3,10,22,1,4,1,3,3
-4,-14,-13,-17,-23,-12,-3,1
-1,0,-10,15,30,5,-2,-1
1,7,8,0,-4,7,1,-1
-4,3,4,-5,-11,-4,0,-1
-2,-11,-10,-29,-16,-14,-3,-1
-4,0,-2,-9,-17,0,0,0
2,7,12,50,60,23,3,3
4,4,4,0,-2,-5,0,-2
-2,-10,-12,-34,-38,-19,-5,-3
-1,0,0,-2,13,6,-1,-5
-1,3,2,9,1,7,0,-1
-1,1,3,16,6,-3,-1,-1
-1,-9,-2,-17,-25,-16,-7,0
2,-10,-22,-7,1,3,-4,-5
2,4,10,18,37,19,5,2
-1,-4,-6,-3,-11,-4,0,0
-5,-14,-13,-16,-14,-14,-6,-1
0,0,2,-11,-12,2,-1,-1
0,2,6,-1,-1,8,3,-3
-4,3,3,2,-17,-3,-1,0
2,0,-1,33,37,0,4,1
-3,3,13,6,7,4,-2,-3
-6,-2,-4,-22,-24,5,-4,-2
-3,4,2,-3,-11,-6,-4,-2
1,-5,-3,-5,4,-7,-2,0
-2,-1,-1,6,3,0,-2,2
-4,-1,1,-38,-38,4,-2,-6
-1,5,8,49,37,1,1,0
3,-10,-16,11,16,-7,-1,0
-1,2,12,-9,-4,3,0,-1
-1,-2,-1,-28,-41,0,-1,-4
-1,5,-2,7,10,-6,-3,-2
1,-8,-8,-7,2,-3,-1,-2
-3,-3,1,11,6,5,-3,-4
0,5,9,-5,-15,9,1,-1
-2,2,1,16,28,1,-1,-2
-1,-6,-9,-13,-3,-7,-4,2
1,0,-5,-2,-19,-1,-2,-2
0,7,12,0,20,16,2,1
-2,6,12,-13,-21,-6,-3,1
-1,-13,-17,7,-8,-13,-5,-1
-1,3,12,-10,28,12,2,-3
0,-6,-10,38,11,14,2,1
-4,6,0,-27,-20,-11,-1,1
0,-5,-3,-7,-31,-4,-1,-5
0,-2,1,16,55,5,1,-2
1,5,9,-4,-17,10,1,-2
-2,-2,-12,-15,-17,-9,-3,-2
-3,-10,-11,-5,-3,-3,-2,-1
0,0,6,14,13,2,-5,-5
0,4,-3,-8,-7,10,3,-4
-1,2,2,-14,-12,-8,-4,-3
2,-1,10,9,19,2,0,2
-4,-9,-9,25,3,5,3,0
-3,0,10,-6,-14,6,-5,-2
1,4,7,1,44,8,3,1
0,-7,-5,7,-13,-10,-1,0
-1,2,6,-12,-11,-1,-4,-3
-2,-5,-8,-17,-13,10,-1,-3
-3,-3,-4,0,-11,-10,-1,-1
0,-2,3,-4,10,-9,-3,-2
2,1,3,14,-4,6,2,0
1,4,2,7,18,10,1,-3
2,2,-4,-6,-13,-9,-3,-2
0,-5,8,-32,-18,-5,-3,0
-4,-16,-42,26,13,4,0,-1
-1,6,11,9,10,13,0,-3
-3,3,5,-38,-40,-13,-3,2
2,-10,-12,18,45,8,1,-1
1,1,6,28,23,12,1,0
1,4,5,-8,-12,7,-1,-1
