-5,-9,-3,32,49,-1,-1,-2
2,4,0,-28,-24,-1,-1,0
-1,3,8,16,-6,7,-1,-2
2,0,-9,6,32,-6,-1,-3
1,-13,-6,9,-15,-7,0,-1
-1,12,-8,-22,-36,-8,-5,-4
-1,9,10,5,20,14,5,0
-1,-5,-2,-17,-7,-11,0,1
1,-2,-4,7,-6,-3,0,-1
-3,0,2,2,12,3,-1,1
-1,8,5,-6,-19,9,2,-1
-1,3,-3,14,21,-8,-1,-2
-11,-32,-19,-27,-35,-8,-8,-4
-7,-2,1,4,21,8,-1,-2
-1,10,20,40,42,16,5,-4
3,6,0,-18,-21,-17,-4,0
-2,-12,-13,-28,-34,-11,-6,1
0,2,11,13,43,9,5,0
6,18,18,36,-9,13,3,3
0,-8,-11,-17,-11,-15,-3,-4
-5,-13,-16,-17,-13,-10,-3,-1
-1,-3,-3,-11,-11,4,-3,-3
-6,-1,5,8,6,11,0,-2
-2,6,4,-10,-9,-12,-2,-1
1,-13,-9,6,-17,-6,-2,-2
6,1,0,19,30,11,3,2
3,2,5,-21,-21,8,-1,0
-19,-6,-5,-8,-18,-14,-8,-10
3,0,3,36,62,15,0,5
0,-3,-3,-16,-34,-6,-2,-1
0,-4,-5,-19,-27,6,-1,-4
6,6,2,20,56,-2,2,2
-2,-13,-10,-11,-28,-10,-5,-2
2,-2,-2,-30,-20,2,-2,2
11,11,13,27,7,13,1,-3
-17,-2,-6,25,7,-14,-3,-5
-5,-8,-8,-5,17,-2,-2,-1
-4,-3,3,-26,-30,-3,-2,-3
6,5,2,6,-6,13,3,3
0,1,-6,8,-2,-15,0,-4
9,-3,-8,-9,15,2,-1,2
-13,1,2,7,10,8,0,-4
-1,6,6,-12,-5,7,2,-4
3,-3,1,-4,-32,-17,-5,-3
2,-5,-25,6,41,3,-1,3
-2,-6,4,21,-21,0,2,1
-4,9,-5,-13,-1,11,1,-4
-2,-10,-9,-19,-18,-15,-3,0
-2,-8,-2,-9,20,-1,-2,-3
0,0,11,37,6,8,1,3
-2,4,-1,-12,11,14,1,0
0,-8,-7,1,-12,-13,-1,-2
3,-3,-5,-9,-6,-6,-3,-4
-11,-2,-1,-5,-6,-1,-1,-5
-3,5,7,-9,-7,5,-1,-2
2,-5,-11,-20,-56,-19,-5,-1
8,0,11,46,86,19,2,5
1,-1,5,29,3,4,1,4
-3,2,4,-21,-24,6,-2,-5
-2,-5,-12,-18,-19,-21,-6,1
-8,-6,-8,-22,-22,-7,-4,-3
-1,-1,5,18,22,5,2,-3
3,14,6,-12,-11,12,3,1
-1,-6,-12,8,15,-12,-2,-1
-11,-10,0,-14,-2,2,-2,-1
3,0,1,7,3,8,1,-3
4,4,5,-6,-16,7,5,-3
2,1,-4,29,43,-9,0,3
3,-2,1,-2,-6,-1,2,0
0,-2,-3,-17,3,5,0,0
-5,2,7,0,-15,7,-1,-4
0,-5,-7,9,9,-15,-1,-1
5,-4,-6,-23,-15,0,0,0
-4,-4,2,33,2,6,1,-5
-4,7,12,11,11,12,0,-11
2,-10,-10,-19,-22,-18,-1,4
-1,-5,7,3,11,0,-4,-4
-2,-10,-12,-19,-6,2,0,-1
0,16,18,9,-5,12,1,-2
-1,-8,-12,-14,-7,-17,-4,1
-2,-1,-12,-6,-5,-1,-2,1
-5,-5,2,9,11,4,-3,-1
-4,5,11,1,-10,6,2,-3
2,-6,-6,6,18,-10,-3,2
-1,-9,-11,-22,-20,-9,-4,-2
-3,-1,0,-21,-14,0,0,-3
2,7,21,62,40,17,5,-4
0,-10,-17,-31,-12,-10,-1,2
1,-3,-11,18,32,2,-2,-4
-2,-3,0,-15,-3,0,-1,-1
-2,5,9,-17,-37,4,-1,-3
-1,-4,-9,-9,19,-11,-4,2
2,0,11,11,-1,0,0,0
0,1,-3,-4,-8,-1,-3,-5
-6,5,2,1,0,10,0,-5
4,9,21,-2,-9,-15,0,4
4,-2,-4,-6,5,3,-2,-1
-3,-2,0,16,10,1,-3,-4
-1,0,5,-8,-9,8,-2,0
0,3,-7,-6,-7,-18,-2,1
5,-6,-1,-21,-9,-2,-1,3
1,4,7,52,30,13,2,0
1,8,12,6,45,12,0,-1
-2,-4,-11,-42,-48,-22,-5,1
1,-6,-7,6,-6,4,-1,0
-1,-1,2,18,18,0,-1,-2
0,9,10,-17,-22,3,1,-3
0,-5,-12,-5,-10,-23,-2,0
-4,-5,-4,-15,1,2,-2,-1
-2,4,5,11,0,1,0,-5
2,3,4,2,-6,11,3,-1
1,-4,-4,8,18,-14,-1,3
-2,-6,-1,-15,-12,1,0,-2
0,0,-5,2,-8,3,-4,0
-4,4,13,-1,12,11,-1,-2
-1,-3,-5,8,-20,-18,-2,-1
0,-3,-3,-4,26,1,-4,-3
1,0,9,14,14,9,3,0
-1,4,7,7,-7,4,-1,-1
-8,-9,-11,-22,-25,-27,-8,0
0,-7,-8,-20,-7,-1,-4,-1
-4,-5,-3,1,-10,1,0,-2
0,7,5,2,-1,1,1,0
3,0,-7,-16,0,-12,-1,0
-2,-4,2,38,35,3,0,-1
-2,-1,0,-14,-19,0,-3,1
2,10,10,-11,0,7,1,-1
1,-4,-7,17,11,-16,-3,1
3,-4,-5,-14,-5,1,-1,-3
-5,-3,-6,-19,-20,-6,-2,-1
0,7,11,-8,1,10,1,-1
5,1,3,28,31,-4,4,3
2,-1,1,9,7,3,-2,1
-5,-6,-12,-33,-33,-3,0,-2
0,6,4,-6,8,2,-1,-4
3,-7,-8,11,-14,-15,-1,4
-4,-3,2,20,44,4,0,0
0,0,-8,-8,-4,0,-5,-1
1,7,12,-12,-24,1,-3,-2
3,-7,-11,-9,-2,-15,-2,0
1,-9,-9,-4,-4,-6,0,1
-2,7,19,17,-12,1,-3,-1
-2,1,3,-1,10,11,1,0
3,-3,-14,9,7,-21,-2,3
-2,-8,-3,-15,-5,2,-1,-1
4,1,1,16,2,3,1,3
-4,5,14,-3,-12,-2,0,-2
-2,-2,-9,5,6,-21,1,1
-7,-9,-18,-56,-27,-3,-5,-5
-1,4,12,46,0,10,-1,1
1,11,9,44,60,8,3,0
3,-6,-12,-31,-30,-24,-5,-1
0,-4,-2,-18,-16,-2,-3,-1
-3,1,1,-12,-19,-1,-2,0
-1,4,-4,-1,19,7,4,-1
-1,-8,-7,-6,7,-22,-3,-2
0,-2,5,10,5,5,-1,-1
-2,5,5,-25,-12,1,1,-1
1,8,-14,3,-24,4,1,1
2,-1,-3,29,64,-6,-4,3
3,-3,2,2,9,0,3,0
-5,-6,0,-33,-46,-3,0,1
-1,9,9,26,21,8,1,-2
-2,-6,-7,-7,2,-13,-2,1
-7,-6,-11,-12,-14,-3,-7,-4
-4,-1,0,-13,-5,4,3,-3
1,7,14,7,-4,2,0,-1
0,-12,-20,20,15,-12,-4,3
1,7,1,-16,-5,1,0,-1
0,1,12,0,-5,3,-1,-1
0,5,7,3,-12,-1,0,-2
-5,-22,-36,-35,-16,-17,-3,0
2,9,13,54,64,16,4,3
0,-3,-2,-6,-22,-1,-1,1
-3,2,-8,-21,-21,-7,1,-5
0,-7,-9,-9,-19,-18,-4,0
2,-3,1,3,10,3,-2,-1
0,2,7,-15,-1,4,1,2
0,8,5,2,-12,1,-1,-3
0,-5,-7,6,37,-12,-1,2
2,-5,-4,-6,-24,5,3,3
-3,-4,9,17,9,7,1,-1
3,3,6,2,14,-3,3,-2
1,9,9,-18,-7,-18,-3,-3
0,4,6,8,-10,0,0,7
-1,-10,-22,-37,-19,-4,-2,-5
-3,15,16,29,9,12,13,4
4,-7,-14,31,51,-8,0,3
-1,2,1,-16,-12,-3,-6,-7
-4,0,16,-12,-21,3,-7,-8
5,17,21,-10,-13,2,5,9
-1,-11,-66,-6,-17,-14,1,2
-1,-5,-2,15,40,11,-1,-5
-4,-11,24,-5,-19,5,6,12
1,18,23,3,8,4,-4,-14
6,-15,-9,9,10,-15,10,42
-3,8,19,-10,-8,2,1,-8
0,4,-14,-9,-16,-3,-5,-3
-7,-7,2,9,11,6,-5,-12
9,4,16,-1,3,-16,7,43
-9,-19,-58,-4,-30,-1,-4,-55
6,26,39,19,43,15,6,8
-1,14,32,3,-9,0,-1,-6
-3,-30,-56,-17,8,-16,-7,6
6,3,7,23,-7,2,0,0
-10,-1,2,-20,-6,1,-4,-8
0,17,30,-1,-16,-1,3,-1
6,3,25,19,25,-9,-3,9
0,2,-3,-13,-8,1,6,-6
2,12,21,-5,0,8,4,3
-1,-2,-2,9,8,6,8,12
4,13,12,-1,-1,-11,-12,0
2,-21,-70,-11,-6,0,-1,0
-3,-3,-11,0,-4,5,-2,-3
-6,-17,-24,-29,-34,-3,1,-2
-3,-23,-9,22,48,-10,-1,4
-3,4,24,9,9,4,0,-14
9,30,31,-2,-34,2,5,15
-12,-15,-38,-23,3,-3,-8,-16
2,-10,-16,-14,-28,-8,-2,2
-3,-1,-9,28,56,9,-3,-29
1,11,23,-5,-8,10,5,4
1,12,10,12,5,1,4,13
1,-14,-8,3,-19,-14,6,21
-3,-4,-2,-11,5,0,-3,-20
2,27,48,6,-16,10,0,6
6,4,7,0,29,3,-4,-3
2,-6,-12,3,-10,-10,2,5
-1,-13,-29,-27,-32,4,-1,-10
8,27,43,50,66,18,4,4
-3,4,-15,-16,-19,-9,1,-14
-9,-29,-73,-45,-43,-15,-13,0
3,12,31,45,53,9,-4,4
4,24,-3,-13,-5,10,6,-9
-14,-52,28,-6,-24,-7,3,1
10,13,-21,-6,12,-5,-12,18
0,-2,-5,8,-5,3,15,-2
-1,-13,6,-8,-13,3,4,-5
9,47,52,-4,-7,-3,-10,-3
-10,-47,-21,-9,0,-6,0,-6
3,18,18,38,20,-3,-1,3
1,-6,11,-13,-15,9,5,-17
3,13,2,-3,-21,-8,-4,11
-3,-9,0,18,25,-6,2,2
-2,-5,12,-9,-11,3,-4,-6
-6,-12,-15,-16,-12,9,1,2
0,25,33,7,2,-7,-6,-4
-7,-18,13,-25,-17,-15,-3,-2
-6,-20,-29,18,14,8,-3,-6
-1,4,-22,-3,0,1,-3,2
-10,-25,-61,11,-21,-4,1,-3
2,2,14,14,47,-1,-4,0
2,14,28,-14,-24,3,1,0
-3,0,9,-1,-4,12,2,-2
-6,-10,-11,-23,-12,-5,-4,-5
3,2,-4,18,2,-4,1,4
2,0,6,10,3,1,-3,-6
0,12,21,-7,6,8,-1,5
8,28,35,21,-1,3,9,-14
3,0,5,5,20,-9,-7,3
11,21,50,4,-2,4,-1,1
-15,-21,-49,-3,-12,11,2,-11
-7,4,45,-7,0,-2,-3,-5
-16,-64,-78,-32,-18,-12,-14,-7
-6,-11,-12,5,4,3,6,5
4,19,7,27,21,17,9,13
2,17,31,11,18,5,2,-16
0,-8,30,-1,-7,-11,2,2
10,13,-30,-12,-9,8,10,30
11,1,-23,-13,0,10,-2,-2
-6,13,35,0,-13,-6,-1,0
20,32,-63,-6,10,10,2,6
-15,-22,64,55,50,8,-10,-12
15,8,27,5,-9,12,3,26
-30,-53,-88,-41,-30,-19,-17,-45
6,21,-11,-41,-45,-8,-8,1
2,8,113,90,100,14,10,-9
10,27,-73,-13,-15,8,14,5
-19,-46,10,-21,-19,-11,-3,4
-6,-23,-29,1,-5,-7,-6,-15
-8,4,-19,-5,15,4,1,7
3,20,43,-7,-14,8,-10,-9
-6,-8,-5,-8,-4,-5,10,8
9,17,-16,4,3,-5,-6,0
1,-9,41,-3,3,6,2,0
-8,18,21,40,25,17,0,-7
-33,-93,-57,-27,-20,-15,-9,-15
0,45,34,-10,-8,-4,2,8
11,24,35,3,2,10,6,21
4,16,13,11,4,14,1,-3
0,6,6,0,1,-9,-4,8
-6,-5,-14,-46,-30,-11,-1,3
7,21,-5,56,41,11,-14,-15
-6,-9,48,-9,-10,5,3,18
-5,-2,-34,-33,-12,-5,3,-6
-26,-65,-101,-6,-12,-7,-7,-8
2,15,7,11,16,1,-1,0
-3,-5,-2,-15,-12,11,3,2
7,28,32,28,36,-4,-2,1
0,-20,-20,1,-18,-11,-3,-3
5,23,-40,-12,-4,-6,-10,-9
-12,-2,-4,-23,-15,14,6,-13
14,42,18,27,-8,-9,-3,2
-1,-4,6,11,32,1,0,6
4,-12,13,6,-8,-2,-3,16
-22,-41,-53,-41,-19,5,-2,-14
2,44,44,-9,-31,-17,1,-1
13,11,-18,14,42,4,7,16
-4,8,-1,-7,-19,3,-1,-3
5,8,-1,18,38,18,6,-6
3,19,29,0,-14,-2,1,2
7,3,15,12,9,-3,2,2
-5,7,1,-15,3,4,5,-2
5,12,31,-1,-9,11,-4,0
-5,2,-8,7,-16,-9,3,-4
-6,-30,-33,-23,12,-7,-5,-9
-3,6,12,14,-28,2,-2,-1
1,18,11,7,7,14,-1,-2
-2,7,14,15,41,-8,-2,-2
1,-20,-47,-23,-28,-3,1,2
-2,2,17,4,1,3,1,-2
-13,-20,-30,-28,-13,8,-9,-8
-3,3,-30,4,1,-8,1,-1
-1,-3,13,-14,-18,-10,-6,-2
3,1,-1,11,26,12,3,2
-4,2,-3,6,4,12,2,1
-5,-20,-2,6,-7,-11,-1,-1
-1,-12,-21,-18,-10,-6,-5,0
1,-1,13,-28,-29,0,-3,-1
-1,1,6,6,17,8,-1,-1
-1,5,6,30,27,-3,2,1
0,-3,-3,-4,-1,-4,2,-1
-2,-2,-2,-16,-22,-1,-4,-5
0,13,30,-10,-6,12,0,-5
-2,-1,-18,17,-4,-15,-2,-1
4,5,3,3,9,0,-1,-2
-7,-3,-4,-9,1,5,-2,-1
8,12,15,16,15,14,5,1
-5,-6,-8,3,1,-14,-1,-4
-2,-8,-12,-23,-20,-11,-3,-1
-5,0,-2,10,-2,9,1,-2
3,-8,11,19,26,17,2,-1
-2,-1,-11,-31,-25,-20,-4,-4
-11,-18,-10,-8,-41,-9,-4,-3
-1,3,-2,17,47,11,-2,-1
0,10,18,2,-32,7,1,1
6,0,-6,-9,23,-7,-4,0
0,-7,-3,-4,-18,-11,-3,0
-5,2,5,-18,-12,7,-3,-1
-3,7,11,29,21,13,4,1
4,2,-4,-7,-14,-15,-6,-1
6,-7,-5,0,13,3,1,1
-2,7,5,-27,-21,-6,-7,-3
-2,-1,-20,20,-38,6,-2,-7
4,4,-1,13,57,-9,-3,0
-2,-11,-4,-21,-26,-3,0,-2
1,-2,6,11,4,1,0,0
1,8,7,-6,-10,7,-3,-2
0,1,3,-5,-10,-19,-5,-3
-9,-7,-3,5,4,1,-3,-4
0,-5,-15,-11,-12,-5,-2,-2
9,4,6,-11,-5,8,3,-3
-24,-10,-8,-7,1,-10,-3,-2
1,-4,8,37,41,2,0,5
6,4,1,-10,-34,-1,-2,1
1,9,10,-8,25,18,3,-4
-6,-6,-3,2,-10,-13,1,0
-7,-8,-9,-16,-9,-6,-4,-6
-3,-3,-1,2,2,0,-6,1
1,3,5,3,3,14,1,2
4,-3,-4,-34,-44,-19,-1,1
-3,-11,-6,36,63,5,1,0
0,4,5,-3,-9,5,1,0
-6,2,0,-14,-26,5,-1,-1
-2,-6,-12,-20,-20,-17,-4,2
0,-7,-1,21,31,1,-2,-4
0,6,9,2,-6,2,1,0
0,-6,-2,6,22,17,1,-2
4,-2,-2,-1,-12,-13,-1,-2
1,-5,-10,5,8,1,-3,2
-4,-1,3,4,-13,-3,-3,-3
-1,7,7,-19,0,7,4,-7
-6,-1,-11,-9,-33,-17,-4,1
3,-7,-8,29,42,0,2,1
4,-3,1,-5,-10,4,1,3
-19,2,10,-8,-7,6,-3,-12
7,-9,-19,-30,-27,-17,-3,4
2,-2,13,30,31,3,-2,0
2,5,10,-10,-5,8,4,2
-2,7,9,16,22,8,-1,-4
-4,-3,-7,3,-4,-16,-2,-1
-1,-13,-10,-38,-54,-13,-5,-3
0,-4,1,11,48,9,-3,-1
2,10,15,20,9,12,5,-1
-1,-7,-12,-10,-6,-18,-5,-2
-3,-7,-10,-48,-55,-8,-6,-2
-1,0,1,31,52,8,1,-6
3,7,11,11,1,9,2,3
-6,-6,-10,-10,-19,-20,-5,-1
-5,-7,-7,-12,-2,1,-3,-2
1,1,1,2,-16,1,2,-2
2,8,12,8,21,14,3,0
2,-5,-11,-15,-19,-18,-4,0
2,-5,-3,-3,-28,-6,-3,-3
-1,-1,9,12,52,10,0,2
-6,4,-2,4,-9,7,1,-1
3,-3,-6,-24,-20,-17,-2,-3
0,-8,-5,12,9,-1,0,-3
-1,1,-4,-21,-31,3,-1,0
-2,3,5,18,31,9,-1,-2
2,2,-2,3,1,-12,1,2
3,-2,-2,0,0,-2,-1,-1
-6,-3,-7,-14,-11,-2,0,-3
-14,0,2,-14,-30,-1,0,-8
5,-2,-1,8,30,-11,-1,2
4,-3,0,5,1,0,-1,2
-1,0,2,-6,-7,2,1,1
-2,7,16,-2,-3,4,-1,-4
0,-8,-9,-19,-13,-18,-6,1
0,0,1,9,-2,-2,0,0
2,2,5,16,3,1,2,-2
-6,5,2,1,0,6,0,-2
1,-4,-3,3,13,-15,0,2
4,-5,-5,-5,-11,-1,0,0
-3,-5,-9,-3,2,1,-5,-3
-4,9,12,-20,-43,-1,-2,-4
-4,-12,-13,-1,42,-8,0,0
0,-3,1,-7,-13,-3,2,-1
5,2,12,38,7,7,3,-1
-4,-2,-17,-12,12,5,-3,-2
-3,-4,-11,-13,-41,-21,-4,-1
-3,-10,-11,-24,13,2,2,1
1,12,23,16,-9,0,-1,0
2,0,5,9,9,8,2,-3
-2,-6,-13,-21,-21,-20,-4,1
1,0,2,4,4,2,0,-4
0,0,2,2,2,4,2,0
-4,5,8,6,1,3,-2,-1
-3,-5,-9,-7,-10,-17,-2,-1
0,-2,-1,-24,-14,-2,-3,1
-2,-7,-3,13,-1,5,1,-2
-3,15,17,23,33,16,5,-2
1,-7,-30,-1,14,-15,4,2
-3,-8,-3,-15,-13,-4,-1,-3
-3,-4,-4,-2,-22,-7,-3,-4
-1,6,6,-20,-10,0,0,-3
0,-8,-4,6,8,-11,0,0
1,-1,2,28,17,10,2,2
0,-4,-2,-7,-8,0,-2,-6
-5,2,5,-12,-14,2,-3,-3
-3,-7,-5,-10,-5,-21,-1,0
-4,-1,-5,-4,-17,-2,-3,1
0,1,2,26,46,8,4,-1
4,7,12,-11,-6,6,-1,-1
-4,-11,-20,-30,-42,-25,-5,-3
1,-3,5,27,39,8,4,-1
6,4,20,39,23,9,5,2
-6,-1,-26,-18,-20,-3,-1,-6
-3,-6,-7,-31,-31,-24,-7,-2
-1,0,-2,-4,2,1,-3,-1
-1,-1,1,-1,-11,3,2,-1
0,6,7,1,20,8,1,0
6,-5,-10,14,3,-15,-4,3
-3,-6,-3,-9,0,-2,-2,-2
0,-1,1,-14,-22,1,1,0
-1,5,8,8,27,4,0,0
1,-7,-3,-6,-7,-17,-3,1
-5,-5,-12,-10,-3,0,-2,-1
0,0,6,6,-19,-5,-3,0
-2,6,9,10,22,11,2,3
-3,-7,-11,-29,-30,-20,-3,1
-1,-2,4,21,28,4,-3,0
0,2,-1,-6,-7,6,3,0
1,5,7,23,36,2,0,-1
5,-5,-4,-4,-23,-20,0,3
-4,-14,-18,-17,-2,1,-4,-4
0,0,3,-20,-20,-3,-1,-1
-2,2,-3,10,10,5,3,-1
0,-6,-5,-12,-12,-20,-4,1
0,-5,-6,-12,-3,2,-1,1
1,-4,3,-4,-14,5,-1,-1
-2,8,16,-1,5,1,0,-1
2,-2,0,27,46,-4,-4,2
-3,-6,-8,-12,-21,-1,-2,-1
1,0,1,7,-7,10,3,-1
0,3,6,35,45,2,1,2
1,-8,-11,-31,-32,-17,-4,1
-4,-5,-9,-21,-21,-4,-4,-5
-1,2,8,-3,-8,3,-1,-1
-1,1,-19,18,12,7,1,-3
-1,-10,-10,-9,-3,-13,-3,-1
0,1,-1,-5,-7,0,-1,-2
-1,3,6,-17,5,9,1,-3
-2,4,6,24,-2,-1,-1,-3
3,-2,-5,3,9,-12,-3,0
-1,-8,-5,-28,-6,4,4,0
-1,0,2,20,-2,7,1,-1
-3,4,2,-14,-6,-5,0,-2
2,-6,-7,7,-13,-14,-5,2
1,2,4,8,33,4,0,0
0,4,7,9,7,7,0,-1
-1,5,-1,0,-10,-1,-3,-2
-1,-10,-12,-27,-19,-18,-8,-1
0,-2,0,4,-25,-2,0,-1
1,2,6,9,23,8,1,3
-1,6,5,-1,1,2,3,0
1,-3,-5,-11,-2,-9,-3,4
-2,-7,-9,-8,-8,-1,-1,-3
1,5,13,-13,-23,3,-1,-2
-1,2,-4,23,29,0,1,-2
-1,-1,1,4,8,-7,1,3
2,0,-2,-5,-1,1,0,2
-1,1,3,-21,-13,5,-1,-1
-6,3,-1,15,-13,-3,-5,-6
0,-6,-10,-40,-32,-14,-3,1
1,-2,10,60,71,14,0,-2
3,7,10,10,5,9,0,2
-1,2,2,-15,-32,-7,-1,-3
-1,-10,-13,-15,-3,-11,-4,-1
1,0,13,-7,-8,-3,-4,1
-4,-16,-62,-20,-24,3,0,-5
1,5,16,32,31,3,1,-1
-1,-5,2,-11,-4,-12,-2,0
-5,-11,-15,-11,-28,-5,-2,-2
2,5,7,19,13,9,3,2
2,4,4,5,13,6,-1,1
-1,-3,-11,-15,-22,-14,-4,0
-5,-4,-3,1,30,1,-5,-5
1,5,7,-24,-40,5,1,1
0,-3,-11,20,29,5,1,1
2,-4,0,2,1,-10,-1,1
-5,-4,1,-12,-16,-4,-5,-4
-1,2,10,-37,-37,4,-1,-1
0,4,-19,31,32,8,5,1
0,-7,0,19,29,-3,-3,3
-4,-1,3,-7,-12,0,0,2
-2,0,-12,-5,-4,5,0,-2
0,4,8,-12,-9,-4,8,1
-3,7,27,-10,-9,-11,-5,-10
-4,-1,-4,13,8,0,-1,10
0,6,5,-6,4,9,2,-4
1,10,10,3,-1,1,6,8
3,6,10,-5,-1,-7,-3,5
-6,-25,8,-11,-19,0,-6,-9
6,27,46,6,3,12,8,6
-8,5,-8,25,4,1,6,-11
11,-5,-8,17,49,-4,-2,16
3,14,26,-20,-46,-3,2,2
-4,6,10,2,32,10,0,-6
0,2,-3,-11,-46,-8,1,3
0,-14,-12,-1,41,-5,-4,-2
-5,-8,-16,9,-14,3,1,-9
0,7,7,7,23,9,1,3
2,4,18,-10,-13,-6,-2,0
5,2,-15,-24,-17,-13,-4,-4
0,2,14,18,1,5,4,12
-2,3,5,-15,-8,9,-1,-10
2,8,-10,9,9,-3,3,5
3,-10,-32,-5,-5,-6,0,-2
8,22,42,4,4,14,5,2
-7,-14,-4,17,40,10,-5,-17
3,15,46,-6,-26,-7,-3,6
-4,-6,-25,-18,-10,-9,-3,-5
7,4,-30,-9,-16,-2,1,10
-3,13,51,15,21,10,-4,-13
-2,5,5,-17,-24,-5,-3,-5
3,-11,-27,-8,-5,-9,2,12
3,5,-25,21,21,7,4,15
-5,-6,25,-8,0,10,0,-13
4,27,-3,-8,-12,-8,-2,-6
-4,-28,-25,-15,-16,-13,-8,-4
-1,13,33,5,6,3,2,7
1,12,-24,-8,-3,11,2,1
-7,-26,21,-3,-10,-14,-19,-36
7,-8,-29,4,8,2,15,20
0,8,-17,12,-1,2,0,0
2,-12,1,5,17,16,3,2
0,10,-28,-16,-12,-6,0,-1
2,0,10,-7,-4,-7,6,8
-5,-29,-41,-8,-3,3,-5,-7
2,12,-13,-8,-11,9,11,24
-4,-10,33,11,10,-3,-1,-1
5,2,-12,-2,1,-5,-2,4
-5,-3,-23,7,17,5,12,-7
17,17,44,1,-9,10,-9,15
-12,-3,-25,-10,-6,-8,14,14
0,-19,-40,-3,-5,-6,-5,-1
2,31,127,6,0,5,1,-3
-10,-22,-116,-8,-2,13,-1,-5
0,3,-27,3,-8,-9,-4,-8
4,17,41,7,16,0,10,12
-11,-8,55,-15,-13,-8,-27,-57
-5,9,-7,18,9,13,-4,-8
3,4,22,-14,-15,-8,5,14
3,3,-14,-5,1,-4,0,4
4,6,40,37,11,12,-4,7
-1,5,-70,-2,2,10,-4,-9
-11,-56,-24,-11,-11,-6,14,25
2,-2,106,-5,-12,-9,-18,-9
1,5,-13,-9,2,1,-14,-23
-4,10,2,5,2,11,2,-8
6,5,-9,4,-1,-12,4,14
-2,-14,8,-10,-12,-11,-3,-10
22,24,45,18,9,12,6,36
-21,-39,-33,-12,-1,9,1,-44
5,41,44,-8,-6,-14,2,30
-12,4,8,-13,-4,-4,-7,-29
-10,-41,-56,0,-17,-2,-2,-14
18,39,79,24,31,18,12,32
-7,-20,-3,-30,-34,-12,-5,-9
1,-11,-13,11,37,6,1,1
5,10,-6,-3,-11,2,-2,-5
4,88,127,20,0,9,-16,-74
-14,-63,-4,-27,-22,-16,-16,-7
0,-22,-81,15,22,6,3,11
1,42,43,-2,-17,-3,0,-40
-1,12,5,-5,-2,11,-8,-9
7,-3,-33,-20,-6,-7,2,12
16,41,82,20,6,4,5,15
6,8,-15,2,6,9,10,27
-6,4,-4,-1,7,19,2,-22
16,18,36,27,8,-5,6,53
1,-10,9,-5,4,-8,-5,2
8,39,27,-10,-19,2,10,-2
-2,-25,9,-5,15,21,-3,-21
7,27,-31,6,3,-12,-7,-7
-6,-29,-49,-8,0,-7,-11,-5
1,20,32,6,-11,8,13,4
5,16,59,18,11,18,3,5
-10,13,45,-12,-18,-16,-7,-25
-18,-57,-40,-32,-22,-16,-21,-36
8,21,58,29,29,18,0,-13
4,-20,-95,4,10,15,22,53
1,1,-30,-39,-28,-18,-6,-7
-6,-9,-21,29,2,-4,-13,-19
16,42,95,43,35,14,10,15
-6,-24,-128,-30,-6,15,7,-7
-9,-49,-25,-30,-24,-19,0,12
7,43,65,12,-2,2,19,35
-9,-41,-91,-6,8,3,-16,-13
3,26,93,21,11,18,7,-7
3,7,22,-12,-18,-18,-2,-2
3,9,9,10,-10,-4,-14,-5
-2,-25,22,12,26,2,-9,5
12,47,9,-14,-14,21,12,16
-4,-18,2,29,32,-9,-4,-1
-23,-39,-73,-28,-11,-5,-8,-19
17,68,93,-13,-19,7,14,16
-36,-81,-60,0,-5,4,-8,-14
1,17,-11,-1,-11,-16,-8,-2
10,29,23,-6,5,-1,-5,3
-5,-8,6,0,10,3,-5,0
-11,-10,-49,-12,-12,3,8,2
7,1,37,-11,-11,-14,0,16
-9,-24,-4,25,11,4,0,-9
-2,1,-25,-13,4,5,-3,-3
0,20,41,-7,-23,5,-4,0
8,-7,-31,-1,13,-9,-2,-3
0,-3,-12,6,6,-5,6,6
14,36,-2,24,31,8,-6,2
-6,-3,51,-20,-41,-1,-6,-8
-1,5,-29,-23,-17,-18,1,0
0,-8,37,8,12,-2,-9,8
-1,-26,-74,-10,-5,4,-1,1
0,28,39,20,28,17,-2,-8
-6,17,4,-15,-36,-21,-5,-3
-6,-59,-6,-1,25,-2,0,-2
2,-1,-7,-11,-33,2,-3,-4
-4,19,19,19,7,11,2,-1
2,-8,-22,-7,-8,-12,-4,2
7,20,44,13,10,8,0,2
0,4,-2,4,6,6,2,-3
-3,-23,-42,-4,18,14,2,-14
1,-4,-21,-4,1,-16,-1,2
3,6,-19,-15,-25,-6,2,3
1,4,10,-2,-10,3,1,-7
0,5,-32,-11,-4,11,-2,-4
-8,-5,15,34,25,-11,0,6
1,-5,2,4,35,4,3,3
7,15,26,9,-18,1,-2,-4
-8,-2,14,-16,-25,4,-2,-12
-1,-12,-12,-16,-11,-20,-3,1
1,1,2,17,10,4,1,0
-21,-17,-18,-15,4,-1,-5,-6
5,21,16,12,-3,9,2,-7
0,-6,-13,-16,-20,-19,-6,-22
-3,-6,10,4,17,-2,-1,-2
-1,0,0,-7,-5,6,1,0
-1,10,10,-20,-12,12,1,0
-9,-15,-11,28,15,-20,-6,-15
-5,0,-5,-13,-3,2,-1,6
-3,-17,6,26,38,7,-3,-7
18,18,15,1,-12,17,7,28
10,27,13,-13,-5,-11,1,-5
-5,-7,-9,0,-6,-7,7,-2
