1,-3,-9,-1,-8,-5,-1,8
1,1,-1,0,-1,-5,-1,-3
-4,-2,4,-4,-1,4,-3,-6
-4,0,4,-4,2,1,0,-4
0,-10,-9,5,-11,-6,-3,10
-4,-1,-4,-3,0,-5,-3,1
-3,-3,16,-2,5,0,-1,-5
-1,-3,0,-2,2,7,0,-3
2,-2,-8,2,-4,-7,-3,10
0,1,-6,-3,3,-4,1,-5
-3,-1,4,-1,3,-1,-2,-11
0,1,2,-2,-2,-1,0,-4
1,-4,-6,3,-9,1,1,10
-5,-1,0,-2,4,-2,-2,-1
-2,4,9,-7,7,4,1,-10
-3,13,0,-2,-9,-3,-2,-1
1,-5,-9,1,-3,-6,2,9
4,3,-4,-2,1,1,-4,-3
-4,5,2,-1,4,5,-2,-8
-3,-3,-1,-4,3,1,-2,-5
3,-10,-6,2,-6,-7,-1,13
-6,0,-6,-1,-5,-3,0,-2
1,4,3,-3,2,-3,-7,-13
-3,0,2,2,1,3,-5,-8
-1,-3,-9,5,-9,2,3,12
0,-3,-5,2,2,-1,-3,-3
2,1,13,-3,4,0,1,-8
-6,4,-4,-6,-8,-4,-4,1
3,-8,-9,-3,-3,-8,-6,10
2,5,0,-6,4,-4,-6,0
-4,6,5,0,0,3,0,-9
-2,0,3,3,-2,-2,1,3
1,-10,-11,4,-8,-3,-5,10
-2,-6,0,5,-1,0,3,-3
-3,4,6,-5,4,-1,-3,-12
-1,-6,3,-1,-2,2,-4,-5
3,-6,-12,0,-8,-9,-1,12
1,-4,-5,-6,-5,-4,-5,-3
-3,1,1,-3,-2,-1,-5,-11
-4,-4,2,2,-4,-1,1,-1
6,-2,-8,3,-2,5,3,11
-3,-3,-3,-1,-3,-4,-5,2
0,4,6,-8,-2,0,0,-8
-5,2,2,-3,-4,-4,-4,-4
1,-6,-8,-2,-2,-7,1,9
1,-3,-9,-3,4,-2,-1,-2
0,2,6,-6,1,2,-3,-12
-1,-3,-2,1,-3,-7,-3,-5
-1,-5,-13,1,-7,-3,2,11
0,3,5,0,4,2,7,-2
-2,-6,0,0,-1,-1,0,-9
1,-1,1,-5,-4,4,0,-4
4,-4,-11,2,-2,-4,-1,12
-1,-5,1,-5,-4,-4,-6,-3
-3,-1,5,-2,2,0,-1,-13
1,0,1,2,-3,0,-1,-2
1,-6,-12,-2,-6,-5,-5,12
0,-4,-7,1,2,3,4,0
-5,-23,12,-2,2,2,-2,-8
-7,-1,-7,-6,-7,-1,-4,-5
10,-2,-12,2,-9,-6,-3,9
2,4,5,-1,5,-2,1,-1
-4,-1,4,-1,5,-2,-4,-14
-4,-4,-6,-1,-8,-1,-2,1
4,0,-7,4,-8,-5,-3,12
-1,0,6,0,-3,2,2,-3
-4,2,3,-2,1,-1,0,-9
-2,-5,-1,-2,3,-1,0,-1
1,-4,-4,0,-6,-6,-4,13
3,-3,0,0,0,-2,0,-3
-6,4,4,-1,5,1,0,-8
-3,-5,-1,1,-1,1,-3,-2
6,-1,-11,4,-5,-4,-1,14
-1,-7,2,-5,0,-4,-1,-11
-4,-2,-12,-6,1,-5,-3,-11
1,-3,13,-7,-8,-3,-2,1
3,-2,-10,6,-2,10,4,15
2,1,-1,-7,-3,-2,-3,-3
-5,-2,2,0,-5,1,1,-7
-4,-2,1,3,-1,1,-2,-2
13,-1,-14,-3,-7,-5,2,12
0,-5,1,-1,4,-7,2,0
-1,-3,8,-1,1,2,-2,-8
0,1,0,-2,-5,-1,0,-6
2,-5,-8,-1,-6,1,7,10
1,15,-2,-7,2,2,-4,-2
-6,2,-1,-1,-2,-5,-1,-10
-3,-6,5,-1,4,5,4,0
1,3,-1,2,-6,6,1,13
4,-4,-6,2,4,-5,-3,-3
2,4,7,-6,0,-3,-2,-6
-1,-1,-2,1,-6,-3,-2,-2
0,-7,-16,2,-8,-5,-7,3
-4,-4,5,-4,0,1,1,-5
-4,1,2,-3,-5,0,-3,-6
5,4,2,-1,0,7,6,7
4,-6,-12,0,-1,-8,0,16
-9,6,4,5,0,-2,-6,-11
-5,-7,3,-3,4,4,2,-3
6,-1,-2,7,-3,3,1,-2
-3,-5,-11,-1,-8,-11,-8,10
-2,2,8,0,3,1,3,-4
-1,-3,9,-1,5,6,2,-8
-2,-6,-2,-4,-5,-3,-2,4
10,-7,-12,2,-7,3,1,15
-8,-3,7,4,3,2,0,-6
-2,0,10,0,-7,-1,-6,-7
4,2,2,-3,4,1,5,-3
5,-3,-9,0,-4,-3,0,10
-5,5,-3,-3,3,3,-1,-9
-4,9,5,-1,3,2,1,-13
0,-1,-3,-7,-6,-1,-2,8
6,4,2,1,1,-1,4,13
-5,2,1,-1,2,2,0,-4
-7,-3,3,-1,-2,3,1,-2
5,-2,4,-3,-3,3,-4,-11
-6,-7,-27,-4,-15,-11,-7,11
-6,2,8,-1,9,0,-5,-4
9,8,4,-2,-2,-1,2,-3
-25,-21,-3,4,0,2,3,6
-2,-7,-27,-4,-5,-3,-3,1
-4,-19,12,9,1,0,0,-5
0,13,4,4,4,0,-4,-9
1,0,-2,-7,3,9,4,2
0,-3,8,15,-8,-8,-2,13
0,6,-1,-10,5,-2,-5,-8
-3,-1,-2,3,5,7,2,-6
3,-16,-4,4,0,1,1,-2
7,-1,1,10,-4,-9,-2,9
-2,3,-3,-6,5,-3,2,-5
7,5,4,-3,2,0,2,-9
4,-5,-1,1,-6,-6,-1,1
6,4,11,8,8,6,10,26
2,6,-1,0,7,5,-10,-14
-3,0,4,-4,3,2,1,-4
-2,-1,-6,-4,-6,-7,-3,-1
3,-4,-5,2,-5,2,2,10
-7,-6,-6,-6,10,-3,-3,-10
-2,1,1,-2,-5,-4,-6,-4
1,-3,2,-2,1,-2,0,-1
1,-3,-1,3,-4,6,7,11
6,11,-4,-2,4,-4,-3,-8
5,-2,3,-4,4,4,2,-5
-10,-6,6,-3,-3,1,-3,-3
20,20,-12,1,-7,-4,2,14
-3,-35,27,6,10,-1,-3,-11
-1,-2,-2,-6,-1,-6,-4,-7
2,2,-3,1,-2,1,2,0
2,-5,-7,7,-8,3,-1,9
-6,1,0,-6,4,-1,-2,-3
0,8,1,-1,-4,2,3,-4
-3,-3,-3,0,-5,-2,-3,-1
-10,-4,3,11,-3,-6,-2,6
13,1,1,-4,0,-5,2,1
-2,12,3,0,0,5,3,-9
-13,-25,-5,7,-2,-1,-1,1
9,10,-18,-7,-6,-8,-5,7
-6,-6,1,-2,-2,-5,-1,-11
0,3,9,-3,2,9,3,2
-2,-5,-3,-2,-2,3,-8,-4
-3,-16,0,2,-2,-4,-1,12
19,26,4,-6,1,-1,2,-2
0,-58,24,2,7,8,10,-1
-7,-25,-16,-9,-2,-2,-3,-5
-3,0,-7,4,-6,-5,-1,8
-15,-10,5,-6,1,3,-1,-3
10,18,11,1,-1,3,6,-2
-2,-11,-4,6,-6,-3,-2,7
12,-7,-8,8,-6,-11,-5,9
-6,3,-8,-10,7,2,-3,-8
-3,2,12,3,4,6,2,-8
-10,-10,8,2,-6,3,1,5
22,15,8,6,4,-2,4,26
-24,-38,-31,-15,-17,-28,-30,-50
-9,41,-2,-6,2,0,-4,-14
4,20,10,7,0,0,2,8
14,9,5,4,-3,-8,-5,18
22,52,-3,-5,5,4,7,2
7,1,10,-8,-1,15,8,-3
-11,-31,-6,0,-4,-2,-8,-6
28,53,4,-2,1,2,3,16
-28,-47,-10,-3,2,-6,-8,-10
-29,-60,-5,-7,-4,-7,-3,-9
18,35,-1,6,-2,2,-2,-3
-61,-16,-3,9,-6,-9,-6,5
63,120,-17,-10,0,-2,7,10
-57,-40,-7,1,-6,-9,-15,-34
23,23,9,0,1,-1,-7,6
89,100,-23,9,-8,2,2,23
-21,-89,73,2,22,9,3,-33
-25,-3,15,-1,6,7,7,9
-8,84,17,19,-7,0,-2,-5
-9,-59,-23,1,0,-10,-12,-6
-18,-47,-7,-7,-3,0,2,-4
12,31,-4,-27,-2,1,5,14
-25,37,6,5,-2,-8,-8,-3
45,-59,-65,-17,-4,22,10,2
33,99,61,5,27,-16,-16,-49
-19,-115,-23,7,-14,11,4,4
61,-74,42,23,19,17,16,8
-65,-30,34,-6,-3,-10,-6,8
-31,25,69,21,30,35,32,37
109,116,3,21,-8,23,43,83
-128,-128,-105,-21,12,-24,-51,-128
32,67,18,-19,12,-6,-3,-22
29,-10,106,19,21,16,19,41
-128,-62,-4,4,-19,-8,-15,-20
-2,-38,-43,3,-17,0,19,49
31,127,-34,4,11,-14,-18,-25
-32,21,1,-8,-4,-9,-8,-32
33,43,53,22,26,28,14,-4
-50,-128,-77,-10,-46,-32,-17,-12
-18,28,9,-1,12,11,10,3
78,70,33,9,18,19,20,30
-123,-118,-23,5,12,22,-2,-38
12,2,3,-1,-16,0,-2,0
-14,-128,-61,0,11,-10,-16,-26
-15,65,67,18,12,-4,16,27
51,127,-28,-45,-1,26,6,-17
-33,-61,-31,20,-13,-31,-23,-21
27,53,-21,21,15,13,15,25
-11,121,-22,-23,13,-15,-41,-79
33,127,-41,16,5,20,37,75
46,3,-26,-8,-20,10,34,27
-26,30,-14,-2,-9,-34,-39,-46
-9,-23,8,-11,-5,14,7,7
22,19,24,-4,-2,3,-1,9
-33,6,-6,-15,0,-11,-1,8
93,102,-63,-6,-9,-9,-11,-32
-41,127,-19,2,-10,-24,-23,-47
-1,99,23,-6,8,-1,2,5
-128,-128,-59,-1,-61,-46,-32,4
-56,-35,-35,4,-9,4,8,8
-10,-6,24,6,9,-2,0,-12
-21,-54,-7,-21,-5,1,2,-1
1,-2,9,9,1,8,5,4
3,-13,-13,-2,-7,-12,-7,7
-5,-15,-11,-1,-4,-5,-3,-12
0,-11,6,2,3,-1,-1,-3
9,-7,-3,-1,0,-1,-1,7
0,-9,-10,2,-2,-2,0,8
-3,1,7,-4,-1,5,23,7
-6,-6,-9,2,-7,-17,-36,-12
29,5,-2,1,5,3,12,-5
-6,-4,-8,-5,0,-4,5,11
13,12,2,-3,-3,3,4,14
-3,-1,4,-3,0,2,-1,-23
8,2,-2,-6,-2,-5,-2,6
-18,0,2,4,-1,2,13,20
54,4,-2,-3,-3,-3,-14,9
-22,-8,-5,1,-2,6,-2,-13
17,3,9,4,-5,-5,-5,-5
-11,-2,4,0,-2,-6,-4,7
1,29,4,2,-8,2,3,2
6,5,-2,-5,3,1,0,-8
-6,-3,-8,-4,-2,-6,-4,15
-7,-4,-12,0,-10,-6,-3,-9
1,-1,1,-5,-4,1,-2,-5
17,4,25,1,8,-1,0,12
5,0,-8,1,1,-3,-3,-1
2,-5,-7,3,-1,-6,2,6
6,-1,5,0,12,4,4,-3
-5,2,6,2,-4,-2,0,-9
-6,2,1,3,0,-3,-1,0
1,-3,-10,-8,1,-1,4,8
1,3,9,0,1,-1,2,-2
-7,-1,10,0,5,-1,-4,-5
-6,-10,-29,1,-15,-5,-5,7
3,2,11,17,2,-4,0,1
-4,4,-9,-10,1,-3,-6,-3
5,0,8,-14,5,7,2,0
-6,-7,-1,15,-7,-3,-1,3
1,0,-4,-6,-3,-9,-2,8
0,2,6,6,-4,-1,4,-3
-3,0,4,1,0,5,-2,-4
5,-5,-5,7,-4,0,-6,4
-3,-2,-6,-4,-1,-7,-3,2
0,-4,-2,-4,-1,-2,1,-5
0,4,7,-1,2,7,4,-4
-3,-1,-6,-3,-1,-1,-1,-1
3,-6,-6,-1,0,0,0,8
-4,-3,0,-4,1,-2,-3,-9
-1,3,1,-3,1,-3,-4,-7
3,-3,-2,2,-1,1,0,5
1,-4,-9,-1,2,-3,2,7
-2,0,3,-3,-4,4,0,0
-3,2,0,-5,-4,-5,-4,-5
4,2,-4,-1,-2,1,5,3
1,-3,-5,0,3,3,2,6
2,4,-3,-2,2,2,1,-7
-2,6,5,-4,3,1,1,-12
3,-2,-4,-7,0,4,-3,2
1,-9,-5,0,-3,-2,-1,7
1,-2,2,2,-4,-5,-1,-3
-4,0,1,-4,5,3,-2,-8
1,0,-5,0,0,1,-1,5
0,-4,-5,-1,1,0,2,9
0,2,1,-1,0,4,-3,-6
1,0,1,-3,2,0,-2,-11
1,-1,-1,-1,-5,-5,-3,3
1,1,-6,1,-3,-4,0,3
-3,-4,-3,2,5,-2,-2,-7
-1,0,1,-6,0,-1,3,-8
3,-2,-5,1,2,-7,-1,4
3,1,-8,-3,7,2,-3,4
-5,-2,4,-10,3,-3,4,-8
-5,-2,-2,-6,6,3,0,-6
3,-1,-5,5,-4,-1,1,3
-4,1,-5,0,0,-9,1,4
-2,5,1,0,1,-2,2,-14
-4,-1,3,0,1,1,-2,-6
2,-3,-1,0,1,-2,0,8
-3,-2,-7,-5,-3,-10,-1,1
-5,3,3,-7,2,-1,-2,-9
-7,0,7,-1,7,-1,-1,-5
0,0,-3,4,-9,2,0,8
1,0,-5,0,-2,-1,-2,3
1,2,4,-8,5,0,1,-5
-2,-1,6,-3,4,3,-5,-7
-3,-3,-6,3,-4,-3,-2,2
-1,2,-5,0,1,-2,-1,7
-3,3,4,-3,1,-3,-1,-6
-1,0,3,-1,3,5,1,-6
1,8,-13,1,-3,-2,-2,8
2,1,-5,0,-7,-3,-1,5
-3,3,8,-5,0,1,2,-6
-2,-2,3,-5,0,-2,-2,-5
1,-2,-6,2,-4,-8,0,4
-1,-4,-8,2,4,7,8,4
-2,5,0,-2,2,10,0,-10
-4,1,5,-6,-5,-7,-3,-8
-2,-1,-5,1,-1,-10,-6,1
-2,-1,-1,1,-2,-2,1,6
-2,1,1,-4,-1,-3,-4,-8
2,3,1,1,3,1,2,-6
1,-3,-3,3,1,0,4,4
-1,-2,-3,1,-1,-3,1,3
-6,2,2,-4,-2,-3,0,-6
-3,-2,3,-1,-4,0,2,-8
-1,-5,-7,-2,-4,0,1,4
1,-2,-1,3,3,-4,-1,0
-3,3,3,-2,2,0,-3,-6
-1,-3,6,-2,3,-6,-3,-9
0,3,-6,-3,-7,8,6,10
4,-11,-5,-1,5,-2,-1,0
-3,1,5,-6,2,-4,-6,-9
-4,3,2,-1,-1,1,1,-7
7,-5,-10,1,-3,-3,2,4
-2,-4,-6,-1,-2,-5,-2,3
-3,4,1,-2,-4,0,-1,-9
-6,-2,6,5,7,3,0,-1
1,-4,-5,4,-5,-2,2,6
0,2,-4,0,-3,-4,-4,3
-2,3,6,-4,-7,0,1,-13
1,-1,4,-4,3,-1,-6,-6
0,-9,-6,-7,-7,-4,-3,7
-1,-3,-3,-3,5,-3,-6,-2
-4,4,2,2,-1,-1,0,-7
-1,0,1,-1,-3,-1,-2,-6
-3,-3,-5,-2,-4,-5,2,7
-7,0,-3,-1,-1,-4,-1,2
-3,5,6,-4,1,0,-6,-7
-2,-5,3,-3,0,-5,-5,-2
3,1,-5,5,-6,0,2,7
-2,-1,-5,1,1,-6,-2,1
-3,1,5,-2,7,0,-1,-9
0,0,4,-5,2,2,1,-3
2,-2,-4,2,-1,0,2,8
-3,-3,-3,1,-1,-4,-4,1
-4,0,1,-1,1,0,0,-10
-6,0,5,-4,-3,3,6,-3
-3,-6,4,7,-4,3,-1,7
2,1,-4,-1,-3,-2,-4,1
-2,2,1,-3,-1,-6,-2,-10
-4,1,1,-4,2,4,1,-9
2,-7,-9,1,-7,-4,-4,5
0,-3,-2,-3,6,4,4,0
-1,-4,3,-5,0,-9,-2,-10
1,1,4,0,-4,5,-2,-4
1,-2,-6,2,-8,-9,1,6
-5,-18,5,5,1,-1,1,1
-6,4,1,-5,0,0,-3,-12
-3,1,-1,0,0,-5,-2,-3
0,-5,-4,1,-4,0,4,7
5,5,-3,-1,1,-3,-1,3
-2,1,4,-6,5,3,-2,-9
2,-1,-1,0,3,-6,-3,-5
2,-4,-4,2,-7,2,0,14
1,-2,-5,-5,0,-6,-1,1
-4,-1,-1,-1,-2,4,-1,-10
-4,-1,6,-2,-3,0,-3,-5
2,-6,-5,0,-6,0,-1,9
5,1,-4,3,3,1,1,2
-4,1,5,-2,7,10,0,-5
-5,2,1,-1,1,-2,4,-11
-1,1,-8,4,-3,-4,-2,4
0,-1,-3,0,-1,-3,0,0
-5,2,6,-4,3,2,-4,-10
-5,0,3,-2,-6,0,-6,-6
-5,-4,-6,3,-4,-7,-3,10
5,-3,-1,0,2,-1,2,0
-3,-3,3,-2,11,16,4,-9
2,4,3,-1,1,1,1,-4
2,-3,-6,2,-3,0,2,9
-4,-3,-2,-2,-3,-7,-4,-1
-1,2,5,-3,5,0,-2,-10
-1,-2,4,-3,-1,1,-3,-6
2,-6,-4,1,-2,-3,0,6
3,2,-4,-5,-2,-7,-3,1
-4,2,4,-2,1,4,0,-5
-3,-5,2,0,1,1,1,-2
-1,-2,-8,6,-8,1,2,4
3,-1,0,-1,5,-4,-1,-1
-3,-1,-1,-1,-2,-8,-4,-8
-2,2,1,2,4,5,-1,-1
1,-3,-4,4,-5,-6,-2,7
-4,-3,-2,-2,2,-5,-1,3
-1,3,4,-2,2,3,-4,-13
0,0,7,-4,1,4,2,-4
6,-4,-4,6,-3,-5,-3,10
-2,-1,-4,-4,0,-6,0,0
-5,6,0,-4,2,-1,-4,-13
0,3,8,2,5,2,2,-5
4,-8,-5,4,-6,-5,-3,7
-3,-3,-7,-4,3,-7,-1,-3
1,2,8,-1,-3,4,3,-7
-4,-2,6,-1,-3,-2,-3,-3
1,-1,-7,2,-3,-8,0,10
-4,2,1,-1,-2,-3,-5,0
-2,5,2,-3,6,14,7,-7
-2,-3,0,-5,-6,-1,-4,-1
1,-1,-6,2,-11,-4,-6,6
0,0,-5,1,-1,-5,-6,0
-3,2,4,-3,-2,-4,-2,-9
-2,-2,1,-4,-5,2,-1,-2
2,-2,-8,6,-5,-4,-3,10
-4,-5,-2,-1,-1,1,0,0
2,0,6,-4,1,4,0,-6
-1,1,4,-2,-1,0,-5,-7
2,-1,-3,7,-4,1,-1,8
1,-3,-2,-2,-7,-2,-2,1
-9,1,-3,-4,1,1,-3,-6
-3,-1,3,1,-1,-1,-3,-3
0,-7,-7,0,-7,-1,-4,8
-2,-2,-3,0,1,-3,-2,-2
-5,2,1,-8,-2,-1,-1,-12
-3,3,2,-3,0,-1,-4,-8
2,-6,-10,0,-6,-7,-6,3
1,0,-1,-3,-1,3,1,4
-3,-1,4,-5,0,10,3,-9
-1,1,-1,-3,1,-3,-7,-6
2,-1,-6,6,-2,-4,-4,5
-3,-7,-5,-1,-2,-7,1,-1
-1,4,6,-8,5,5,-1,-10
-6,-2,0,-5,5,0,0,-6
2,-5,-4,3,-5,-4,0,7
2,-3,-2,1,-6,-5,-5,-3
-4,1,2,-5,7,6,0,-9
-2,-2,1,-5,-5,2,1,2
2,-21,-2,3,-12,-5,0,5
-3,-2,-3,1,1,-5,-6,-2
-3,5,3,-6,3,0,-1,-8
-4,0,1,-3,-4,0,-2,-4
0,-1,-7,9,-4,-5,2,12
0,-4,2,1,7,4,3,-2
-5,2,9,-5,4,2,-3,-13
-1,-4,4,5,9,-1,-3,1
4,-6,-9,5,-10,-5,1,12
1,-1,-5,-4,0,1,-2,-4
-1,4,4,-2,7,0,-4,-11
-5,1,0,-1,0,-2,-3,-5
5,-4,-8,7,-7,-7,0,13
-2,0,4,-1,0,0,-2,-1
-4,1,7,-3,3,5,2,-10
-1,4,2,-4,1,0,-2,-9
2,-5,-9,1,-1,-2,1,10
-1,0,-4,-4,-5,-1,-2,0
-4,0,5,-3,6,-4,-1,-11
-2,-4,3,-5,-3,-3,-2,-9
5,-4,-9,5,-6,-7,1,10
3,1,-6,0,2,2,0,7
-2,7,-2,-4,1,4,-6,-9
-2,0,8,-1,3,2,-1,-8
0,-5,-11,4,-8,-3,0,9
0,0,-2,-1,-1,-3,-3,0
-2,1,5,-7,6,-1,-2,-9
-1,0,1,-2,-2,-3,-1,-7
4,-4,-3,0,-6,0,-1,10
2,-6,-2,0,1,0,-4,-3
-2,0,10,-1,-1,6,4,-7
-4,-1,2,-4,0,-1,-1,-8
5,-4,-9,2,-4,-7,-5,7
4,-2,-5,-1,-4,-9,-4,-1
-3,1,5,-1,1,-1,-5,-11
1,-2,2,-2,-3,1,1,1
-1,-1,-3,1,-3,-2,1,10
-4,-2,-2,0,-1,-2,0,0
-2,6,-1,-4,2,5,2,-10
-1,-2,0,-6,0,-5,-5,-6
2,-2,-11,1,-6,-7,-1,9
0,-4,-4,-5,-5,-4,-1,3
-3,3,4,1,2,-4,-4,-11
-3,5,2,-1,-1,1,0,-2
2,-1,-6,2,-3,1,-2,10
-5,0,-4,-4,-1,1,0,-3
-3,2,9,-6,2,-3,3,-9
-4,0,1,-3,-3,-2,-2,-4
-5,-3,-9,2,-9,-3,-2,8
-1,3,0,-2,6,-3,-3,-1
2,1,6,-1,-1,2,-1,-6
-7,0,6,-4,6,2,0,-7
-2,-5,-12,7,-3,0,1,8
-2,0,1,1,1,1,1,0
-2,2,2,-3,1,2,-2,-8
-2,1,-1,0,0,1,0,-4
-1,-8,-7,3,-9,-5,-2,14
0,1,-4,0,1,1,0,-2
0,4,6,-3,0,2,-1,-7
1,-5,3,2,6,5,4,-5
2,-5,-8,2,-11,-9,-3,7
1,0,7,7,6,0,2,-3
-1,3,-9,-4,3,4,1,-12
-1,4,3,-2,-1,-1,-8,-5
2,-3,-10,0,-5,0,-2,11
-1,2,-1,2,-3,1,-2,-1
-8,1,5,-2,1,1,-1,-12
-6,3,-1,-1,0,0,1,-4
4,-7,-10,5,-4,-5,0,13
-6,-11,0,-3,3,-2,-4,-5
-1,0,-2,0,-8,-4,-4,-6
-1,2,6,1,4,1,-3,-6
5,-4,-10,2,-2,1,6,13
1,6,-1,2,3,0,-1,-3
-4,-3,6,-9,6,-3,-1,-12
-5,3,3,-3,1,-1,-5,-10
-3,-6,-21,0,-8,-7,-1,11
5,-1,1,-4,-1,-1,2,-1
-2,2,6,-3,1,-3,-6,-5
-6,4,-2,-5,-3,2,0,-2
1,-5,-7,-1,0,0,4,10
4,10,0,0,-2,-2,-4,-1
0,3,8,-2,-7,-7,-3,-8
-1,-13,-4,1,-4,-1,-3,-4
2,2,-6,1,-9,-2,1,8
-1,5,2,-1,2,-5,-2,-3
0,6,5,-2,6,3,-1,-5
0,-7,2,-3,3,-1,-1,-4
3,-5,-10,2,-11,-6,-1,13
-5,-3,3,-4,-1,1,0,2
-7,-5,-1,-3,1,-8,-7,-18
-4,-2,3,4,0,7,0,-4
5,0,-10,0,-3,0,-2,13
2,8,7,-1,1,-10,-3,-9
-8,-6,-17,-11,3,4,-1,-7
-7,-46,13,2,-1,-2,-1,-4
-11,-13,-29,-17,-7,-14,-10,8
4,4,10,4,-2,-1,2,1
0,13,5,-2,-2,-1,0,-10
-3,-30,5,-3,6,3,3,2
-5,-18,-20,4,-10,-3,-2,2
0,5,4,0,-1,-1,-5,-5
-5,-1,1,-8,-6,-6,-3,-11
2,2,2,5,-1,2,-1,1
-4,-2,-6,3,-3,-5,-2,9
0,4,3,1,4,0,-5,-3
-10,-8,-1,-4,1,1,-4,-12
-2,18,-9,0,-3,1,0,0
-1,4,-1,7,-1,-11,-1,6
5,7,6,2,1,-5,-5,-5
-9,-4,4,-2,-2,1,0,-7
7,6,8,-6,-2,0,-7,5
-6,-9,-16,0,-12,-6,-2,15
2,16,12,11,4,4,5,-11
-1,9,18,-3,9,3,3,-3
-5,-5,0,1,-6,-4,-4,-3
4,-25,-5,2,-3,-2,-1,11
-9,-5,2,0,4,0,1,1
15,9,-23,-16,-7,2,-6,-9
-12,-7,-2,-1,0,3,0,-4
1,-9,-6,0,-3,-2,-1,19
-2,9,-3,-5,5,0,2,-1
11,7,8,-4,-13,-2,-9,-11
-20,-12,-2,-4,-3,-6,0,-8
-9,-10,-8,4,-4,3,-2,12
5,2,2,-5,3,-5,-3,-4
-4,7,11,3,2,2,2,-10
3,15,-2,2,7,7,8,7
-2,4,-5,1,-7,-3,-1,16
-10,-16,-6,1,-10,-7,-1,-3
14,-4,11,0,11,4,6,-14
-9,-10,6,11,-6,2,2,-3
26,19,-3,2,2,2,6,20
16,-12,8,7,11,10,8,-2
-20,30,9,-6,4,8,1,-9
12,-51,-1,21,0,-3,-1,4
1,18,-35,-21,-7,-1,1,10
7,45,26,1,-2,1,-1,3
41,116,-17,9,-18,5,-6,-12
65,4,20,5,2,10,10,21
-128,-69,-87,-45,-9,-34,-36,-46
114,127,-3,3,-5,22,20,26
2,-2,25,-14,10,-3,-3,-11
22,103,-19,-15,-3,-12,-8,13
27,8,33,17,13,14,7,24
127,117,7,3,25,48,32,10
-112,-128,10,21,16,2,3,-45
14,13,21,-18,-2,6,1,-6
39,41,39,4,-8,-2,-2,40
-24,-12,17,18,-16,11,33,33
104,127,6,2,34,33,30,25
-24,10,-19,6,-4,-26,-24,-44
53,41,57,22,5,-3,-3,18
-67,48,41,-7,11,-5,-16,-17
33,-117,-41,18,-52,-16,-13,10
-32,127,71,38,25,13,7,-41
51,33,28,-6,26,14,24,47
40,-58,64,26,18,24,28,51
-30,-128,-41,3,-22,-5,-28,-49
80,127,-46,-7,-16,-6,8,11
24,92,72,-11,26,7,18,56
15,24,-115,-1,-60,-36,-36,-44
-45,-93,-50,-20,-4,4,-12,-54
-2,24,49,12,11,12,17,30
127,87,45,26,8,22,32,64
11,-21,22,2,22,20,21,25
-15,127,-19,-8,5,-22,-12,-42
-6,-78,-7,-7,2,19,14,4
10,-16,19,-3,-3,-4,11,45
-21,-21,-100,-10,-21,-36,-25,-56
16,-63,7,-7,-1,17,3,9
90,127,69,7,20,34,28,56
-75,6,-74,-8,1,-47,-44,-82
-1,34,35,-5,6,5,-1,5
77,81,16,2,-15,4,2,25
1,-44,-48,-1,-7,-1,12,9
-4,73,-16,-5,7,5,-9,-13
-5,14,-18,-4,-6,-3,7,7
-2,-1,2,-4,1,4,0,1
-5,-33,-7,4,-5,0,-10,-7
3,9,-3,8,-6,-10,4,22
-2,-10,-37,-6,7,9,-2,-10
-34,-6,5,2,-4,-4,-5,-17
0,-10,-9,2,-4,-1,-3,4
-5,-2,-10,4,-8,-8,-19,3
0,-4,5,-3,-1,0,9,8
-20,3,12,2,-9,9,16,-16
34,4,1,-6,4,-9,-43,2
-16,-12,-15,0,-19,0,37,21
1,1,18,-2,9,-3,-31,-24
-7,25,92,8,9,5,9,1
20,10,6,8,3,8,28,9
-3,-8,-17,4,-4,-1,-13,-1
-9,1,16,-3,2,0,-4,-2
-7,-4,-12,0,2,3,-4,-8
-5,0,12,1,-1,5,2,1
1,-8,-10,5,-4,-3,-4,12
-2,2,6,0,-3,-6,-3,-4
2,-2,-1,-6,-2,1,2,-7
0,3,3,-2,1,10,4,4
0,-3,-10,0,2,-10,-5,9
-3,1,2,-1,8,1,1,-5
-4,-1,3,-9,-3,-2,-1,-6
2,-4,-2,0,-2,-4,-5,-5
4,-6,-4,-3,-9,0,5,8
-4,1,1,2,0,-1,-1,-2
-5,-47,26,3,1,1,-1,-5
6,-1,-4,-4,0,-4,-1,3
5,1,-7,3,-4,-5,-5,8
-5,-3,-10,-3,-6,-6,-2,-9
-4,0,8,-3,8,9,1,-5
-3,-1,-3,1,-1,1,2,2
3,-3,-7,1,-3,-6,-4,12
0,1,-2,1,3,-2,4,-11
1,1,3,-3,-3,-1,-5,-1
2,-2,1,3,-2,-4,-5,3
-2,-9,-8,1,-6,-4,-2,9
-1,1,0,-5,-1,-3,2,-6
3,1,3,-3,2,7,0,-6
5,1,0,2,-9,0,-1,7
-3,-8,-9,2,-3,4,-1,7
-2,2,4,-4,-2,0,-1,-7
3,-1,3,-4,-3,-1,0,-7
-3,1,-4,1,-2,1,0,-2
-2,-7,-7,1,-6,-9,-3,10
0,3,4,-2,3,3,-5,-8
-5,3,7,-3,4,2,-4,-4
-1,-3,-1,1,-1,-7,-4,5
0,-4,-15,0,-9,-3,-2,9
-7,-7,7,1,3,0,2,-7
-4,1,3,-6,6,13,5,-10
