1,3,0,2,3,3,1,2
-1,8,8,1,-2,4,-7,-9
-4,-6,2,-2,-5,-9,-8,-2
-2,-1,-3,4,3,0,-1,6
-2,-54,18,4,3,4,-4,2
-5,5,3,-6,2,5,9,-3
-3,2,-1,2,-5,-1,-9,0
-1,-3,-11,1,2,-4,-13,4
-5,2,0,1,-6,-4,-9,-5
-4,4,2,0,2,-6,-5,-8
-3,-33,7,4,-1,0,3,0
0,-3,-5,1,-9,-1,1,1
-1,3,4,-2,-7,-7,-5,1
-1,-5,-10,0,0,-2,-1,-6
1,-2,1,-1,6,10,2,0
3,3,4,1,-5,-4,1,5
-2,1,2,2,6,-2,1,-3
0,10,14,-1,-4,3,2,-3
0,-3,1,-4,-7,-1,-4,0
0,-4,-5,14,2,2,-1,0
-1,6,-6,-18,-5,-1,-2,-5
-2,-2,-9,-5,11,-1,2,-5
3,3,10,6,3,11,8,5
6,4,4,7,-5,0,-1,5
-5,1,1,-1,-1,-1,-6,-3
-3,7,3,-5,4,1,4,-2
-4,-11,-14,-9,-8,-3,-5,-3
3,-2,0,5,4,3,5,9
-3,5,0,2,-4,4,4,1
-1,0,2,-4,-1,0,-1,-4
2,-3,2,-1,-7,-2,-3,1
3,-3,-6,5,-7,-7,-4,6
-5,3,-3,-5,2,-2,2,-9
-7,-3,3,0,8,9,5,-5
3,-3,1,2,-2,7,6,4
3,-8,-5,0,-4,-3,-2,4
-5,-1,-5,-5,-2,-3,-2,-5
0,0,1,-5,2,-3,-3,-8
0,-3,1,-1,6,1,1,0
4,3,-4,3,-11,1,0,10
-5,3,-5,-10,-3,-8,-7,-4
-4,2,1,-12,-4,5,2,-5
-1,-4,-4,3,-3,-2,-3,0
-3,-5,-1,6,-5,-5,4,6
2,1,-3,0,12,9,2,1
-2,-1,0,-3,-3,-3,-3,-5
2,-3,2,9,2,0,-2,-1
-1,-6,-15,-11,-9,-9,-1,7
1,7,4,3,3,3,4,-5
1,-1,9,6,4,2,1,-6
-4,-8,-9,-13,-14,-11,-3,0
2,-5,-1,5,3,2,0,5
0,2,2,2,3,-2,-2,-4
-1,2,-6,-3,5,2,0,-8
-1,14,-7,-7,-9,-4,-4,0
7,-3,1,6,-4,-5,-3,8
0,4,17,5,12,8,0,-2
-1,1,4,-3,-1,2,8,-3
-1,-5,8,1,-3,2,2,5
1,-3,-10,-1,-4,-5,-4,4
-2,2,7,-1,10,1,-1,-6
-2,4,0,-1,-2,-3,-6,-4
-1,3,-2,3,-5,-2,-2,0
4,-4,1,6,-8,-2,2,5
-6,-1,-8,-5,8,4,-1,-9
-1,3,9,1,-4,-6,0,-1
-1,3,7,5,-3,-1,3,0
2,0,2,2,3,1,4,6
-1,-7,-12,-7,-3,-6,-5,-3
2,2,7,6,2,4,0,-7
-1,-1,-5,-5,2,3,2,1
0,-8,-7,-1,-5,-6,-1,5
2,3,0,-8,2,1,0,-8
-3,2,2,1,-2,0,2,-7
1,6,-15,-12,-6,-3,-3,0
4,-6,-5,0,-2,-4,-2,-1
-1,-3,6,5,3,0,2,-3
-4,7,2,0,4,-2,-1,-4
1,-2,-4,5,-5,1,-3,2
0,-4,-13,-1,-10,-2,-3,7
-3,6,13,15,3,-1,-2,-7
0,-2,-6,-8,3,-3,-5,-8
6,-10,-5,-3,-6,0,1,4
4,-1,3,7,-5,4,4,7
-1,4,6,2,8,7,-1,-11
-1,6,6,1,0,4,3,-1
-3,-4,-8,0,-8,-8,-6,-2
1,-2,1,0,-7,-6,-5,5
-4,2,4,8,8,10,9,-1
-2,1,-5,-13,3,4,3,-5
-6,-5,-1,0,-8,-4,-3,4
-3,-23,-5,-8,-8,-1,-2,8
-1,-5,-9,-5,4,2,1,-4
-1,-2,2,4,1,3,5,1
-1,0,1,4,-6,-4,-6,-2
1,3,2,6,1,4,4,1
-1,0,-1,-4,4,0,4,-4
-4,1,4,5,7,-4,-3,-6
-2,1,-3,-2,-5,-3,1,3
2,-5,-9,-5,-3,-4,-4,6
3,2,-5,-5,1,5,1,-5
-3,2,-5,-15,-8,-8,-6,-4
0,0,-2,3,0,-3,0,3
1,-5,-3,5,-1,-2,-2,5
-5,-1,-1,-6,1,4,1,-6
-1,3,6,-9,2,3,0,-7
2,-5,1,-2,-1,2,-2,8
-1,-5,-6,-2,-3,-2,-2,1
-2,27,0,-7,-1,-3,-3,-5
-4,2,-7,-7,-8,-4,2,-6
-2,-6,12,10,-7,1,-8,3
-2,2,-2,-1,2,-1,0,5
-3,-3,0,2,7,5,-2,-4
-3,-4,3,-4,-10,-8,-11,-7
3,0,1,10,-2,-3,-8,0
0,-7,-6,-6,-5,1,3,4
-2,2,2,-4,1,3,0,-6
-3,-3,1,-1,-5,0,-3,-4
3,-1,1,5,-8,-6,-1,6
4,-5,-6,-1,-1,1,2,0
-4,3,4,-4,-3,-3,-4,-5
-3,0,-3,-6,-3,-4,-7,-10
-3,3,4,12,-5,5,2,3
-1,-40,-6,-15,2,2,4,8
-4,2,19,26,4,-2,-7,-6
0,9,-2,-8,-5,-2,-5,-10
0,-9,-2,-6,-7,1,-5,4
2,0,3,7,-3,-2,7,6
-1,0,-8,-7,0,-6,-8,-10
-4,-1,14,15,-4,-5,-6,-1
-6,-8,-26,-23,-16,-12,-13,0
-2,2,3,10,0,3,-8,1
-2,-33,11,5,1,3,-1,3
-1,3,0,-6,-4,-1,-8,-9
1,-2,-2,0,3,-5,3,3
1,-2,2,1,-2,-5,-6,2
0,-1,-6,-2,-1,3,-3,-5
-2,1,2,-9,-1,-1,-2,-7
3,-4,-7,-1,-3,-3,-2,2
-2,-24,9,4,7,7,0,8
1,5,-4,-1,0,-2,2,-4
1,5,4,2,6,0,2,-3
3,-8,0,1,-4,-6,-12,2
1,1,-2,11,5,3,7,4
-7,-10,-21,-25,-7,-6,-11,-8
-4,4,-11,-16,2,3,5,-3
0,2,-8,5,-4,-4,-10,-3
-2,-4,5,5,1,1,5,4
-5,2,-3,-4,4,0,1,-2
-6,0,-6,-13,-1,0,7,-3
-1,-2,-1,12,-1,-3,-3,0
2,0,9,14,0,-7,-8,2
0,3,-10,-12,0,2,3,-2
-2,-1,-1,-4,-1,-1,-5,-4
0,-3,-1,2,-4,1,1,4
4,8,-5,1,0,0,-1,1
-2,8,-1,-1,1,-2,-1,-4
1,2,2,-2,4,3,0,-6
-2,-2,-3,-7,-8,-5,-1,3
2,1,-7,-10,3,0,4,1
-2,1,0,0,5,-2,-3,-5
-5,-2,-12,-22,-4,-5,-1,-8
-2,-3,-6,4,0,-3,-13,4
3,-7,-4,7,1,0,-1,0
-1,3,8,-3,1,7,6,-3
-3,1,2,2,0,4,4,-6
3,-2,-5,-4,-3,-5,-2,0
-1,-3,-8,-6,-5,-12,-7,2
-2,1,5,1,1,2,2,-6
-4,-2,2,-4,-2,1,-3,-6
-1,1,4,5,2,0,-2,3
-3,-3,-3,4,3,-2,3,4
-1,-1,-3,1,2,-3,1,-9
-2,-37,13,4,-2,0,0,-5
3,-1,-6,-5,-4,1,-2,2
-2,-4,-1,-2,5,-4,-2,5
-1,0,12,3,4,1,4,-6
0,-1,4,-1,5,4,2,-3
2,3,-6,3,-5,-4,-4,-1
0,1,-4,0,1,-2,-4,3
-1,-4,13,1,9,3,4,-6
0,-2,2,-6,-4,-3,-1,-3
2,3,-6,-1,5,5,5,6
-1,-1,-7,-11,-1,-6,-6,1
-3,3,8,2,5,3,4,-7
0,3,1,-1,1,6,4,-4
5,-4,-5,-7,-7,-6,4,6
-4,-3,-11,-5,-3,-8,-11,-4
-4,-1,6,-1,-1,0,1,-6
0,12,-1,-6,-1,-2,2,-2
2,-3,1,10,-2,1,-2,1
-1,4,4,9,5,5,2,-4
-10,-3,-5,-6,-2,-6,-7,-3
-2,7,7,2,4,3,-2,-7
1,0,-3,0,-2,-3,-2,1
-5,-2,-4,-4,2,-5,2,1
-3,2,2,-1,4,4,1,-4
-4,0,2,-8,-3,-6,2,-6
-1,-4,-8,0,2,1,6,2
0,4,13,8,-2,0,5,3
-4,0,2,0,6,3,1,-6
0,3,0,-3,1,1,0,-8
-2,-11,5,3,-3,-4,-3,3
-1,-1,-6,-10,-3,2,7,6
0,2,0,3,0,-7,-6,-8
-5,-14,11,2,3,6,2,-6
-2,-1,-10,-10,-3,-1,3,4
-1,1,5,7,-2,-5,-1,4
-5,0,7,4,3,1,0,-12
-3,1,3,3,0,-3,-3,-5
3,-1,-5,1,-5,-2,2,3
1,-2,-3,-1,-2,-2,0,2
-4,11,-10,-10,2,-4,-2,-8
-4,-1,-4,-6,-4,1,4,-7
6,5,4,12,-2,-2,-3,0
-3,3,-15,-24,-7,-3,-7,3
-5,8,3,4,2,1,-3,-6
2,-6,-1,0,-1,3,3,-5
1,1,-9,-3,-3,-6,-1,4
0,-2,-8,-4,-1,-5,-14,-2
-5,-1,4,3,-3,-2,2,-9
-6,-5,-17,-21,-1,1,3,-6
0,1,-1,3,-8,-3,-7,-3
-1,-2,-4,-1,-2,-3,0,2
-7,2,4,-3,8,6,1,-7
-3,-5,0,-6,1,-3,0,0
-1,-12,-17,-12,-7,-5,-6,5
1,-3,-14,-25,-5,-7,-6,0
1,3,7,4,-1,-5,0,-6
-2,5,4,-1,2,-1,-1,-7
1,-5,-5,4,-3,4,0,6
-2,-1,-2,-4,-5,-9,-13,-5
-2,1,0,-1,4,0,0,-11
-1,0,12,6,5,-3,-4,-2
2,-2,-30,-14,-7,2,-4,5
3,-2,13,17,5,-1,5,3
-5,-4,7,4,0,2,1,-2
-4,2,7,6,9,7,0,-2
4,-2,-3,7,-9,-3,-3,4
3,-4,-6,-3,1,1,0,4
-6,8,7,2,1,4,8,-10
-2,-12,-1,-17,0,-1,-9,-9
4,-2,-9,2,-7,5,5,14
0,-9,-3,11,5,5,6,0
-5,5,15,3,3,3,1,-8
-1,5,5,-10,-4,0,5,-3
1,-3,-13,2,-9,-9,-1,1
-4,-3,-3,0,0,-8,-15,-4
-6,0,9,5,-4,3,6,-9
0,3,4,7,2,8,-2,-7
-4,-51,4,-2,-11,-7,-6,11
-9,-5,-1,8,5,-3,4,-1
0,4,0,-4,-5,2,0,-3
-4,4,2,-3,2,12,2,-9
1,-5,-10,-4,-6,-5,-21,2
-4,2,-4,3,6,-3,-2,-1
25,4,8,4,1,-3,-1,5
-10,0,4,1,0,3,6,5
-9,-8,-25,-25,-11,-6,-7,0
-7,0,3,-2,-1,-5,0,-1
-2,14,6,-5,0,0,1,-11
-7,1,1,-1,-4,6,3,-5
5,-3,-2,11,-4,6,-2,3
1,-2,0,10,-1,0,-2,1
-2,1,2,2,-3,-5,-4,-5
-5,6,-3,-5,0,-1,-2,-3
1,-23,15,15,0,-1,-2,5
-1,3,-2,11,1,1,1,5
-7,-30,9,6,2,-2,-3,-12
2,4,3,-5,-3,4,-5,-6
-9,-6,-1,6,-3,4,-4,6
-6,-1,2,9,3,-1,7,-1
-9,-6,-2,-14,-1,-7,-18,-21
-7,-4,8,11,2,4,7,-12
13,4,-4,0,0,1,18,19
-1,0,5,2,-1,-4,-14,-2
0,3,-1,-8,3,4,4,-3
-10,-5,-15,-51,-12,-9,1,-4
3,-1,4,14,5,6,4,1
-1,-7,-6,14,0,1,15,6
5,11,-23,-56,-10,-1,-3,-6
1,10,15,17,3,-7,4,-6
-3,-17,-8,-2,-8,-8,-8,11
-1,0,-9,-5,2,-2,8,2
-8,7,7,1,6,5,-12,-10
2,-1,4,2,-1,-3,-19,-13
5,-5,1,12,5,1,4,19
11,-1,12,0,11,5,17,19
-12,1,2,2,-5,-10,-36,-16
-9,8,8,3,7,5,26,-3
-6,-9,1,7,-9,-1,-12,5
7,6,-6,-23,2,-3,-8,7
-4,4,-7,-16,5,1,-8,-18
-12,-3,10,7,3,4,11,2
-2,-5,-11,-4,-10,-10,-23,11
7,16,15,10,7,-5,-11,-5
-9,-15,-15,-12,-3,-7,-3,-12
-9,12,15,2,8,9,-1,-23
45,-2,-9,0,-7,-3,-20,12
23,21,-11,-2,-4,-5,-8,5
-13,12,15,-1,10,8,22,-13
-9,7,3,0,-3,3,-22,-9
-3,-6,-3,-5,-2,2,17,14
15,5,-2,6,3,-4,-3,-10
-11,-1,0,-3,-1,-3,5,-4
18,35,-2,-6,7,9,0,7
31,7,-5,-5,-4,-1,1,6
-5,1,0,-3,3,-1,16,5
-5,-3,-3,0,-5,-1,-9,-24
-23,0,12,2,-8,-4,-2,-11
32,-4,0,1,-7,-1,3,27
0,19,-5,9,3,2,6,-4
-4,-1,18,1,4,-4,2,-5
0,-5,-12,-14,-7,-12,-20,-9
-6,-3,3,3,1,7,12,12
35,5,-8,-1,6,-2,2,-4
-17,6,12,-4,3,-1,-5,-16
42,6,2,-4,-6,4,-13,5
-18,-11,-31,0,-7,-7,5,-10
-7,12,2,-6,-3,-1,13,6
2,4,6,-2,12,19,42,12
5,4,7,0,7,6,-20,-11
2,0,-4,7,-9,-2,21,3
4,2,7,8,1,-2,-5,-4
-9,6,6,-9,1,2,1,-9
-9,32,-15,-12,-7,-9,0,-15
-9,8,-16,-3,-13,-4,-1,5
-4,10,-4,6,4,7,-11,0
-39,-10,7,3,5,2,-6,-9
57,23,11,-3,4,3,25,24
29,0,-7,10,-7,0,-20,17
6,1,-22,-19,-1,1,5,-7
-5,2,6,-1,1,0,-4,-6
9,7,6,-2,-3,3,-10,-7
-11,-8,-1,4,-16,-8,7,13
-44,-7,-10,-6,6,7,10,3
-1,11,10,-4,-3,3,-6,-16
-4,-8,13,6,2,3,-21,-6
-9,-8,-5,-8,-11,-4,-18,2
-19,-11,-22,-1,-9,-11,0,17
1,6,4,-3,6,5,3,-3
-9,-28,18,1,5,4,22,8
-14,-6,-24,-1,-19,-21,-48,-13
-2,-15,-22,-1,-7,-9,-27,-18
-15,2,-4,0,12,16,35,-9
28,22,4,8,4,5,6,5
7,-8,-8,-7,-9,-6,-2,3
-1,-2,1,-2,-7,-9,-4,1
-14,-1,2,-4,2,-1,-1,-2
-29,4,14,6,8,9,12,5
34,-3,-2,2,-6,-1,-9,0
-7,-4,-8,-4,0,-3,-7,-13
-12,-3,-2,-4,-5,-8,-15,-33
-6,12,8,0,0,-3,-8,-13
28,-15,-13,-1,-10,-9,-2,37
-1,-1,-8,-4,-11,-11,-31,-35
0,8,1,3,2,0,-19,-21
-18,-10,-21,-20,-7,-15,22,6
-4,0,6,16,-3,-11,-28,13
-40,0,-2,2,9,5,11,-6
-10,6,6,-3,7,2,3,-12
3,6,11,-1,0,5,-3,7
4,-1,-17,-5,-5,-4,12,31
41,-5,2,-9,-3,-19,-39,9
-9,2,-1,6,6,19,15,-16
-15,8,-6,-4,-4,1,-19,-9
6,-34,10,8,-4,-3,-1,15
-9,-1,-12,-10,0,0,14,-1
8,18,13,0,10,10,14,-14
65,8,8,12,2,9,-23,12
-15,-11,-12,3,-10,-7,-1,-1
0,13,7,0,3,0,30,4
-1,-9,-7,-4,10,2,-28,-14
-15,8,-29,-18,-5,-1,20,-13
-15,-30,-27,7,-6,-5,1,10
9,10,3,-4,0,-4,1,-8
-5,-19,28,-4,1,12,8,14
18,9,9,1,-4,4,-17,-9
-23,-5,7,19,-2,-1,-10,-6
5,-55,27,0,8,4,24,51
-4,7,9,-2,-2,-4,-12,-19
-18,15,17,-1,4,3,10,-25
-7,-34,-32,-8,-15,-24,-57,10
-2,-6,-18,-1,-9,-2,17,-3
-10,9,7,-10,-1,-2,-19,-24
30,-9,19,-6,0,3,38,-5
-12,7,3,3,-11,3,12,2
-12,-17,-24,-7,19,18,20,-37
0,1,34,2,-6,3,27,-11
-31,-5,-4,-1,-13,-8,-24,-42
9,-4,-6,2,-8,-9,-21,-5
-6,8,18,7,1,10,24,12
-8,24,-27,-6,1,4,8,-17
-29,9,-3,2,-5,5,4,-10
1,-10,-13,-5,-6,-15,-45,4
0,2,7,8,1,-2,-2,-4
-5,0,4,-12,0,-1,12,-4
29,-3,5,-1,5,0,18,8
68,43,-17,17,10,19,3,3
16,4,-2,-3,3,-4,-19,-15
-25,-25,0,0,-3,-17,-23,-16
60,-14,15,11,4,9,-10,-26
-12,5,1,-10,-2,-4,27,26
-1,10,12,5,5,6,0,-21
-26,-11,4,-12,-3,-13,-24,1
-14,0,4,-2,-1,6,61,50
10,7,-29,7,4,11,-12,20
-29,0,-21,-31,-3,-8,1,-12
32,90,-28,-9,3,0,14,6
35,28,12,9,1,11,7,-27
-3,-9,-12,-10,-19,-17,-22,-18
-2,0,-18,-12,6,4,11,-1
-1,7,3,-2,2,2,4,-5
-2,-5,-8,-2,-5,3,13,0
8,-18,3,-6,-5,-1,21,24
-2,7,4,7,13,5,23,12
8,11,16,14,-6,3,-24,-48
-4,-66,4,-7,-9,-10,-23,-12
4,1,3,10,1,0,-13,12
-4,-3,1,2,-3,13,33,4
95,20,19,-4,18,5,36,35
127,42,12,1,6,7,13,36
4,-2,1,3,2,-6,3,16
-11,7,-6,-9,-8,-17,-32,-20
-7,-21,4,-5,2,-9,-7,-12
-17,-10,3,1,-8,-8,-20,-10
3,-2,-1,10,-4,1,-30,4
2,4,-1,-4,4,4,30,13
6,15,65,1,7,3,4,-8
1,-1,7,4,2,-3,1,-1
1,-40,-6,4,8,6,16,15
-8,7,8,-5,-1,-13,-42,-15
0,6,-1,12,-7,12,-13,-7
-7,-3,-9,-10,-2,0,13,17
0,-12,-14,-3,-10,-8,-1,-5
-8,-10,-17,-22,-3,-10,1,4
-4,10,11,-1,4,13,34,-4
27,12,9,16,3,8,3,11
-3,-8,-11,3,-3,-2,-3,10
-3,3,4,-3,5,3,10,1
-3,0,-1,-6,-2,-4,-1,-5
-1,-4,-5,-4,-12,-6,-3,-1
3,-7,-5,8,1,1,0,12
-3,3,2,1,9,14,4,-3
-1,-5,1,0,3,1,0,-4
0,-6,-7,-4,-12,-4,1,2
7,-6,-9,-3,-6,-6,-3,2
-1,3,4,-1,4,-1,0,-14
-2,1,14,3,2,2,-2,-18
3,2,5,-2,-3,-3,3,-3
3,-4,-6,5,-7,-8,-5,10
-1,4,4,2,6,-3,2,-5
1,4,0,-9,-1,9,1,-4
2,-4,1,4,1,-5,-6,1
5,0,-2,5,-10,-2,1,12
-2,3,-3,-7,6,6,0,-3
-1,1,3,2,-2,4,0,-8
-5,-4,1,0,-5,-6,-17,-3
3,-6,-3,4,-3,-1,-1,12
1,2,3,-4,3,-1,0,-10
-5,1,6,-6,2,1,-5,-12
-1,-5,-3,-2,-8,-1,6,4
-1,-7,-8,2,-2,-6,-9,12
1,1,2,-7,5,4,13,-4
-5,4,1,-7,2,2,-6,-10
3,-5,-5,1,0,3,2,3
4,-2,-7,9,-5,-6,0,7
-4,0,4,-4,1,3,1,-4
-3,13,-9,-8,-1,1,-1,-10
-1,-6,0,3,-7,0,3,1
1,0,-8,4,-9,-7,-1,9
0,7,-2,4,0,0,1,-6
-2,3,6,-2,7,8,1,-8
-1,-9,2,6,-1,0,1,4
8,-7,-3,5,-6,0,0,5
-1,-1,-8,-6,-1,-8,-4,-5
-2,5,4,-4,-1,1,-2,-12
-1,-1,0,2,2,2,0,0
4,-4,-6,3,-4,-3,-5,12
-3,-2,0,1,6,1,-6,-7
-4,4,2,-5,-5,-3,-8,-8
-6,-25,0,4,0,-1,2,0
5,-4,-5,3,-1,0,-1,8
-1,10,-5,-3,-3,-4,-1,-3
-6,0,1,-6,-1,1,-1,-6
1,-1,-2,1,-4,2,2,3
5,-5,-6,5,-2,-2,0,10
1,-2,1,-3,-4,-2,-3,-3
-5,2,9,-2,3,3,5,-12
-2,-5,-2,1,3,3,5,0
2,1,-4,1,-1,-2,1,5
-5,1,-8,-10,-5,-8,-6,-10
-4,1,-2,-4,-4,-3,0,-8
-1,15,-16,-1,-4,0,-4,2
5,2,-12,1,-5,-3,-3,6
-3,1,0,-3,0,-5,-4,-2
-3,2,3,-4,2,5,4,-11
3,-4,0,-7,-6,2,-2,4
2,-6,-6,5,-3,-8,-2,7
-5,5,4,-7,3,3,5,-3
0,3,1,-1,2,3,-1,-10
2,-4,-2,0,-7,-4,-3,4
4,-2,-6,-1,-1,-4,-3,7
-3,-3,2,-1,2,1,-1,-4
-3,1,7,-5,-1,-3,-9,-10
-5,-2,0,3,-1,1,-1,5
4,21,-16,-3,-2,-7,-8,4
3,-1,1,-6,7,1,2,1
-4,5,7,-3,5,2,1,-8
-1,-4,-2,5,-9,-6,-5,3
2,-1,-6,0,-1,-4,-6,7
2,2,1,-6,-2,-2,0,-7
-4,-1,1,-3,0,3,6,-8
5,-3,-1,0,-4,-2,-1,5
3,-4,0,3,-2,-2,5,10
-6,3,-1,-3,4,4,3,-7
-3,6,5,-3,-2,0,-1,-6
0,-7,-2,-2,-2,-3,-2,2
1,-1,1,10,5,0,-6,4
-1,0,-5,-10,-5,-5,2,-2
-4,2,5,0,2,4,2,-10
1,1,-3,-1,-5,-4,0,4
1,-1,-6,-4,-3,-3,0,6
-1,-2,1,-2,8,5,4,-6
2,15,8,-3,-3,1,-3,-6
1,-3,-5,1,-4,-1,-3,1
0,-5,-4,2,-6,-1,2,6
-2,1,1,-1,1,2,2,-3
-4,-33,14,0,6,4,0,-4
0,-4,-6,-3,-4,-1,-5,3
2,0,-6,3,-4,-4,-2,4
-5,2,3,-2,6,-3,-6,-5
-2,1,4,-3,-2,0,-1,-4
4,-5,-2,2,-3,-1,2,1
0,-7,-7,1,-2,-1,-4,-1
0,-7,0,-8,-6,2,2,-3
-3,2,4,-7,1,-2,2,-5
-1,-4,0,6,0,-1,-1,6
-1,0,-6,1,-4,-5,-2,8
-6,1,1,-3,-4,-1,-3,-11
-6,0,4,-4,-5,-2,-1,-9
3,-1,-4,0,-2,-7,-4,0
-1,-4,-5,1,5,6,6,7
-1,-1,2,-1,0,0,-3,-7
-3,0,5,-3,4,5,-3,-9
3,3,-3,-1,-4,-3,-1,4
1,-6,-6,-4,-3,-4,-5,5
-2,2,1,-7,2,-2,-5,-6
-2,0,4,-3,1,1,0,-10
-1,-2,-3,-3,-5,-7,-7,5
0,-41,9,8,6,9,8,10
-5,-8,-11,0,-1,9,3,-3
-2,2,-3,-6,-4,-4,-4,-5
1,-10,4,5,-6,-2,-2,2
2,-2,-6,-1,0,-4,-5,7
-4,1,-1,-3,-3,-7,1,-8
-1,3,3,-5,-1,0,-2,-9
2,-4,-4,3,-3,2,0,2
-1,-3,-4,2,1,0,3,4
-4,0,4,-3,-1,-5,-5,-3
-4,2,5,-6,4,1,-2,-11
3,-6,0,0,-3,-1,1,3
4,-1,-3,3,2,3,2,7
-5,-3,-5,-10,-2,-2,-3,-7
-3,-3,1,-3,0,-3,1,-9
1,-2,-5,0,-4,0,-3,4
3,-3,-3,6,1,-6,-1,4
-6,3,-1,-2,4,5,1,-6
-4,0,3,-6,0,-1,0,-11
0,-6,-6,-2,-3,-1,0,6
3,-3,-4,0,-3,-3,1,3
-4,17,2,-2,5,8,4,-5
-1,0,2,-6,-3,-5,-1,-9
-4,-3,-5,-3,-3,-8,-11,4
3,-1,3,0,0,0,-1,1
-4,2,3,-2,3,3,-2,-7
-2,0,3,-1,0,4,0,-7
-1,-1,-2,-1,-3,-5,-2,7
2,-2,-1,2,0,-2,1,5
-1,2,3,0,8,7,3,-8
-1,-1,5,-3,0,2,-2,-8
1,-4,-3,0,-8,-5,-2,8
-1,1,-9,2,0,4,1,3
-3,4,0,-2,-1,-2,0,-9
-5,3,4,1,0,1,-5,-10
-1,-7,-5,-1,-3,-2,-3,6
1,-1,-1,-2,3,0,3,4
0,0,-1,-3,3,0,3,-10
-6,-10,4,0,4,4,3,-3
2,-4,-2,3,-4,-3,-7,4
2,3,0,2,0,4,0,6
-7,0,3,-2,0,1,1,-9
-2,1,5,1,-4,-1,1,-3
6,-1,-2,-1,-6,0,-3,3
0,2,-1,3,0,-1,-5,-1
-7,0,4,-2,1,-2,-4,-12
-4,-2,2,-2,2,4,1,-7
2,-2,-5,1,-5,-4,2,7
1,0,-5,4,-3,-3,2,6
-4,-39,11,0,-1,1,3,-6
-1,5,5,-1,3,6,-9,-8
2,-2,-6,-2,-7,-4,-3,7
0,-3,-7,1,4,-2,7,6
-7,2,4,1,5,2,3,-10
-1,2,-1,-6,-1,-1,-3,-8
2,0,-2,4,-4,1,-4,5
2,2,-5,-3,2,-1,2,6
-2,3,4,0,2,2,1,-7
-2,0,4,-4,-2,-4,-1,-7
-2,-1,-4,5,-2,3,-1,5
2,-5,-5,-1,-1,-4,-1,0
-1,2,6,-2,5,5,5,-8
-2,-3,5,0,2,3,2,-5
-2,-6,-3,1,-6,-5,2,9
2,2,-9,-9,1,0,3,2
-3,1,2,1,1,-4,-1,-9
1,-4,4,-7,-4,-6,-6,-3
3,-5,-4,4,-4,5,8,5
3,0,-5,0,6,-2,-4,3
-7,-24,15,-5,6,6,0,-2
-3,4,-1,-5,6,-1,-1,-9
4,-1,-7,3,-4,-4,3,11
4,7,-4,-4,0,-7,0,5
-5,-1,4,-7,4,-2,2,-11
-2,3,1,-2,1,3,1,-10
6,-4,-4,3,-6,-5,-3,7
2,-5,-6,-3,-5,-4,-2,0
-5,3,4,-1,5,0,3,-6
1,-1,5,-2,2,9,2,-5
2,-4,-6,9,-7,-1,3,11
-2,2,-4,3,3,4,0,3
-4,1,4,-8,3,-2,1,-3
1,-2,2,1,2,-1,1,-6
2,-6,-7,3,-9,-2,-3,10
2,-6,-3,-1,4,-6,-3,2
-5,0,1,-3,2,1,-3,-11
-2,2,-1,-1,4,3,3,-4
5,-4,1,2,-6,-3,-5,9
-4,-34,4,-2,-2,-2,-1,4
-3,5,2,-2,4,0,0,-9
-5,1,1,-6,2,1,2,-1
4,-6,-5,3,-10,-5,-1,12
-2,2,2,2,2,-3,-5,-2
-4,3,0,-2,3,-1,-2,-10
0,-1,-1,-6,-1,1,-1,-4
0,-5,-7,5,-1,-2,-1,8
0,1,-5,-1,-1,-3,-1,2
-7,-2,6,-3,8,4,7,-4
-2,2,4,-5,0,0,-3,-5
1,-4,-4,4,-7,-5,-2,8
-1,-2,-3,-5,0,2,-1,-1
-2,3,5,1,-1,-1,3,-9
-3,1,4,-4,4,-3,2,-4
1,-4,-6,5,-7,-5,-1,9
-2,-3,-1,-3,-1,-2,4,2
-3,5,5,-3,4,5,1,-6
-3,-1,2,0,-6,0,-2,-8
4,-7,-6,8,-1,-2,-5,5
-1,0,-1,-4,-4,-2,3,5
-4,-4,-10,-22,1,-2,-3,-8
-4,2,9,0,1,0,0,-6
3,-4,-6,8,-9,-2,0,8
-2,-2,1,0,2,2,-5,2
-8,-4,3,-1,6,-2,1,-9
-3,-38,9,0,-3,3,0,-3
0,-3,-3,6,-3,-6,0,10
0,3,-4,-4,0,-1,7,1
-1,1,-4,-7,-5,0,-10,-10
-4,2,-7,-16,0,-1,2,-3
5,-9,-4,5,-9,-5,-1,11
0,-1,2,1,1,-1,1,1
-6,3,6,-3,-2,2,-3,-10
-5,-1,4,-2,3,1,0,-6
2,-5,-5,3,-5,4,3,12
2,3,-3,2,-4,2,4,1
-4,-4,0,-6,1,-5,-9,-9
-2,-2,3,3,-5,-3,-1,-7
0,-6,-15,-10,-9,-5,-5,11
1,-4,0,-4,-1,-4,4,-1
-4,5,3,-4,4,0,-4,-7
0,7,2,-2,5,5,6,-5
0,-34,3,7,-6,2,1,13
1,9,0,-1,2,3,-1,-5
-1,3,7,2,1,6,4,-8
-3,1,-3,-4,-5,-3,1,-3
3,0,-13,0,-3,-6,-11,7
1,-2,-4,-10,3,-3,3,0
-4,2,3,4,-2,-6,-11,-15
-3,-2,7,4,6,5,4,-1
5,-8,-4,4,-3,-2,1,12
-1,-4,-2,3,8,6,2,-2
-4,-2,3,-1,-2,1,1,-10
-4,-5,-14,-9,-5,1,-3,-5
0,-9,-6,-6,-9,-9,-13,7
