1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Average
11.623252556836231,14.84082207965583,17.659275183313724,19.26395598001615,4.795831523312719,7.58946638440411,11.307077429645558,11.655470818461174,135.1,220.25,311.85,371.1,23.0,57.6,127.85000000000001,135.85,4,15.18175276021272
12.031209415515965,20.03871253349376,15.658863304850707,19.265253696746377,5.417564028232615,8.23407554009556,12.617448236470002,23.99583297158071,144.75,401.55,245.20000000000002,371.15000000000003,29.35,67.8,159.20000000000002,575.8000000000001,4,19.264604838381267
15.898113095584646,16.995587662684688,20.41935356469445,20.952326839756964,4.8218253804964775,6.016643582596529,5.648008498577175,10.171037311896953,252.75,288.85,416.95000000000005,439.0,23.25,36.2,31.900000000000002,103.45,4,20.108790268251674
7.479973261984297,4.4328320518603,16.986759549719896,25.203174403237384,5.300943312279429,5.585696017507576,6.08687111741328,6.80808343074613,55.95,19.650000000000002,288.55,635.2,28.1,31.200000000000003,37.050000000000004,46.35,4,19.93217380843264
8.593602271457529,4.466542286825459,18.117670931993437,26.829088691194862,6.06630035524124,5.408326913195984,5.639148871948674,9.386160024205852,73.85000000000001,19.950000000000003,328.25,719.8000000000001,36.800000000000004,29.25,31.8,88.10000000000001,4,26.016131547216126
9.433981132056603,8.15781833580523,19.261360284258224,21.66794868002045,6.957010852370434,5.661271941887264,6.48074069840786,8.065358020571685,89.0,66.55,371.0,469.5,48.400000000000006,32.050000000000004,42.0,65.05,4,24.24851868560766
11.216059914247962,27.712812921102035,20.797836425936232,28.514908381406382,8.170067319184096,8.270429251254134,10.749418588928426,9.969954864491614,125.80000000000001,768.0,432.55,813.1,66.75,68.4,115.55000000000001,99.4,4,25.091428530713422
6.960603422117942,8.933084573650918,15.985931314752982,17.491426471274433,6.884765791223402,6.74166151627327,12.286171087853205,7.224956747275377,48.45,79.80000000000001,255.55,305.95,47.400000000000006,45.45,150.95000000000002,52.2,4,23.00316742634041
6.793379129711516,10.418733128360664,17.158088471621774,17.990275150758535,5.882176467941097,5.6258332716140815,6.629479617586889,5.860887304837042,46.150000000000006,108.55000000000001,294.40000000000003,323.65000000000003,34.6,31.650000000000002,43.95,34.35,4,17.740850811016486
14.453373308677806,9.115920140062657,30.510653876965666,32.98787656094281,9.841239759298622,7.787810988975015,6.332456079595025,10.41633332799983,208.9,83.10000000000001,930.9000000000001,1088.2,96.85000000000001,60.650000000000006,40.1,108.5,4,24.295380454838913
11.91007976463634,7.513321502504734,18.70427758562196,24.280650732630704,8.905054744357274,7.0285133563222315,10.027462291128298,20.013745276684222,141.85,56.45,349.85,589.5500000000001,79.30000000000001,49.400000000000006,100.55000000000001,400.55,4,28.63426364678676
12.603570922560003,19.884667460131183,20.43526363911168,20.208908926510603,9.09945053286186,7.8198465458089395,11.8911731969558,20.809853435332023,158.85000000000002,395.40000000000003,417.6,408.40000000000003,82.80000000000001,61.150000000000006,141.4,433.05,4,22.244779829570657
6.719374970932936,10.099504938362077,37.404545178360344,34.87907682264541,10.447487736293352,8.605230967266364,8.0156097709407,8.933084573650918,45.150000000000006,102.0,1399.1000000000001,1216.55,109.15,74.05,64.25,79.80000000000001,4,27.54399287457801
13.166244718977389,8.043631020876083,23.896652485233155,29.34706118165838,7.297259759663212,5.545268253204709,6.461423991660043,8.45872330792301,173.35000000000002,64.7,571.0500000000001,861.25,53.25,30.75,41.75,71.55,4,22.50775039882539
18.019433953373785,8.972179222463181,29.394727418365356,24.334132406971076,4.2130748865881795,9.654014708917737,9.813256340277675,7.968688725254614,324.70000000000005,80.5,864.0500000000001,592.15,17.75,93.2,96.30000000000001,63.5,4,26.84059679431473
12.072696467649637,6.606814663663572,12.967266481413883,15.07812985751217,5.886425061104575,7.372245248226622,9.51577637400123,10.756393447619885,145.75,43.650000000000006,168.15,227.35000000000002,34.65,54.35,90.55000000000001,115.7,4,16.907896232606106
14.13859964777276,14.087228258248675,21.831170376322017,37.87281346823866,8.080841540334768,6.7712628068920795,8.913472948295743,8.734987120768983,199.9,198.45000000000002,476.6,1434.3500000000001,65.3,45.85,79.45,76.3,4,26.47547166287542
13.625344032353825,10.495237014951115,23.147354060453647,25.725473756570548,7.829431652425353,8.766413177577247,10.735455276791944,7.385797181076664,185.65,110.15,535.8000000000001,661.8000000000001,61.300000000000004,76.85000000000001,115.25,54.550000000000004,4,31.799143612404613
4.852834223420372,4.421538193886829,14.166862743741113,17.72004514666935,6.008327554319921,5.412947441089743,4.207136793592526,5.599107071667768,23.55,19.55,200.70000000000002,314.0,36.1,29.3,17.7,31.35,4,21.722759451619957
10.892658077806354,10.099504938362077,21.157740900200096,25.01599488327418,9.311283477587825,7.422937423958254,6.700746227100382,10.200490184299968,118.65,102.0,447.65000000000003,625.8000000000001,86.7,55.1,44.900000000000006,104.05000000000001,4,22.577133452239003
14.366627996854376,14.012494424619765,23.13114783144148,37.820629291433,9.790301323248432,7.44983221287567,6.734240862933253,9.071934744033381,206.4,196.35000000000002,535.0500000000001,1430.4,95.85000000000001,55.5,45.35,82.30000000000001,4,31.4183120873536
11.315917991926241,11.554220008291344,22.30807028857494,23.2991416150896,8.136338242723197,8.508818954473059,9.354143466934854,11.052149112276762,128.05,133.5,497.65000000000003,542.85,66.2,72.4,87.5,122.15,4,30.55988545326131
10.670051546267244,9.713392816107048,18.498648599289623,21.212024891556204,5.6524331044250316,7.6583287994183165,6.833739825307955,6.859300255857007,113.85000000000001,94.35000000000001,342.20000000000005,449.95000000000005,31.950000000000003,58.650000000000006,46.7,47.050000000000004,4,22.25558325332291
